0,1,2
us-gaap:securitiesloaned,75000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalafteryearfive,23163000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxliabilitiesundistributedforeignearnings,1280000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredrevenuenoncurrent,2095000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxliabilitiesnoncurrent,2835000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtfairvalue,30500000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredincometaxliabilitiesnet,1067000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtcurrent,2499000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:liabilities,96140000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfive,1500000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:depositsreceivedforsecuritiesloanedatcarryingvalue,92000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,5302000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,335000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:unrecognizedtaxbenefits,9599000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:foreigncurrencycashflowhedgegainlosstobereclassifiedduringnext12months,492000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxliabilitiesothercomprehensiveincome,2223000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinnexttwelvemonths,2500000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5220000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:commercialpaper,5000000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:otherliabilitiesnoncurrent,13544000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestaccrued,1700000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredrevenuecurrent,23223000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:goodwillimpairedaccumulatedimpairmentloss,11300000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,2522000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebt,30300000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:shorttermborrowings,4985000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:debtinstrumentfaceamount,30463000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetsvaluationallowance,2265000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:otheraccruedliabilitiesnoncurrent,1254000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:unrecognizedtaxbenefitsthatwouldimpacteffectivetaxrate,7900000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:retainedearningsaccumulateddeficit,9096000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxliabilitiesother,29000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:stockholdersequity,80083000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:liabilitiesandstockholdersequity,176223000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:restructuringreserve,837000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredincometaxliabilities,4217000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearfour,2250000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longtermdebtmaturitiesrepaymentsofprincipalinyearthree,1050000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:accountspayablecurrent,6591000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:otherliabilitiescurrent,6766000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecurities,108554000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccrualsimpairmentlosses,257000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:buildingsandimprovementsgross,10800000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:assetsfairvaluedisclosurerecurring,104369000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenfairvalue,3161000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:noncurrentassets,36505000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:cashcashequivalentsandshortterminvestments,96526000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:inventoryfinishedgoodsnetofreserves,1600000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetscapitallosscarryforwards,1158000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:propertyplantandequipmentnet,14731000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:furnitureandfixturesgross,3579000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:assetscurrent,124712000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetstaxdeferredexpensecompensationandbenefitssharebasedcompensationcost,884000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxliabilitynotrecognizedamountofunrecognizeddeferredtaxliabilityundistributedearnin,34500000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:land,769000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsfairvalue,53645000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:otherassetscurrent,5461000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:operatinglosscarryforwards,4600000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,755000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:goodwill,16939000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:inventoryrawmaterialsnetofreserves,1100000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetsdeferredincome,520000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetsother,56000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,19508000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,495000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfiveamortizedcostbasis,33260000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenamortizedcostbasis,1547000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsgross,10137000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyeartwothroughfivefairvalue,33336000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:heldtomaturitysecuritiesamortizedcostbeforeotherthantemporaryimpairment,25000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsnet,4835000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,236000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:leaseholdimprovementsgross,3577000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:cashandcashequivalentsatcarryingvalue,5595000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:debtinstrumentunamortizeddiscount,156000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingafteryeartenfairvalue,1597000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtsecurities,91739000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetstaxdeferredexpensereservesandaccrualsrestructuringcharges,211000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesnextrollingtwelvemonthsamortizedcostbasis,53616000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1915000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,670000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,910000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:inventoryworkinprocessnetofreserves,202000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:assets,176223000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetsgross,5415000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,313000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetstaxdeferredexpenseother,1531000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:heldtomaturitysecurities,25000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,77000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,1451000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,719000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:accountsreceivablenetcurrent,17908000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:propertyplantandequipmentgross,32337000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsaledebtsecuritiesamortizedcostbasis,91603000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:securitiesreceivedascollateral,92000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:otherassetsnoncurrent,2953000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,313000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescurrent,90931000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesamortizedcost,103647000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,18789000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:otherassetsfairvaluedisclosure,4000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:deferredtaxassetsnet,3150000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:inventorynet,2902000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:availableforsalesecuritiesdebtmaturitiesrollingyearsixthroughtenamortizedcostbasis,3180000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,554000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:longterminvestments,12053000000,eol_PE8528----1510-K0009_STD_0_20150630_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,216000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1104490x1105469
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,32.72,eol_PE8528----1510-K0009_STD_0_20150630_0_1104490x1105469
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,4700000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1104490x1105469
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardmaximumemployeesubscriptionrate,0.15,eol_PE8528----1510-K0009_STD_0_20150630_0_1104490x1115966
us-gaap:goodwill,116000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1168985_1116875x1167504_1147925x1188288
us-gaap:goodwill,2315000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1198446_1116875x1167504
us-gaap:deferredrevenue,17672000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1218104
us-gaap:goodwill,9965000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1218104_1116875x1193474
us-gaap:goodwill,1675000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1258102_1116875x1167504_1147925x1188288
us-gaap:deferredrevenue,5641000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1260108
us-gaap:goodwill,1996000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1260108_1116875x1193474
us-gaap:goodwill,872000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1106947x1268824_1116875x1167504
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107053x1139951
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107053x1247089
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1104301_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1104301_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1104301_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1105790_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1105790_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1105790_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1106737_1109902x1105152_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,4000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1106737_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,979000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1106737_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,988000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1106737_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,826000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1106737_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1108237_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1108237_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1108237_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109084_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109084_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109084_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,14000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109286_1109902x1105152_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,8585000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109286_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,2277000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109286_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,10876000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109286_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,10876000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1109286_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,131000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1111850_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,5299000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1111850_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,5430000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1111850_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,5430000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1111850_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1113789_1109902x1105152_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,7108000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1113789_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,7109000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1113789_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,7109000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1113789_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,71930000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1115648_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,955000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1115648_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,72885000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1115648_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,72885000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1115648_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1116395_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1116395_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107455x1116395_1235087x1280426
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3169000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107486x1105875
us-gaap:stockholdersequity,9096000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107486x1106719
us-gaap:stockholdersequity,68465000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107486x1107334
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,590000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107486x1110385
us-gaap:stockholdersequity,2522000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107486x1113367
us-gaap:noncurrentassets,19562000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107576x1104434
us-gaap:losscontingencyaccrualatcarryingvalue,200000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107576x1104434_1116569x1172228
us-gaap:noncurrentassets,1757000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107576x1109088
us-gaap:noncurrentassets,6879000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107576x1115845
us-gaap:noncurrentassets,8307000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107576x1142901
us-gaap:operatingleasesfutureminimumpaymentsdueinfouryears,611000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:operatingleasesfutureminimumpaymentsduethereafter,1617000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:operatingleasesfutureminimumpaymentsdueintwoyears,803000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:operatingleasesfutureminimumpaymentsdue,5153000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:operatingleasesfutureminimumpaymentsdueinthreeyears,735000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:operatingleasesfutureminimumpaymentsdueinfiveyears,524000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:operatingleasesfutureminimumpaymentsduecurrent,863000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1107911x1109324
us-gaap:derivativefairvalueofderivativeliability,100000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1104376
us-gaap:derivativefairvalueofderivativeliability,31000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1104376_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,69000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1104376_1112368x1109676
us-gaap:derivativefairvalueofderivativeasset,56000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1105789
us-gaap:derivativefairvalueofderivativeasset,56000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1105789_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,552000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1114476
us-gaap:derivativefairvalueofderivativeasset,552000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1202987
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1106346_1111685x1202987_1112368x1109676
us-gaap:derivativefairvalueofderivativeliability,118000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1104376
us-gaap:derivativefairvalueofderivativeliability,9000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1104709
us-gaap:derivativefairvalueofderivativeliability,79000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,12000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,18000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1109676
us-gaap:derivativefairvalueofderivativeasset,188000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1105789
us-gaap:derivativefairvalueofderivativeasset,16000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1104709
us-gaap:derivativefairvalueofderivativeasset,17000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1108397
us-gaap:derivativefairvalueofderivativeasset,148000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1109676
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1114476
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109083x1111364_1111685x1114476_1112368x1104930
us-gaap:restructuringreserve,588000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109893x1109150
us-gaap:restructuringreserve,249000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109893x1159819
us-gaap:liabilitiesfairvaluedisclosurerecurring,54000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109902x1105152_1110379x1106959_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,20000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109902x1105152_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,5000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109902x1105250_1110379x1106959_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,81750000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109902x1105250_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,159000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109902x1110677_1110379x1106959_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,22761000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1109902x1110677_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,218000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1110379x1106959_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,57000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1110379x1106959_1235087x1280426
us-gaap:derivativefairvalueofderivativeliability,218000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1104376
us-gaap:derivativefairvalueofderivativeliability,218000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1104376_1220207x1145961
us-gaap:derivativecollateralobligationtoreturncash,456000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1104376_1220207x1145961
us-gaap:derivativeliabilityfairvaluegrossasset,161000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1104376_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,244000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1105789
us-gaap:derivativeassetfairvaluegrossliability,66000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1105789_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,126000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1105789_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,719000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1114476
us-gaap:derivativeassetscurrent,648000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1114476
us-gaap:derivativeassetfairvaluegrossliability,71000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1114476_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,719000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1114476_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1202987
us-gaap:derivativeassetfairvaluegrossliability,25000000,eol_PE8528----1510-K0009_STD_0_20150630_0_1111685x1202987_1220207x1145961
