0,1,2
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,127000000,Duration_1_1_2016_To_3_31_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,148000000,Duration_1_1_2017_To_3_31_2017
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,93000000,Duration_1_1_2016_To_3_31_2016_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,106000000,Duration_1_1_2017_To_3_31_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetpurchases,6000000,Duration_1_1_2016_To_3_31_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,12000000,As_Of_12_31_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_3_31_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_12_31_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2005000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsaccumulatedamortization,797000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,173000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,497000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,302000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,236000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2060000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsaccumulatedamortization,824000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,176000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,506000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,315000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,239000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,588000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,195000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,183000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,146000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,161000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,177000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,186000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsgross,3696000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsgross,1939000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,211000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,602000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,524000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,420000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,3696000000,As_Of_3_31_2017
us-gaap:finitelivedintangibleassetsgross,1935000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,213000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,604000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,527000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,417000000,As_Of_3_31_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsnet,1691000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsnet,1636000000,As_Of_3_31_2017
us-gaap:goodwill,9166000000,As_Of_12_31_2016
us-gaap:goodwill,208000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1489000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1609000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2536000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3324000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwill,9258000000,As_Of_3_31_2017
us-gaap:goodwill,208000000,As_Of_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1502000000,As_Of_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1627000000,As_Of_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2577000000,As_Of_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3344000000,As_Of_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillforeigncurrencytranslationgainloss,92000000,Duration_1_1_2017_To_3_31_2017
us-gaap:goodwillforeigncurrencytranslationgainloss,13000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwillforeigncurrencytranslationgainloss,18000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwillforeigncurrencytranslationgainloss,41000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwillforeigncurrencytranslationgainloss,20000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1746000000,Duration_1_1_2016_To_3_31_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1737000000,Duration_1_1_2017_To_3_31_2017
us-gaap:incometaxexpensebenefit,468000000,Duration_1_1_2016_To_3_31_2016
us-gaap:incometaxexpensebenefit,411000000,Duration_1_1_2017_To_3_31_2017
us-gaap:increasedecreaseinaccruedincometaxespayable,334000000,Duration_1_1_2016_To_3_31_2016
us-gaap:increasedecreaseinaccruedincometaxespayable,225000000,Duration_1_1_2017_To_3_31_2017
us-gaap:increasedecreaseininventories,37000000,Duration_1_1_2016_To_3_31_2016
us-gaap:increasedecreaseininventories,149000000,Duration_1_1_2017_To_3_31_2017
us-gaap:increasedecreaseinotheroperatingcapitalnet,419000000,Duration_1_1_2016_To_3_31_2016
us-gaap:increasedecreaseinotheroperatingcapitalnet,387000000,Duration_1_1_2017_To_3_31_2017
us-gaap:increasedecreaseinreceivables,245000000,Duration_1_1_2016_To_3_31_2016
us-gaap:increasedecreaseinreceivables,237000000,Duration_1_1_2017_To_3_31_2017
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,13900000,Duration_1_1_2016_To_3_31_2016
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,13900000,Duration_1_1_2017_To_3_31_2017
us-gaap:indefinitelivedtradenames,629000000,As_Of_12_31_2016
us-gaap:indefinitelivedtradenames,633000000,As_Of_3_31_2017
us-gaap:insurancerecoveries,15000000,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersOtherEnvironmentalLitigationMember
us-gaap:insurancesettlementsreceivable,8000000,As_Of_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalRemediationMember
us-gaap:insurancesettlementsreceivable,4000000,As_Of_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:intangibleassetsnetexcludinggoodwill,2320000000,As_Of_12_31_2016
us-gaap:intangibleassetsnetexcludinggoodwill,2269000000,As_Of_3_31_2017
us-gaap:interestanddebtexpense,47000000,Duration_1_1_2016_To_3_31_2016
us-gaap:interestanddebtexpense,45000000,Duration_1_1_2017_To_3_31_2017
us-gaap:interestincomeexpensenet,1000000,Duration_1_1_2016_To_3_31_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:inventoryfinishedgoods,1629000000,As_Of_12_31_2016
us-gaap:inventoryfinishedgoods,1764000000,As_Of_3_31_2017
us-gaap:inventorynet,3385000000,As_Of_12_31_2016
us-gaap:inventorynet,3612000000,As_Of_3_31_2017
us-gaap:inventoryrawmaterialsandsupplies,717000000,As_Of_12_31_2016
us-gaap:inventoryrawmaterialsandsupplies,770000000,As_Of_3_31_2017
us-gaap:inventoryworkinprocess,1039000000,As_Of_12_31_2016
us-gaap:inventoryworkinprocess,1078000000,As_Of_3_31_2017
us-gaap:investmentincomeinterest,5000000,Duration_1_1_2016_To_3_31_2016
us-gaap:investmentincomeinterest,8000000,Duration_1_1_2017_To_3_31_2017
us-gaap:investmentsinaffiliatessubsidiariesassociatesandjointventures,128000000,As_Of_12_31_2016
us-gaap:investmentsinaffiliatessubsidiariesassociatesandjointventures,133000000,As_Of_3_31_2017
us-gaap:liabilities,22563000000,As_Of_12_31_2016
us-gaap:liabilities,22252000000,As_Of_3_31_2017
us-gaap:liabilitiesandstockholdersequity,32906000000,As_Of_12_31_2016
us-gaap:liabilitiesandstockholdersequity,33292000000,As_Of_3_31_2017
us-gaap:liabilitiescurrent,6219000000,As_Of_12_31_2016
us-gaap:liabilitiescurrent,5995000000,As_Of_3_31_2017
us-gaap:longtermdebtnoncurrent,10678000000,As_Of_12_31_2016
us-gaap:longtermdebtnoncurrent,10802000000,As_Of_3_31_2017
us-gaap:losscontingencyaccrualatcarryingvalue,29000000,As_Of_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersOtherEnvironmentalLitigationMember
us-gaap:losscontingencyaccrualatcarryingvalue,36000000,As_Of_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalRemediationMember
us-gaap:losscontingencyaccrualatcarryingvalue,19000000,As_Of_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationAearoMember
us-gaap:losscontingencyaccrualatcarryingvalue,583000000,As_Of_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationExcludingAearoMember
us-gaap:losscontingencyaccrualpayments,12000000,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:losscontingencyclaimssettlednumber,2,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationAearoMember
us-gaap:losscontingencynewclaimsfilednumber,3,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember
us-gaap:losscontingencynewclaimsfilednumber,9,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtOfColoradoEasternPennsylvaniaAndNewYorkStateInAggregateMember
us-gaap:losscontingencynewclaimsfilednumber,3,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtOfColoradoMember
us-gaap:losscontingencynewclaimsfilednumber,5,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtOfEasternPennsylvaniaMember
us-gaap:losscontingencynewclaimsfilednumber,1,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtOfNewYorkStateMember
us-gaap:losscontingencynewclaimsfilednumber,1,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtForWesternDistrictOfTennesseeMember
us-gaap:losscontingencynewclaimsfilednumber,2,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember_us-gaap_StatementGeographicalAxis_mmm_MadisonCountyIllinoisAndUsDistrictCourtOfMinnesotaInAggregateMember
us-gaap:losscontingencynewclaimsfilednumber,1,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember_us-gaap_StatementGeographicalAxis_mmm_MadisonCountyIllinoisMember
us-gaap:losscontingencynewclaimsfilednumber,1,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtForDistrictOfMinnesotaMember
us-gaap:losscontingencynumberofdefendants,5,Duration_1_1_2014_To_3_31_2014_dei_LegalEntityAxis_mmm_WgTradingCompanyMember
us-gaap:losscontingencynumberofplaintiffs,1260,Duration_1_1_2016_To_12_31_2016_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember
us-gaap:losscontingencynumberofplaintiffs,2660,Duration_1_1_2016_To_12_31_2016_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:losscontingencynumberofplaintiffs,1790,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember
us-gaap:losscontingencynumberofplaintiffs,2650,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:losscontingencynumberofplaintiffs,3,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_MorganCountyAlabamaMember
us-gaap:losscontingencynumberofplaintiffs,39,Duration_1_1_2017_To_3_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtForDistrictOfMinnesotaMember
us-gaap:losscontingencypartiesjointlyandseverallyliableinlitigation,2,Duration_1_1_2017_To_3_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationWestVirginiaMember
us-gaap:minorityinterest,45000000,As_Of_12_31_2016
us-gaap:minorityinterest,51000000,As_Of_3_31_2017
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,1260000000,Duration_1_1_2016_To_3_31_2016
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,988000000,Duration_1_1_2017_To_3_31_2017
us-gaap:netincomeloss,1275000000,Duration_1_1_2016_To_3_31_2016
us-gaap:netincomeloss,1323000000,Duration_1_1_2017_To_3_31_2017
us-gaap:netincomelossattributabletononcontrollinginterest,3000000,Duration_1_1_2016_To_3_31_2016
us-gaap:netincomelossattributabletononcontrollinginterest,3000000,Duration_1_1_2017_To_3_31_2017
us-gaap:numberofreportablesegments,5,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,60000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,125000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,226000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:operatingincomeloss,1788000000,Duration_1_1_2016_To_3_31_2016
us-gaap:operatingincomeloss,238000000,Duration_1_1_2016_To_3_31_2016_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:operatingincomeloss,195000000,Duration_1_1_2016_To_3_31_2016_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:operatingincomeloss,457000000,Duration_1_1_2016_To_3_31_2016_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:operatingincomeloss,622000000,Duration_1_1_2016_To_3_31_2016_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:operatingincomeloss,359000000,Duration_1_1_2016_To_3_31_2016_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:operatingincomeloss,1774000000,Duration_1_1_2017_To_3_31_2017
us-gaap:operatingincomeloss,222000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:operatingincomeloss,225000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:operatingincomeloss,434000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:operatingincomeloss,625000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:operatingincomeloss,399000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:otherassetscurrent,1271000000,As_Of_12_31_2016
us-gaap:otherassetscurrent,1253000000,As_Of_3_31_2017
us-gaap:otherassetsnoncurrent,981000000,As_Of_12_31_2016
us-gaap:otherassetsnoncurrent,1102000000,As_Of_3_31_2017
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,103000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,60000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,119000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,226000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,226000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,138000000,Duration_1_1_2016_To_3_31_2016
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,139000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,292000000,Duration_1_1_2017_To_3_31_2017
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,289000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,3000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:othercomprehensiveincomelossnetoftax,97000000,Duration_1_1_2016_To_3_31_2016
us-gaap:othercomprehensiveincomelossnetoftax,299000000,Duration_1_1_2017_To_3_31_2017
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,69000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,98000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,139000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,83000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,296000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,289000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,34000000,Duration_1_1_2016_To_3_31_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,36000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:otherliabilitiescurrent,2472000000,As_Of_12_31_2016
us-gaap:otherliabilitiescurrent,2420000000,As_Of_3_31_2017
us-gaap:otherliabilitiesnoncurrent,1648000000,As_Of_12_31_2016
us-gaap:otherliabilitiesnoncurrent,1691000000,As_Of_3_31_2017
us-gaap:paymentsforrepurchaseofcommonstock,1227000000,Duration_1_1_2016_To_3_31_2016
us-gaap:paymentsforrepurchaseofcommonstock,690000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentsofdividendscommonstock,672000000,Duration_1_1_2016_To_3_31_2016
us-gaap:paymentsofdividendscommonstock,702000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentstoacquirebusinessesnetofcashacquired,4000000,Duration_1_1_2016_To_3_31_2016
us-gaap:paymentstoacquireinvestments,225000000,Duration_1_1_2016_To_3_31_2016
us-gaap:paymentstoacquireinvestments,213000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentstoacquirepropertyplantandequipment,314000000,Duration_1_1_2016_To_3_31_2016
us-gaap:paymentstoacquirepropertyplantandequipment,287000000,Duration_1_1_2017_To_3_31_2017
us-gaap:pensionandotherpostretirementbenefitcontributions,56000000,Duration_1_1_2016_To_3_31_2016
us-gaap:pensionandotherpostretirementbenefitcontributions,248000000,Duration_1_1_2017_To_3_31_2017
us-gaap:pensionandotherpostretirementbenefitexpense,59000000,Duration_1_1_2016_To_3_31_2016
us-gaap:pensionandotherpostretirementbenefitexpense,81000000,Duration_1_1_2017_To_3_31_2017
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,4018000000,As_Of_12_31_2016
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3764000000,As_Of_3_31_2017
us-gaap:proceedsfromdivestitureofbusinesses,56000000,Duration_1_1_2016_To_3_31_2016
us-gaap:proceedsfromdivestitureofbusinesses,53000000,Duration_1_1_2017_To_3_31_2017
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,138000000,Duration_1_1_2016_To_3_31_2016
