0,1,2
us-gaap:derivativefairvalueofderivativeliability,43000000,As_Of_9_30_2016_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,32000000,As_Of_12_31_2015
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,5000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,27000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,112000000,As_Of_9_30_2016
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,13000000,As_Of_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,99000000,As_Of_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativegainlossonderivativenet,15000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,15000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativegainlossonderivativenet,20000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,20000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativegainlossonderivativenet,24000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,24000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,116000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,120000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,55000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,55000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,104000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,105000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,24000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,10000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,24000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,10000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,8000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,8000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,4000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,4000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,177000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,177000000,Duration_1_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,57000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,57000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,1000000,Duration_7_1_2015_To_9_30_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_CommodityContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,56000000,Duration_1_1_2016_To_9_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,63000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,20000000,Duration_7_1_2016_To_9_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,21000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeliabilityfairvaluegrossasset,37000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeliabilityfairvaluegrossasset,38000000,As_Of_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,20000000,Duration_1_1_2016_To_3_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_PressurizedpolyurethanefoamadhesivesbusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,50000000,Duration_10_1_2016_To_10_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_TemporaryProtectiveFilmsBusinessMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,40000000,Duration_1_1_2016_To_3_31_2016_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_LibrarySystemsAndPressurizedPolyurethaneFoamAdhesivesInAggregateMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,35000000,Duration_10_1_2016_To_10_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_TemporaryProtectiveFilmsBusinessMember
us-gaap:dividendscommonstockcash,1284000000,Duration_1_1_2015_To_9_30_2015
us-gaap:dividendscommonstockcash,1284000000,Duration_1_1_2015_To_9_30_2015_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,635000000,Duration_7_1_2015_To_9_30_2015
us-gaap:dividendscommonstockcash,635000000,Duration_7_1_2015_To_9_30_2015_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,2014000000,Duration_1_1_2016_To_9_30_2016
us-gaap:dividendscommonstockcash,2014000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,670000000,Duration_7_1_2016_To_9_30_2016
us-gaap:dividendscommonstockcash,670000000,Duration_7_1_2016_To_9_30_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendspayablecurrent,600000000,As_Of_12_31_2014
us-gaap:earningspersharebasic,6.03,Duration_1_1_2015_To_9_30_2015
us-gaap:earningspersharebasic,2.09,Duration_7_1_2015_To_9_30_2015
us-gaap:earningspersharebasic,6.43,Duration_1_1_2016_To_9_30_2016
us-gaap:earningspersharebasic,2.20,Duration_7_1_2016_To_9_30_2016
us-gaap:earningspersharediluted,5.92,Duration_1_1_2015_To_9_30_2015
us-gaap:earningspersharediluted,2.05,Duration_7_1_2015_To_9_30_2015
us-gaap:earningspersharediluted,6.28,Duration_1_1_2016_To_9_30_2016
us-gaap:earningspersharediluted,2.15,Duration_7_1_2016_To_9_30_2016
us-gaap:effectiveincometaxratecontinuingoperations,0.291,Duration_1_1_2015_To_9_30_2015
us-gaap:effectiveincometaxratecontinuingoperations,0.296,Duration_7_1_2015_To_9_30_2015
us-gaap:effectiveincometaxratecontinuingoperations,0.283,Duration_1_1_2016_To_9_30_2016
us-gaap:effectiveincometaxratecontinuingoperations,0.285,Duration_7_1_2016_To_9_30_2016
us-gaap:effectofexchangerateoncashandcashequivalents,10000000,Duration_1_1_2016_To_9_30_2016
us-gaap:employeerelatedliabilitiescurrent,644000000,As_Of_12_31_2015
us-gaap:employeerelatedliabilitiescurrent,729000000,As_Of_9_30_2016
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,413000000,Duration_1_1_2015_To_9_30_2015_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,630000000,Duration_1_1_2016_To_9_30_2016_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,87000000,As_Of_9_30_2016_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,22000000,As_Of_9_30_2016_us-gaap_AwardTypeAxis_us-gaap_PerformanceSharesMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,100000000,As_Of_9_30_2016_us-gaap_AwardTypeAxis_us-gaap_RestrictedStockMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,74000000,Duration_1_1_2015_To_9_30_2015
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,13000000,Duration_7_1_2015_To_9_30_2015
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,248000000,Duration_1_1_2016_To_9_30_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,49000000,Duration_7_1_2016_To_9_30_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,145000000,Duration_1_1_2015_To_9_30_2015_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,212000000,Duration_1_1_2016_To_9_30_2016_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,137000000,Duration_1_1_2015_To_9_30_2015
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,137000000,Duration_1_1_2015_To_9_30_2015
us-gaap:fairvalueinputsearningsbeforeinteresttaxesdepreciationandamortizationmultiple,48,Duration_1_1_2016_To_9_30_2016_us-gaap_DebtInstrumentAxis_mmm_FiveYearLineOfCreditMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetpurchases,6000000,Duration_1_1_2016_To_9_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,15000000,As_Of_12_31_2014
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,15000000,As_Of_6_30_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,15000000,As_Of_9_30_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,12000000,As_Of_12_31_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_6_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1785000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsaccumulatedamortization,668000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,169000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,481000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,252000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,215000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1969000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsaccumulatedamortization,773000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,172000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,496000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,293000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,235000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,748000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,228000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,62000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,167000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,182000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,192000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,205000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsgross,3751000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsgross,1973000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,216000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,616000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,525000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,421000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,3753000000,As_Of_9_30_2016
us-gaap:finitelivedintangibleassetsgross,1977000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,214000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,608000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,529000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,425000000,As_Of_9_30_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsnet,1966000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsnet,1784000000,As_Of_9_30_2016
us-gaap:goodwill,9249000000,As_Of_12_31_2015
us-gaap:goodwill,200000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1510000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1624000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2573000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3342000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwill,9430000000,As_Of_9_30_2016
us-gaap:goodwill,211000000,As_Of_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1526000000,As_Of_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1656000000,As_Of_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2642000000,As_Of_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3395000000,As_Of_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillacquiredduringperiod,56000000,Duration_1_1_2016_To_9_30_2016
us-gaap:goodwillacquiredduringperiod,12000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwillacquiredduringperiod,1000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwillacquiredduringperiod,43000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillforeigncurrencytranslationgainloss,125000000,Duration_1_1_2016_To_9_30_2016
us-gaap:goodwillforeigncurrencytranslationgainloss,11000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwillforeigncurrencytranslationgainloss,16000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwillforeigncurrencytranslationgainloss,20000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwillforeigncurrencytranslationgainloss,68000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwillforeigncurrencytranslationgainloss,10000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillpurchaseaccountingadjustments,39000000,Duration_1_1_2016_To_9_30_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5360000000,Duration_1_1_2015_To_9_30_2015
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1845000000,Duration_7_1_2015_To_9_30_2015
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5443000000,Duration_1_1_2016_To_9_30_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1862000000,Duration_7_1_2016_To_9_30_2016
us-gaap:incometaxexpensebenefit,1558000000,Duration_1_1_2015_To_9_30_2015
us-gaap:incometaxexpensebenefit,547000000,Duration_7_1_2015_To_9_30_2015
us-gaap:incometaxexpensebenefit,1541000000,Duration_1_1_2016_To_9_30_2016
us-gaap:incometaxexpensebenefit,531000000,Duration_7_1_2016_To_9_30_2016
us-gaap:increasedecreaseinaccruedincometaxespayable,155000000,Duration_1_1_2016_To_9_30_2016
us-gaap:increasedecreaseininventories,139000000,Duration_1_1_2015_To_9_30_2015
us-gaap:increasedecreaseininventories,15000000,Duration_1_1_2016_To_9_30_2016
us-gaap:increasedecreaseinotheroperatingcapitalnet,132000000,Duration_1_1_2015_To_9_30_2015
us-gaap:increasedecreaseinotheroperatingcapitalnet,104000000,Duration_1_1_2016_To_9_30_2016
