0,1,2
us-gaap:liabilitiescurrent,8959000000,As_Of_3_31_2018
us-gaap:litigationsettlementamountawardedtootherparty,850000000,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_stpr_MN
us-gaap:litigationsettlementexpense,897000000,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_stpr_MN
us-gaap:litigationsettlementexpense,2000000,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember_us-gaap_StatementGeographicalAxis_mmm_StateCourtOfKentuckyMember
us-gaap:longtermdebtnoncurrent,12096000000,As_Of_12_31_2017
us-gaap:longtermdebtnoncurrent,12211000000,As_Of_3_31_2018
us-gaap:losscontingencyaccrualatcarryingvalue,54000000,As_Of_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersOtherEnvironmentalLitigationMember
us-gaap:losscontingencyaccrualatcarryingvalue,31000000,As_Of_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalRemediationMember
us-gaap:losscontingencyaccrualatcarryingvalue,29000000,As_Of_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationAearoMember
us-gaap:losscontingencyaccrualatcarryingvalue,598000000,As_Of_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationExcludingAearoMember
us-gaap:losscontingencyaccrualpayments,12000000,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:losscontingencyclaimsdismissednumber,61,Duration_1_1_2018_To_3_31_2018_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember
us-gaap:losscontingencynewclaimsfilednumber,3,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersOtherPfcRelatedEnvironmentalLitigationMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtOfNewYorkStateMember
us-gaap:losscontingencynewclaimsfilednumber,1,Duration_1_1_2018_To_3_31_2018_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember_us-gaap_StatementGeographicalAxis_mmm_UsDistrictCourtForWesternDistrictOfTennesseeMember
us-gaap:losscontingencynumberofplaintiffs,4270,Duration_1_1_2017_To_12_31_2017_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember
us-gaap:losscontingencynumberofplaintiffs,2230,Duration_1_1_2017_To_12_31_2017_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:losscontingencynumberofplaintiffs,8,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersOtherPfcRelatedEnvironmentalLitigationMember
us-gaap:losscontingencynumberofplaintiffs,4370,Duration_1_1_2018_To_3_31_2018_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityBairHuggerMember
us-gaap:losscontingencynumberofplaintiffs,29,Duration_1_1_2018_To_3_31_2018_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember
us-gaap:losscontingencynumberofplaintiffs,2250,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:losscontingencynumberofplaintiffs,3,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_MorganCountyAlabamaMember
us-gaap:losscontingencynumberofplaintiffs,200,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersLitigationMember_us-gaap_StatementGeographicalAxis_mmm_StateCourtOfLawrenceCountyAlabamaMember
us-gaap:losscontingencypartiesjointlyandseverallyliableinlitigation,2,Duration_1_1_2018_To_3_31_2018_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationWestVirginiaMember
us-gaap:losscontingencypendingclaimsnumber,1,As_Of_3_31_2018_us-gaap_ProductOrServiceAxis_mmm_ProductLiabilityLavaUltimateDentalRestorativeMaterialMember
us-gaap:marketablesecurities,1103000000,As_Of_12_31_2017
us-gaap:marketablesecurities,76000000,As_Of_12_31_2017_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CertificatesOfDepositMember
us-gaap:marketablesecurities,16000000,As_Of_12_31_2017_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedAutoLoansMember
us-gaap:marketablesecurities,68000000,As_Of_12_31_2017_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedCreditCardSecuritiesMember
us-gaap:marketablesecurities,899000000,As_Of_12_31_2017_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecurities,14000000,As_Of_12_31_2017_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,30000000,As_Of_12_31_2017_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecurities,76000000,As_Of_12_31_2017_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CertificatesOfDepositMember
us-gaap:marketablesecurities,16000000,As_Of_12_31_2017_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedAutoLoansMember
us-gaap:marketablesecurities,68000000,As_Of_12_31_2017_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedCreditCardSecuritiesMember
us-gaap:marketablesecurities,899000000,As_Of_12_31_2017_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecurities,14000000,As_Of_12_31_2017_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,30000000,As_Of_12_31_2017_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecurities,631000000,As_Of_3_31_2018
us-gaap:marketablesecurities,59000000,As_Of_3_31_2018_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CertificatesOfDepositMember
us-gaap:marketablesecurities,8000000,As_Of_3_31_2018_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedAutoLoansMember
us-gaap:marketablesecurities,19000000,As_Of_3_31_2018_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedCreditCardSecuritiesMember
us-gaap:marketablesecurities,495000000,As_Of_3_31_2018_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecurities,20000000,As_Of_3_31_2018_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,30000000,As_Of_3_31_2018_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecurities,59000000,As_Of_3_31_2018_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CertificatesOfDepositMember
us-gaap:marketablesecurities,8000000,As_Of_3_31_2018_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedAutoLoansMember
us-gaap:marketablesecurities,19000000,As_Of_3_31_2018_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedCreditCardSecuritiesMember
us-gaap:marketablesecurities,495000000,As_Of_3_31_2018_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecurities,20000000,As_Of_3_31_2018_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecurities,30000000,As_Of_3_31_2018_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecuritiescurrent,1076000000,As_Of_12_31_2017
us-gaap:marketablesecuritiescurrent,84000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecuritiescurrent,76000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_CertificatesOfDepositMember
us-gaap:marketablesecuritiescurrent,16000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedAutoLoansMember
us-gaap:marketablesecuritiescurrent,68000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedCreditCardSecuritiesMember
us-gaap:marketablesecuritiescurrent,899000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecuritiescurrent,14000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,3000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecuritiescurrent,604000000,As_Of_3_31_2018
us-gaap:marketablesecuritiescurrent,27000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:marketablesecuritiescurrent,59000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_CertificatesOfDepositMember
us-gaap:marketablesecuritiescurrent,8000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedAutoLoansMember
us-gaap:marketablesecuritiescurrent,19000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_CollateralizedCreditCardSecuritiesMember
us-gaap:marketablesecuritiescurrent,495000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_CommercialPaperMember
us-gaap:marketablesecuritiescurrent,20000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:marketablesecuritiescurrent,3000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecuritiesnoncurrent,27000000,As_Of_12_31_2017
us-gaap:marketablesecuritiesnoncurrent,27000000,As_Of_12_31_2017_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:marketablesecuritiesnoncurrent,27000000,As_Of_3_31_2018
us-gaap:marketablesecuritiesnoncurrent,27000000,As_Of_3_31_2018_us-gaap_FinancialInstrumentAxis_us-gaap_USStatesAndPoliticalSubdivisionsMember
us-gaap:minorityinterest,59000000,As_Of_12_31_2017
us-gaap:minorityinterest,62000000,As_Of_3_31_2018
us-gaap:netcashprovidedbyusedinfinancingactivities,46000000,Duration_1_1_2018_To_3_31_2018
us-gaap:netcashprovidedbyusedininvestingactivities,281000000,Duration_1_1_2018_To_3_31_2018
us-gaap:netcashprovidedbyusedinoperatingactivities,988000000,Duration_1_1_2017_To_3_31_2017
us-gaap:netcashprovidedbyusedinoperatingactivities,143000000,Duration_1_1_2018_To_3_31_2018
us-gaap:netincomeloss,1323000000,Duration_1_1_2017_To_3_31_2017
us-gaap:netincomeloss,602000000,Duration_1_1_2018_To_3_31_2018
us-gaap:netincomelossattributabletononcontrollinginterest,3000000,Duration_1_1_2017_To_3_31_2017
us-gaap:netincomelossattributabletononcontrollinginterest,4000000,Duration_1_1_2018_To_3_31_2018
us-gaap:nonoperatingincomeexpense,32000000,Duration_1_1_2017_To_3_31_2017_us-gaap_AdjustmentsForNewAccountingPronouncementsAxis_mmm_AccountingStandardsUpdate201707Member_us-gaap_StatementScenarioAxis_us-gaap_ScenarioAdjustmentMember
us-gaap:numberofreportablesegments,5,Duration_1_1_2018_To_3_31_2018
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,125000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,226000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,47000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,129000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:operatingincomeloss,1742000000,Duration_1_1_2017_To_3_31_2017
us-gaap:operatingincomeloss,1774000000,Duration_1_1_2017_To_3_31_2017_us-gaap_AdjustmentsForNewAccountingPronouncementsAxis_mmm_AccountingStandardsUpdate201707Member_us-gaap_StatementScenarioAxis_us-gaap_ScenarioPreviouslyReportedMember
us-gaap:operatingincomeloss,223000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:operatingincomeloss,256000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:operatingincomeloss,429000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:operatingincomeloss,670000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:operatingincomeloss,399000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:operatingincomeloss,1007000000,Duration_1_1_2018_To_3_31_2018
us-gaap:operatingincomeloss,218000000,Duration_1_1_2018_To_3_31_2018_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:operatingincomeloss,337000000,Duration_1_1_2018_To_3_31_2018_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:operatingincomeloss,460000000,Duration_1_1_2018_To_3_31_2018_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:operatingincomeloss,719000000,Duration_1_1_2018_To_3_31_2018_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:operatingincomeloss,483000000,Duration_1_1_2018_To_3_31_2018_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:otherassetscurrent,266000000,As_Of_12_31_2017
us-gaap:otherassetscurrent,344000000,As_Of_3_31_2018
us-gaap:otherassetsnoncurrent,1395000000,As_Of_12_31_2017
us-gaap:otherassetsnoncurrent,1438000000,As_Of_3_31_2018
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,119000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,226000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,226000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,151000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,232000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossbeforetaxportionattributabletoparent,129000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,292000000,Duration_1_1_2017_To_3_31_2017
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,289000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,3000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,167000000,Duration_1_1_2018_To_3_31_2018
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,168000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftax,299000000,Duration_1_1_2017_To_3_31_2017
us-gaap:othercomprehensiveincomelossnetoftax,222000000,Duration_1_1_2018_To_3_31_2018
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,83000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,296000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,289000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,116000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,223000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,168000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,36000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,35000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,13000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:othercomprehensiveincomelosstaxportionattributabletoparent1,9000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:otherliabilitiescurrent,2709000000,As_Of_12_31_2017
us-gaap:otherliabilitiescurrent,2791000000,As_Of_3_31_2018
us-gaap:otherliabilitiesnoncurrent,2962000000,As_Of_12_31_2017
us-gaap:otherliabilitiesnoncurrent,2985000000,As_Of_3_31_2018
us-gaap:paymentsforproceedsfromotherinvestingactivities,11000000,Duration_1_1_2018_To_3_31_2018
us-gaap:paymentsforrepurchaseofcommonstock,690000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentsforrepurchaseofcommonstock,937000000,Duration_1_1_2018_To_3_31_2018
us-gaap:paymentsforrestructuring,8000000,Duration_1_1_2017_To_12_31_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:paymentsforrestructuring,5000000,Duration_1_1_2018_To_3_31_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:paymentsofdividendscommonstock,702000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentsofdividendscommonstock,810000000,Duration_1_1_2018_To_3_31_2018
us-gaap:paymentstoacquirebusinessesnetofcashacquired,2000000000,Duration_10_1_2017_To_10_31_2017_us-gaap_BusinessAcquisitionAxis_mmm_ScottSafetyMember
us-gaap:paymentstoacquireinvestments,213000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentstoacquireinvestments,517000000,Duration_1_1_2018_To_3_31_2018
us-gaap:paymentstoacquirepropertyplantandequipment,287000000,Duration_1_1_2017_To_3_31_2017
us-gaap:paymentstoacquirepropertyplantandequipment,304000000,Duration_1_1_2018_To_3_31_2018
us-gaap:pensionandotherpostretirementbenefitsexpensereversalofexpensenoncash,81000000,Duration_1_1_2017_To_3_31_2017
us-gaap:pensionandotherpostretirementbenefitsexpensereversalofexpensenoncash,102000000,Duration_1_1_2018_To_3_31_2018
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3620000000,As_Of_12_31_2017
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3381000000,As_Of_3_31_2018
us-gaap:prepaidexpensecurrent,937000000,As_Of_12_31_2017
us-gaap:prepaidexpensecurrent,832000000,As_Of_3_31_2018
us-gaap:proceedsfromdebtmaturinginmorethanthreemonths,6000000,Duration_1_1_2018_To_3_31_2018
us-gaap:proceedsfromdivestitureofbusinesses,53000000,Duration_1_1_2017_To_3_31_2017
us-gaap:proceedsfromdivestitureofbusinesses,40000000,Duration_1_1_2018_To_3_31_2018
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,1581000000,Duration_1_1_2018_To_3_31_2018
us-gaap:proceedsfromsalematurityandcollectionsofinvestments,351000000,Duration_1_1_2017_To_3_31_2017
us-gaap:proceedsfromsalematurityandcollectionsofinvestments,990000000,Duration_1_1_2018_To_3_31_2018
us-gaap:proceedsfromsaleofproductiveassets,1000000,Duration_1_1_2017_To_3_31_2017
us-gaap:proceedsfromsaleofproductiveassets,83000000,Duration_1_1_2018_To_3_31_2018
us-gaap:proceedsfromsaleoftreasurystock,315000000,Duration_1_1_2017_To_3_31_2017
us-gaap:proceedsfromsaleoftreasurystock,219000000,Duration_1_1_2018_To_3_31_2018
us-gaap:proceedsfromstockoptionsexercised,271000000,Duration_1_1_2017_To_3_31_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:proceedsfromstockoptionsexercised,166000000,Duration_1_1_2018_To_3_31_2018_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:profitloss,1326000000,Duration_1_1_2017_To_3_31_2017
us-gaap:profitloss,3000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
