0,1,2
us-gaap:paymentsofdividendscommonstock,1612000000,Duration_1_1_2018_To_6_30_2018
us-gaap:paymentstoacquirebusinessesnetofcashacquired,2000000000,Duration_10_1_2017_To_10_31_2017_us-gaap_BusinessAcquisitionAxis_mmm_ScottSafetyMember
us-gaap:paymentstoacquireinvestments,407000000,Duration_1_1_2017_To_6_30_2017
us-gaap:paymentstoacquireinvestments,964000000,Duration_1_1_2018_To_6_30_2018
us-gaap:paymentstoacquirepropertyplantandequipment,589000000,Duration_1_1_2017_To_6_30_2017
us-gaap:paymentstoacquirepropertyplantandequipment,669000000,Duration_1_1_2018_To_6_30_2018
us-gaap:pensionandotherpostretirementbenefitsexpensereversalofexpensenoncash,163000000,Duration_1_1_2017_To_6_30_2017
us-gaap:pensionandotherpostretirementbenefitsexpensereversalofexpensenoncash,204000000,Duration_1_1_2018_To_6_30_2018
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3620000000,As_Of_12_31_2017
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3254000000,As_Of_6_30_2018
us-gaap:prepaidexpensecurrent,937000000,As_Of_12_31_2017
us-gaap:prepaidexpensecurrent,713000000,As_Of_6_30_2018
us-gaap:proceedsfromdebtmaturinginmorethanthreemonths,6000000,Duration_1_1_2018_To_6_30_2018
us-gaap:proceedsfromdivestitureofbusinesses,862000000,Duration_1_1_2017_To_6_30_2017
us-gaap:proceedsfromdivestitureofbusinesses,806000000,Duration_1_1_2018_To_6_30_2018
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,774000000,Duration_1_1_2018_To_6_30_2018
us-gaap:proceedsfromsalematurityandcollectionsofinvestments,543000000,Duration_1_1_2017_To_6_30_2017
us-gaap:proceedsfromsalematurityandcollectionsofinvestments,1636000000,Duration_1_1_2018_To_6_30_2018
us-gaap:proceedsfromsaleofproductiveassets,13000000,Duration_1_1_2017_To_6_30_2017
us-gaap:proceedsfromsaleofproductiveassets,96000000,Duration_1_1_2018_To_6_30_2018
us-gaap:proceedsfromsaleoftreasurystock,496000000,Duration_1_1_2017_To_6_30_2017
us-gaap:proceedsfromsaleoftreasurystock,305000000,Duration_1_1_2018_To_6_30_2018
us-gaap:proceedsfromstockoptionsexercised,416000000,Duration_1_1_2017_To_6_30_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:proceedsfromstockoptionsexercised,212000000,Duration_1_1_2018_To_6_30_2018_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:profitloss,2911000000,Duration_1_1_2017_To_6_30_2017
us-gaap:profitloss,5000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,2906000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,1585000000,Duration_4_1_2017_To_6_30_2017
us-gaap:profitloss,2000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,1583000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,2468000000,Duration_1_1_2018_To_6_30_2018
us-gaap:profitloss,9000000,Duration_1_1_2018_To_6_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,2459000000,Duration_1_1_2018_To_6_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,1862000000,Duration_4_1_2018_To_6_30_2018
us-gaap:profitloss,5000000,Duration_4_1_2018_To_6_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,1857000000,Duration_4_1_2018_To_6_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:propertyplantandequipmentgross,24914000000,As_Of_12_31_2017
us-gaap:propertyplantandequipmentgross,24758000000,As_Of_6_30_2018
us-gaap:propertyplantandequipmentnet,8866000000,As_Of_12_31_2017
us-gaap:propertyplantandequipmentnet,8645000000,As_Of_6_30_2018
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,23000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,5000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,15000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,3000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,23000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,5000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaocicurrentperiodtax,8000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaocicurrentperiodtax,2000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,650000000,Duration_1_1_2017_To_6_30_2017
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,6000000,Duration_1_1_2018_To_6_30_2018
us-gaap:restructuringandrelatedcostincurredcost,99000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringandrelatedcostincurredcost,105000000,Duration_4_1_2018_To_6_30_2018_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,4000000,Duration_4_1_2018_To_6_30_2018_us-gaap_IncomeStatementLocationAxis_mmm_ResearchDevelopmentAndRelatedExpensesMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,105000000,Duration_4_1_2018_To_6_30_2018_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,12000000,Duration_4_1_2018_To_6_30_2018_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,89000000,Duration_4_1_2018_To_6_30_2018_us-gaap_IncomeStatementLocationAxis_us-gaap_SellingGeneralAndAdministrativeExpensesMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostnumberofpositionseliminated,1300,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringandrelatedcostnumberofpositionseliminated,900,Duration_4_1_2018_To_6_30_2018_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringcharges,99000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringcharges,105000000,Duration_4_1_2018_To_6_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringreserve,88000000,As_Of_12_31_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringreserve,48000000,As_Of_6_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringreserve,99000000,As_Of_6_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:retainedearningsaccumulateddeficit,39115000000,As_Of_12_31_2017
us-gaap:retainedearningsaccumulateddeficit,2000000,As_Of_1_1_2018_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_DifferenceBetweenRevenueGuidanceInEffectBeforeAndAfterTopic606Member_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:retainedearningsaccumulateddeficit,39442000000,As_Of_6_30_2018
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,15495000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,6068000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,867000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AbrasivesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2171000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AdhesivesAndTapesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,574000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AdvancedMaterialsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,835000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AutomotiveAftermarketMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,997000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AutomotiveAndAerospaceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,900000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_CommercialSolutionsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,206000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_ConsumerHealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2242000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,241000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_DrugDeliveryMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2581000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1761000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_ElectronicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,817000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_EnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,149000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_FoodSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2884000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,386000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HealthInformationSystemsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,514000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HomeCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,868000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HomeImprovementMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,5882000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1493000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1443000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_MedicalSolutionsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,666000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OralCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,22000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherConsumerMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherElectronicsAndEnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherHealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherIndustrialMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1428000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_PersonalSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,193000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_RoofingGranulesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3119000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,439000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_SeparationAndPurificationMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,632000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_StationeryAndOfficeMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,598000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_TransportationSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,4755000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3182000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3000000,Duration_1_1_2017_To_6_30_2017_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1281000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,207000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,490000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,265000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,464000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,132000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1706000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,279000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1387000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,270000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,521000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,706000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2196000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,619000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_6_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
