0,1,2
us-gaap:paymentsforrestructuring,17000000,Duration_1_1_2018_To_9_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:paymentsforrestructuring,12000000,Duration_7_1_2018_To_9_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:paymentsofdividendscommonstock,2104000000,Duration_1_1_2017_To_9_30_2017
us-gaap:paymentsofdividendscommonstock,2406000000,Duration_1_1_2018_To_9_30_2018
us-gaap:paymentstoacquirebusinessesnetofcashacquired,12000000,Duration_1_1_2017_To_9_30_2017
us-gaap:paymentstoacquirebusinessesnetofcashacquired,2000000000,Duration_10_1_2017_To_10_31_2017_us-gaap_BusinessAcquisitionAxis_mmm_ScottSafetyMember
us-gaap:paymentstoacquireinvestments,1055000000,Duration_1_1_2017_To_9_30_2017
us-gaap:paymentstoacquireinvestments,1352000000,Duration_1_1_2018_To_9_30_2018
us-gaap:paymentstoacquirepropertyplantandequipment,914000000,Duration_1_1_2017_To_9_30_2017
us-gaap:paymentstoacquirepropertyplantandequipment,1046000000,Duration_1_1_2018_To_9_30_2018
us-gaap:pensionandotherpostretirementbenefitsexpensereversalofexpensenoncash,243000000,Duration_1_1_2017_To_9_30_2017
us-gaap:pensionandotherpostretirementbenefitsexpensereversalofexpensenoncash,306000000,Duration_1_1_2018_To_9_30_2018
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3620000000,As_Of_12_31_2017
us-gaap:pensionandotherpostretirementdefinedbenefitplansliabilitiesnoncurrent,3183000000,As_Of_9_30_2018
us-gaap:prepaidexpensecurrent,937000000,As_Of_12_31_2017
us-gaap:prepaidexpensecurrent,745000000,As_Of_9_30_2018
us-gaap:proceedsfromdebtmaturinginmorethanthreemonths,2247000000,Duration_1_1_2018_To_9_30_2018
us-gaap:proceedsfromdivestitureofbusinesses,862000000,Duration_1_1_2017_To_9_30_2017
us-gaap:proceedsfromdivestitureofbusinesses,806000000,Duration_1_1_2018_To_9_30_2018
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,60000000,Duration_1_1_2017_To_9_30_2017
us-gaap:proceedsfromsalematurityandcollectionsofinvestments,745000000,Duration_1_1_2017_To_9_30_2017
us-gaap:proceedsfromsalematurityandcollectionsofinvestments,2066000000,Duration_1_1_2018_To_9_30_2018
us-gaap:proceedsfromsaleofproductiveassets,18000000,Duration_1_1_2017_To_9_30_2017
us-gaap:proceedsfromsaleofproductiveassets,143000000,Duration_1_1_2018_To_9_30_2018
us-gaap:proceedsfromsaleoftreasurystock,582000000,Duration_1_1_2017_To_9_30_2017
us-gaap:proceedsfromsaleoftreasurystock,401000000,Duration_1_1_2018_To_9_30_2018
us-gaap:proceedsfromstockoptionsexercised,468000000,Duration_1_1_2017_To_9_30_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:proceedsfromstockoptionsexercised,270000000,Duration_1_1_2018_To_9_30_2018_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:profitloss,4344000000,Duration_1_1_2017_To_9_30_2017
us-gaap:profitloss,9000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,4335000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,1433000000,Duration_7_1_2017_To_9_30_2017
us-gaap:profitloss,4000000,Duration_7_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,1429000000,Duration_7_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,4014000000,Duration_1_1_2018_To_9_30_2018
us-gaap:profitloss,12000000,Duration_1_1_2018_To_9_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,4002000000,Duration_1_1_2018_To_9_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,1546000000,Duration_7_1_2018_To_9_30_2018
us-gaap:profitloss,3000000,Duration_7_1_2018_To_9_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,1543000000,Duration_7_1_2018_To_9_30_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:propertyplantandequipmentgross,24914000000,As_Of_12_31_2017
us-gaap:propertyplantandequipmentgross,24765000000,As_Of_9_30_2018
us-gaap:propertyplantandequipmentnet,8866000000,As_Of_12_31_2017
us-gaap:propertyplantandequipmentnet,8630000000,As_Of_9_30_2018
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,21000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,13000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,21000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:reclassificationfromaocicurrentperiodtax,8000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedGainLossNetCashFlowHedgeParentMember
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,650000000,Duration_1_1_2017_To_9_30_2017
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,456000000,Duration_1_1_2018_To_9_30_2018
us-gaap:restructuringandrelatedcostincurredcost,99000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringandrelatedcostincurredcost,105000000,Duration_4_1_2018_To_6_30_2018_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,4000000,Duration_4_1_2018_To_6_30_2018_us-gaap_IncomeStatementLocationAxis_mmm_ResearchDevelopmentAndRelatedExpensesMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,105000000,Duration_4_1_2018_To_6_30_2018_srt_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,12000000,Duration_4_1_2018_To_6_30_2018_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostincurredcost,89000000,Duration_4_1_2018_To_6_30_2018_us-gaap_IncomeStatementLocationAxis_us-gaap_SellingGeneralAndAdministrativeExpensesMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringandrelatedcostnumberofpositionseliminated,1300,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringandrelatedcostnumberofpositionseliminated,900,Duration_4_1_2018_To_6_30_2018_srt_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringcharges,99000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringcharges,105000000,Duration_4_1_2018_To_6_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:restructuringreserve,88000000,As_Of_12_31_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringreserve,44000000,As_Of_9_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringreserve,86000000,As_Of_9_30_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2018Member
us-gaap:retainedearningsaccumulateddeficit,39115000000,As_Of_12_31_2017
us-gaap:retainedearningsaccumulateddeficit,2000000,As_Of_1_1_2018_srt_RangeAxis_srt_MaximumMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_DifferenceBetweenRevenueGuidanceInEffectBeforeAndAfterTopic606Member
us-gaap:retainedearningsaccumulateddeficit,40120000000,As_Of_9_30_2018
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,23667000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,9291000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_country_US_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2277000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,7000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,7335000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_srt_AsiaPacificMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1308000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AbrasivesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3341000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AdhesivesAndTapesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,855000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AdvancedMaterialsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1249000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AutomotiveAftermarketMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1487000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AutomotiveAndAerospaceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1344000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_CommercialSolutionsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,317000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_ConsumerHealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3521000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,378000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_DrugDeliveryMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,4096000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergySegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2856000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_ElectronicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1236000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_EnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,227000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_FoodSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,4369000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,583000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HealthInformationSystemsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,777000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HomeCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1385000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HomeImprovementMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,8905000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2199000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_MedicalSolutionsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,984000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OralCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,34000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherConsumerMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,4000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherElectronicsAndEnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherHealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherIndustrialMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherSafetyAndGraphicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2160000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_PersonalSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,291000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_RoofingGranulesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,4670000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,667000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_SeparationAndPurificationMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1008000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_StationeryAndOfficeMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,877000000,Duration_1_1_2017_To_9_30_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_TransportationSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,6000000,Duration_1_1_2017_To_9_30_2017_srt_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,4771000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_us-gaap_EMEAMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2066000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_country_US_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,697000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_country_US_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergySegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2117000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_country_US_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3307000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_country_US_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1832000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_country_US_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,319000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,203000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergySegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,410000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,950000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,578000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,732000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_srt_AsiaPacificMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2775000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_srt_AsiaPacificMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergySegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,784000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_srt_AsiaPacificMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareSegmentMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2546000000,Duration_1_1_2017_To_9_30_2017_srt_StatementGeographicalAxis_srt_AsiaPacificMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialSegmentMember
