0,1,2
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,56000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,2000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,54000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,158000000,As_Of_6_30_2017
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,4000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,154000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativegainlossonderivativenet,34000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,34000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativegainlossonderivativenet,5000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,5000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativegainlossonderivativenet,1000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,1000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,80000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,81000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,28000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,28000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,23000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,4000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,23000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,4000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,5000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,5000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,3000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,3000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,5000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,5000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,3000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,3000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,18000000,Duration_1_1_2016_To_6_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,24000000,Duration_1_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,88000000,Duration_4_1_2016_To_6_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,89000000,Duration_4_1_2016_To_6_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,5000000,Duration_1_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,6000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeliabilityfairvaluegrossasset,39000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeliabilityfairvaluegrossasset,35000000,As_Of_6_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:disposalgroupincludingdiscontinuedoperationaccountsnotesandloansreceivablenet,25000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationconsideration,200000000,As_Of_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_ElectronicMonitoringBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationdeferredrevenuecurrent,35000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationgoodwillcurrent,270000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationgoodwillcurrent,50000000,As_Of_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationintangibleassetscurrent,35000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationoperatingincomeloss,20000000,Duration_1_1_2016_To_12_31_2016
us-gaap:disposalgroupincludingdiscontinuedoperationpropertyplantandequipmentcurrent,25000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,205000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_IdentityManagementBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,45000000,Duration_1_1_2017_To_1_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_SafetyPrescriptionEyewearBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,40000000,Duration_6_1_2017_To_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_TollingAndAutomatedLicenseNumberPlateRecognitionBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,95000000,Duration_6_1_2017_To_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_ElectronicMonitoringBusinessMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,461000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_IdentityManagementAndTollingAndAutomatedLicenseNumberPlateRecognitionBusinessInAggregateMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,100000000,Duration_7_1_2017_To_12_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_ElectronicMonitoringBusinessMember_us-gaap_StatementScenarioAxis_us-gaap_ScenarioForecastMember
us-gaap:dividendscommonstockcash,1344000000,Duration_1_1_2016_To_6_30_2016
us-gaap:dividendscommonstockcash,1344000000,Duration_1_1_2016_To_6_30_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,672000000,Duration_4_1_2016_To_6_30_2016
us-gaap:dividendscommonstockcash,672000000,Duration_4_1_2016_To_6_30_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,1403000000,Duration_1_1_2017_To_6_30_2017
us-gaap:dividendscommonstockcash,1403000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,701000000,Duration_4_1_2017_To_6_30_2017
us-gaap:dividendscommonstockcash,701000000,Duration_4_1_2017_To_6_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:earningspersharebasic,4.23,Duration_1_1_2016_To_6_30_2016
us-gaap:earningspersharebasic,2.13,Duration_4_1_2016_To_6_30_2016
us-gaap:earningspersharebasic,4.86,Duration_1_1_2017_To_6_30_2017
us-gaap:earningspersharebasic,2.65,Duration_4_1_2017_To_6_30_2017
us-gaap:earningspersharediluted,4.13,Duration_1_1_2016_To_6_30_2016
us-gaap:earningspersharediluted,2.08,Duration_4_1_2016_To_6_30_2016
us-gaap:earningspersharediluted,4.74,Duration_1_1_2017_To_6_30_2017
us-gaap:earningspersharediluted,2.58,Duration_4_1_2017_To_6_30_2017
us-gaap:effectiveincometaxratecontinuingoperations,0.282,Duration_1_1_2016_To_6_30_2016
us-gaap:effectiveincometaxratecontinuingoperations,0.296,Duration_4_1_2016_To_6_30_2016
us-gaap:effectiveincometaxratecontinuingoperations,0.250,Duration_1_1_2017_To_6_30_2017
us-gaap:effectiveincometaxratecontinuingoperations,0.260,Duration_4_1_2017_To_6_30_2017
us-gaap:effectofexchangerateoncashandcashequivalents,3000000,Duration_1_1_2016_To_6_30_2016
us-gaap:effectofexchangerateoncashandcashequivalents,55000000,Duration_1_1_2017_To_6_30_2017
us-gaap:employeerelatedliabilitiescurrent,678000000,As_Of_12_31_2016
us-gaap:employeerelatedliabilitiescurrent,666000000,As_Of_6_30_2017
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,104000000,As_Of_6_30_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,42000000,As_Of_6_30_2017_us-gaap_AwardTypeAxis_us-gaap_PerformanceSharesMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,112000000,As_Of_6_30_2017_us-gaap_AwardTypeAxis_us-gaap_RestrictedStockMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,199000000,Duration_1_1_2016_To_6_30_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,72000000,Duration_4_1_2016_To_6_30_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,222000000,Duration_1_1_2017_To_6_30_2017
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,74000000,Duration_4_1_2017_To_6_30_2017
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromexerciseofstockoptions,173000000,Duration_1_1_2016_To_6_30_2016_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromexerciseofstockoptions,158000000,Duration_1_1_2017_To_6_30_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetpurchases,6000000,Duration_1_1_2016_To_6_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,12000000,As_Of_12_31_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_3_31_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_6_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_12_31_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_3_31_2017
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2005000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsaccumulatedamortization,797000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,173000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,497000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,302000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,236000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2000000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsaccumulatedamortization,818000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,173000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,494000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,284000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,231000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,593000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,190000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,118000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,147000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,160000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,172000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,181000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsgross,3696000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsgross,1939000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,211000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,602000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,524000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,420000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,3561000000,As_Of_6_30_2017
us-gaap:finitelivedintangibleassetsgross,1900000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,209000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,585000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,475000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,392000000,As_Of_6_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsnet,1691000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsnet,1561000000,As_Of_6_30_2017
us-gaap:gainlossonsaleofbusiness,40000000,Duration_1_1_2016_To_6_30_2016
us-gaap:gainlossonsaleofbusiness,490000000,Duration_1_1_2017_To_6_30_2017
us-gaap:gainlossonsaleofbusiness,461000000,Duration_4_1_2017_To_6_30_2017
us-gaap:goodwill,9166000000,As_Of_12_31_2016
us-gaap:goodwill,208000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1489000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1609000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2536000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3324000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwill,9105000000,As_Of_6_30_2017
us-gaap:goodwill,209000000,As_Of_6_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1515000000,As_Of_6_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1650000000,As_Of_6_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2629000000,As_Of_6_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3102000000,As_Of_6_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillwrittenoffrelatedtosaleofbusinessunit,276000000,Duration_1_1_2017_To_6_30_2017
us-gaap:goodwillwrittenoffrelatedtosaleofbusinessunit,276000000,Duration_1_1_2017_To_6_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,3581000000,Duration_1_1_2016_To_6_30_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1835000000,Duration_4_1_2016_To_6_30_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,3879000000,Duration_1_1_2017_To_6_30_2017
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,2142000000,Duration_4_1_2017_To_6_30_2017
us-gaap:incometaxexpensebenefit,1010000000,Duration_1_1_2016_To_6_30_2016
us-gaap:incometaxexpensebenefit,542000000,Duration_4_1_2016_To_6_30_2016
us-gaap:incometaxexpensebenefit,968000000,Duration_1_1_2017_To_6_30_2017
us-gaap:incometaxexpensebenefit,557000000,Duration_4_1_2017_To_6_30_2017
us-gaap:increasedecreaseinaccruedincometaxespayable,257000000,Duration_1_1_2017_To_6_30_2017
us-gaap:increasedecreaseininventories,42000000,Duration_1_1_2016_To_6_30_2016
us-gaap:increasedecreaseininventories,347000000,Duration_1_1_2017_To_6_30_2017
us-gaap:increasedecreaseinotheroperatingcapitalnet,168000000,Duration_1_1_2016_To_6_30_2016
