0,1,2
us-gaap:derivativefairvalueofderivativeliability,80000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,47000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,1000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,52000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,2000000,As_Of_9_30_2017_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,56000000,As_Of_12_31_2016
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,2000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesNotSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,54000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,148000000,As_Of_9_30_2017
us-gaap:derivativefairvalueofderivativeliabilityamountoffsetagainstcollateral,148000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativegainlossonderivativenet,24000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativegainlossonderivativenet,24000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,104000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,105000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,24000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,10000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,24000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,10000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,21000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,4000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,21000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,4000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,6000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,6000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_7_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinincomeineffectiveportionandamountexcludedfromeffect,1000000,Duration_7_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_NetInvestmentHedgingMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,34000000,Duration_1_1_2016_To_9_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,41000000,Duration_1_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,16000000,Duration_7_1_2016_To_9_30_2016_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,17000000,Duration_7_1_2016_To_9_30_2016_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,8000000,Duration_1_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,3000000,Duration_7_1_2017_To_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeliabilityfairvaluegrossasset,39000000,As_Of_12_31_2016_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeliabilityfairvaluegrossasset,34000000,As_Of_9_30_2017_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:disposalgroupincludingdiscontinuedoperationaccountsnotesandloansreceivablenet,25000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationconsideration,200000000,As_Of_10_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_ElectronicMonitoringBusinessMember_us-gaap_StatementScenarioAxis_us-gaap_ScenarioForecastMember
us-gaap:disposalgroupincludingdiscontinuedoperationdeferredrevenuecurrent,35000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationgoodwillcurrent,270000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationgoodwillcurrent,50000000,As_Of_9_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationintangibleassetscurrent,35000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationoperatingincomeloss,20000000,Duration_1_1_2016_To_12_31_2016_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:disposalgroupincludingdiscontinuedoperationpropertyplantandequipmentcurrent,25000000,As_Of_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,205000000,Duration_1_1_2016_To_12_31_2016_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_IdentityManagementBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,45000000,Duration_1_1_2017_To_1_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_SafetyPrescriptionEyewearBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,40000000,Duration_6_1_2017_To_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_TollingAndAutomatedLicenseNumberPlateRecognitionBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,95000000,Duration_10_1_2017_To_10_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_ElectronicMonitoringBusinessMember_us-gaap_StatementScenarioAxis_us-gaap_ScenarioForecastMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,29000000,Duration_1_1_2017_To_3_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_SafetyPrescriptionEyewearBusinessMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,461000000,Duration_4_1_2017_To_6_30_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupDisposedOfBySaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_IdentityManagementAndTollingAndAutomatedLicenseNumberPlateRecognitionBusinessInAggregateMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,100000000,Duration_10_1_2017_To_12_31_2017_us-gaap_DisposalGroupClassificationAxis_us-gaap_DisposalGroupHeldforsaleNotDiscontinuedOperationsMember_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_ElectronicMonitoringBusinessMember_us-gaap_StatementScenarioAxis_us-gaap_ScenarioForecastMember
us-gaap:dividendscommonstockcash,2014000000,Duration_1_1_2016_To_9_30_2016
us-gaap:dividendscommonstockcash,2014000000,Duration_1_1_2016_To_9_30_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,670000000,Duration_7_1_2016_To_9_30_2016
us-gaap:dividendscommonstockcash,670000000,Duration_7_1_2016_To_9_30_2016_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,2104000000,Duration_1_1_2017_To_9_30_2017
us-gaap:dividendscommonstockcash,2104000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,701000000,Duration_7_1_2017_To_9_30_2017
us-gaap:dividendscommonstockcash,701000000,Duration_7_1_2017_To_9_30_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:earningspersharebasic,6.43,Duration_1_1_2016_To_9_30_2016
us-gaap:earningspersharebasic,2.20,Duration_7_1_2016_To_9_30_2016
us-gaap:earningspersharebasic,7.25,Duration_1_1_2017_To_9_30_2017
us-gaap:earningspersharebasic,2.39,Duration_7_1_2017_To_9_30_2017
us-gaap:earningspersharediluted,6.28,Duration_1_1_2016_To_9_30_2016
us-gaap:earningspersharediluted,2.15,Duration_7_1_2016_To_9_30_2016
us-gaap:earningspersharediluted,7.08,Duration_1_1_2017_To_9_30_2017
us-gaap:earningspersharediluted,2.33,Duration_7_1_2017_To_9_30_2017
us-gaap:effectiveincometaxratecontinuingoperations,0.283,Duration_1_1_2016_To_9_30_2016
us-gaap:effectiveincometaxratecontinuingoperations,0.285,Duration_7_1_2016_To_9_30_2016
us-gaap:effectiveincometaxratecontinuingoperations,0.261,Duration_1_1_2017_To_9_30_2017
us-gaap:effectiveincometaxratecontinuingoperations,0.283,Duration_7_1_2017_To_9_30_2017
us-gaap:effectofexchangerateoncashandcashequivalents,10000000,Duration_1_1_2016_To_9_30_2016
us-gaap:effectofexchangerateoncashandcashequivalents,106000000,Duration_1_1_2017_To_9_30_2017
us-gaap:employeerelatedliabilitiescurrent,678000000,As_Of_12_31_2016
us-gaap:employeerelatedliabilitiescurrent,856000000,As_Of_9_30_2017
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,85000000,As_Of_9_30_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,36000000,As_Of_9_30_2017_us-gaap_AwardTypeAxis_us-gaap_PerformanceSharesMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,93000000,As_Of_9_30_2017_us-gaap_AwardTypeAxis_us-gaap_RestrictedStockMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,248000000,Duration_1_1_2016_To_9_30_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,49000000,Duration_7_1_2016_To_9_30_2016
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,257000000,Duration_1_1_2017_To_9_30_2017
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,35000000,Duration_7_1_2017_To_9_30_2017
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromexerciseofstockoptions,212000000,Duration_1_1_2016_To_9_30_2016_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromexerciseofstockoptions,179000000,Duration_1_1_2017_To_9_30_2017_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetpurchases,6000000,Duration_1_1_2016_To_9_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,12000000,As_Of_12_31_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_6_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,18000000,As_Of_9_30_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_12_31_2016
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_6_30_2017
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,20000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2005000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsaccumulatedamortization,797000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,173000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,497000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,302000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,236000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2063000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsaccumulatedamortization,865000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,167000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,500000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,293000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,238000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,602000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,192000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,49000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,148000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,162000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,174000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,183000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsgross,3696000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsgross,1939000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,211000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,602000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,524000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,420000000,As_Of_12_31_2016_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,3592000000,As_Of_9_30_2017
us-gaap:finitelivedintangibleassetsgross,1924000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,211000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,586000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,478000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,393000000,As_Of_9_30_2017_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsnet,1691000000,As_Of_12_31_2016
us-gaap:finitelivedintangibleassetsnet,1529000000,As_Of_9_30_2017
us-gaap:gainlossonsaleofbusiness,40000000,Duration_1_1_2016_To_9_30_2016
us-gaap:gainlossonsaleofbusiness,490000000,Duration_1_1_2017_To_9_30_2017
us-gaap:goodwill,9166000000,As_Of_12_31_2016
us-gaap:goodwill,208000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1489000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1609000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2536000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3324000000,As_Of_12_31_2016_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwill,9221000000,As_Of_9_30_2017
us-gaap:goodwill,211000000,As_Of_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1526000000,As_Of_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1674000000,As_Of_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2664000000,As_Of_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3146000000,As_Of_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillacquiredduringperiod,6000000,Duration_1_1_2017_To_9_30_2017
us-gaap:goodwillacquiredduringperiod,6000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwillwrittenoffrelatedtosaleofbusinessunit,276000000,Duration_1_1_2017_To_9_30_2017
us-gaap:goodwillwrittenoffrelatedtosaleofbusinessunit,276000000,Duration_1_1_2017_To_9_30_2017_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5443000000,Duration_1_1_2016_To_9_30_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1862000000,Duration_7_1_2016_To_9_30_2016
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5876000000,Duration_1_1_2017_To_9_30_2017
