0,1,2
us-gaap:liabilitiesfairvaluedisclosurerecurring,299000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20161231
us-gaap:liabilitiesfairvaluedisclosurerecurring,48000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20161231
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapMoneyMarketFundsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapMoneyMarketFundsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapMoneyMarketFundsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,298000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCommercialPaperMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,298000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCommercialPaperMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,298000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapCommercialPaperMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCertificatesOfDepositMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCertificatesOfDepositMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapCertificatesOfDepositMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,86492000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,3707000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,90199000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,90199000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,10000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,5705000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,5715000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,5715000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapAssetBackedSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6361000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6362000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6362000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,342000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,342000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,342000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6918000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,2114000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,18000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,9050000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,9050000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,633000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,639000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,238000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,94438000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,24963000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,19000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,119420000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,119019000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,17000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,613000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,630000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,232000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,126867000000,C_0000789019_20161231
us-gaap:assetsfairvaluedisclosurerecurring,119019000000,C_0000789019_20160630
us-gaap:cash,4037000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsRecurringMember_20161231
us-gaap:cash,3501000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsRecurringMember_20160630
us-gaap:equitymethodinvestments,497000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsNonrecurringMember_20161231
us-gaap:equitymethodinvestments,593000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsNonrecurringMember_20160630
us-gaap:derivativeassetscurrent,545000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20161231
us-gaap:derivativeassetscurrent,246000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherCurrentAssetsMember_20160630
us-gaap:otherliabilitiesfairvaluedisclosure,4000000,C_0000789019_20161231
us-gaap:otherassetsfairvaluedisclosure,12000000,C_0000789019_20160630
us-gaap:inventoryrawmaterialsnetofreserves,363000000,C_0000789019_20161231
us-gaap:inventoryrawmaterialsnetofreserves,612000000,C_0000789019_20160630
us-gaap:inventoryworkinprocessnetofreserves,98000000,C_0000789019_20161231
us-gaap:inventoryworkinprocessnetofreserves,158000000,C_0000789019_20160630
us-gaap:inventoryfinishedgoodsnetofreserves,1500000000,C_0000789019_20161231
us-gaap:inventoryfinishedgoodsnetofreserves,1481000000,C_0000789019_20160630
us-gaap:businesscombinationconsiderationtransferred1,27000000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161207_20161208
us-gaap:paymentstoacquirebusinessesgross,26400000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161207_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcashandequivalen,1328000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsmar,2110000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsoth,697000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedpropertyplantand,1565000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,7867000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:goodwill,16813000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentliabiliti,1120000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumeddeferredtaxliabi,808000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredgoodwillandliabilitiesassumednet,26997000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:debtinstrumentfaceamount,18000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161231
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,2109000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,23000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,3587000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,2148000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20161208
us-gaap:businesscombinationproformainformationrevenueofacquireesinceacquisitiondateactual,228000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161001_20161231
us-gaap:businesscombinationproformainformationrevenueofacquireesinceacquisitiondateactual,228000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160701_20161231
us-gaap:businessacquisitionsproformarevenue,24866000000,C_0000789019_20161001_20161231
us-gaap:businessacquisitionsproformarevenue,24629000000,C_0000789019_20151001_20151231
us-gaap:businessacquisitionsproformarevenue,46271000000,C_0000789019_20160701_20161231
us-gaap:businessacquisitionsproformarevenue,45739000000,C_0000789019_20150701_20151231
us-gaap:businessacquisitionsproformanetincomeloss,5010000000,C_0000789019_20161001_20161231
us-gaap:businessacquisitionsproformanetincomeloss,4685000000,C_0000789019_20151001_20151231
us-gaap:businessacquisitionsproformanetincomeloss,9494000000,C_0000789019_20160701_20161231
us-gaap:businessacquisitionsproformanetincomeloss,9150000000,C_0000789019_20150701_20151231
us-gaap:businessacquisitionproformaearningspersharediluted,0.64,C_0000789019_20161001_20161231
us-gaap:businessacquisitionproformaearningspersharediluted,0.58,C_0000789019_20151001_20151231
us-gaap:businessacquisitionproformaearningspersharediluted,1.21,C_0000789019_20160701_20161231
us-gaap:businessacquisitionproformaearningspersharediluted,1.14,C_0000789019_20150701_20151231
us-gaap:goodwill,6678000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftProductivityAndBusinessProcessesMember_20160630
us-gaap:goodwill,5467000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20160630
us-gaap:goodwill,5727000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftMorePersonalComputingMember_20160630
us-gaap:goodwillacquiredduringperiod,16816000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftProductivityAndBusinessProcessesMember_20160701_20161231
us-gaap:goodwillacquiredduringperiod,14000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftMorePersonalComputingMember_20160701_20161231
us-gaap:goodwillacquiredduringperiod,16830000000,C_0000789019_20160701_20161231
us-gaap:goodwillotherincreasedecrease,1000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20160701_20161231
us-gaap:goodwill,23456000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftProductivityAndBusinessProcessesMember_20161231
us-gaap:goodwill,5468000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20161231
us-gaap:goodwill,5600000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftMorePersonalComputingMember_20161231
us-gaap:finitelivedintangibleassetsgross,7619000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20161231
us-gaap:finitelivedintangibleassetsgross,3983000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20161231
us-gaap:finitelivedintangibleassetsgross,801000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20161231
us-gaap:finitelivedintangibleassetsgross,4023000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20161231
us-gaap:finitelivedintangibleassetsgross,16426000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3604000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20161231
us-gaap:finitelivedintangibleassetsaccumulatedamortization,691000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20161231
us-gaap:finitelivedintangibleassetsaccumulatedamortization,709000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20161231
us-gaap:finitelivedintangibleassetsaccumulatedamortization,421000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20161231
us-gaap:finitelivedintangibleassetsaccumulatedamortization,5425000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsnet,4015000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20161231
us-gaap:finitelivedintangibleassetsnet,3292000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20161231
us-gaap:finitelivedintangibleassetsnet,92000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20161231
us-gaap:finitelivedintangibleassetsnet,3602000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20161231
us-gaap:finitelivedintangibleassetsgross,5970000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsgross,1869000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsgross,796000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20160630
us-gaap:finitelivedintangibleassetsgross,465000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20160630
us-gaap:finitelivedintangibleassetsgross,9100000000,C_0000789019_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3648000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,616000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,718000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,385000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,5367000000,C_0000789019_20160630
us-gaap:finitelivedintangibleassetsnet,2322000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsnet,1253000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsnet,78000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20160630
us-gaap:finitelivedintangibleassetsnet,80000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20160630
us-gaap:capitalizedsoftwaredevelopmentcostsforsoftwaresoldtocustomers,87000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20161231
us-gaap:capitalizedsoftwaredevelopmentcostsforsoftwaresoldtocustomers,115000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:amortizationofintangibleassets,315000000,C_0000789019_20161001_20161231
us-gaap:amortizationofintangibleassets,529000000,C_0000789019_20160701_20161231
us-gaap:amortizationofintangibleassets,249000000,C_0000789019_20151001_20151231
us-gaap:amortizationofintangibleassets,491000000,C_0000789019_20150701_20151231
us-gaap:capitalizedcomputersoftwareamortization1,14000000,C_0000789019_20161001_20161231
us-gaap:capitalizedcomputersoftwareamortization1,28000000,C_0000789019_20160701_20161231
us-gaap:capitalizedcomputersoftwareamortization1,18000000,C_0000789019_20151001_20151231
us-gaap:capitalizedcomputersoftwareamortization1,36000000,C_0000789019_20150701_20151231
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,1103000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,2167000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,1688000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,1168000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,978000000,C_0000789019_20161231
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,3897000000,C_0000789019_20161231
us-gaap:commercialpaper,25100000000,C_0000789019_20161231
us-gaap:commercialpaper,12900000000,C_0000789019_20160630
us-gaap:shorttermdebtweightedaverageinterestrate,0.0078,C_0000789019_us-gaapShortTermDebtTypeAxis_us-gaapCommercialPaperMember_20161231
us-gaap:shorttermdebtweightedaverageinterestrate,0.0043,C_0000789019_us-gaapShortTermDebtTypeAxis_us-gaapCommercialPaperMember_20160630
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,C_0000789019_us-gaapDebtInstrumentAxis_msftCreditFacilityExpireOnNovemberOneTwentySixteenMember_20161231
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,C_0000789019_us-gaapDebtInstrumentAxis_msftCreditFacilityExpireOnNovemberFourteenTwentyEighteenMember_20161231
us-gaap:lineofcreditfacilitymaximumborrowingcapacity,5000000000,C_0000789019_us-gaapDebtInstrumentAxis_msftCreditFacilityExpireOnNovemberXxTwentyXxMember_20161231
us-gaap:longtermdebt,59900000000,C_0000789019_20161231
us-gaap:longtermdebt,40600000000,C_0000789019_20160630
us-gaap:longtermdebtfairvalue,60800000000,C_0000789019_20161231
us-gaap:longtermdebtfairvalue,44000000000,C_0000789019_20160630
us-gaap:debtinstrumentfaceamount,600000000,C_0000789019_us-gaapDebtInstrumentAxis_msftNotesZeroPointEightSevenFivePercentDueNovemberFifteenTwentySeventeenMember_20161231
us-gaap:debtinstrumentfaceamount,450000000,C_0000789019_us-gaapDebtInstrumentAxis_msftNotesOnePointZeroPercentDueMayOneTwentyEighteenMember_20161231
us-gaap:debtinstrumentfaceamount,1750000000,C_0000789019_us-gaapDebtInstrumentAxis_msftNotesOnePointThreeZeroPercentDueNovemberThreeTwentyEighteenMember_20161231
us-gaap:debtinstrumentfaceamount,1250000000,C_0000789019_us-gaapDebtInstrumentAxis_msftNotesOnePointSixTwoFivePercentDueDecemberSixTwentyEighteenMember_20161231
us-gaap:debtinstrumentfaceamount,1000000000,C_0000789019_us-gaapDebtInstrumentAxis_msftNotesFourPointTwoPercentDueJuneOneTwentyNineteenMember_20161231
us-gaap:debtinstrumentfaceamount,2500000000,C_0000789019_us-gaapDebtInstrumentAxis_msftNotesOnePointOnePercentDueAugustEightTwentyNineteenMember_20161231
