0,1,2
us-gaap:assetsfairvaluedisclosurerecurring,129307000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_20170331
us-gaap:assetsfairvaluedisclosurerecurring,129037000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_20170331
us-gaap:liabilitiesfairvaluedisclosurerecurring,6000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20170331
us-gaap:liabilitiesfairvaluedisclosurerecurring,383000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20170331
us-gaap:liabilitiesfairvaluedisclosurerecurring,25000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20170331
us-gaap:liabilitiesfairvaluedisclosurerecurring,414000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20170331
us-gaap:liabilitiesfairvaluedisclosurerecurring,147000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20170331
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapMoneyMarketFundsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapMoneyMarketFundsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapMoneyMarketFundsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,298000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCommercialPaperMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,298000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCommercialPaperMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,298000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapCommercialPaperMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCertificatesOfDepositMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCertificatesOfDepositMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapCertificatesOfDepositMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,86492000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,3707000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,90199000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,90199000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapUSGovernmentAgenciesDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,10000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,5705000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,5715000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,5715000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapForeignGovernmentDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapAssetBackedSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapAssetBackedSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6361000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,1000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6362000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6362000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapCorporateDebtSecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,342000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,342000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,342000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapUSStatesAndPoliticalSubdivisionsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6918000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,2114000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,18000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,9050000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,9050000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapEquitySecuritiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,6000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,633000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,639000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,238000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByAssetClassAxis_us-gaapDerivativeFinancialInstrumentsAssetsMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,94438000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,24963000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,19000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel3Member_20160630
us-gaap:assetsfairvaluedisclosurerecurring,119420000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,119019000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,17000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel1Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,613000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByFairValueHierarchyLevelAxis_us-gaapFairValueInputsLevel2Member_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,630000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftGrossMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:liabilitiesfairvaluedisclosurerecurring,232000000,C_0000789019_msftRightOfOffsetAndNettingAxis_msftNetMember_us-gaapFairValueByLiabilityClassAxis_us-gaapDerivativeFinancialInstrumentsLiabilitiesMember_20160630
us-gaap:assetsfairvaluedisclosurerecurring,129037000000,C_0000789019_20170331
us-gaap:assetsfairvaluedisclosurerecurring,119019000000,C_0000789019_20160630
us-gaap:cash,3390000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsRecurringMember_20170331
us-gaap:cash,3501000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsRecurringMember_20160630
us-gaap:equitymethodinvestments,519000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsNonrecurringMember_20170331
us-gaap:equitymethodinvestments,618000000,C_0000789019_us-gaapFairValueByMeasurementFrequencyAxis_us-gaapFairValueMeasurementsNonrecurringMember_20160630
us-gaap:derivativeassets,385000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherAssetsMember_20170331
us-gaap:derivativeassets,246000000,C_0000789019_us-gaapBalanceSheetLocationAxis_us-gaapOtherAssetsMember_20160630
us-gaap:otherliabilitiesfairvaluedisclosure,18000000,C_0000789019_20170331
us-gaap:otherassetsfairvaluedisclosure,12000000,C_0000789019_20160630
us-gaap:inventoryrawmaterialsnetofreserves,555000000,C_0000789019_20170331
us-gaap:inventoryrawmaterialsnetofreserves,612000000,C_0000789019_20160630
us-gaap:inventoryworkinprocessnetofreserves,127000000,C_0000789019_20170331
us-gaap:inventoryworkinprocessnetofreserves,158000000,C_0000789019_20160630
us-gaap:inventoryfinishedgoodsnetofreserves,1297000000,C_0000789019_20170331
us-gaap:inventoryfinishedgoodsnetofreserves,1481000000,C_0000789019_20160630
us-gaap:businesscombinationconsiderationtransferred1,27000000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161207_20161208
us-gaap:paymentstoacquirebusinessesgross,26400000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161207_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcashandequivalen,1328000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsmar,2110000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsoth,697000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedpropertyplantand,1529000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,7887000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:goodwill,16687000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentliabiliti,1117000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumeddeferredtaxliabi,657000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredgoodwillandliabilitiesassumednet,27009000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20161208
us-gaap:debtinstrumentfaceamount,18000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20170331
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,3607000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,2148000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,2109000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20161208
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,23000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20161208
us-gaap:businesscombinationproformainformationrevenueofacquireesinceacquisitiondateactual,975000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20170101_20170331
us-gaap:businesscombinationproformainformationrevenueofacquireesinceacquisitiondateactual,1203000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160701_20170331
us-gaap:businessacquisitionsproformarevenue,22086000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20170101_20170331
us-gaap:businessacquisitionsproformarevenue,21377000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160101_20160331
us-gaap:businessacquisitionsproformarevenue,68357000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160701_20170331
us-gaap:businessacquisitionsproformarevenue,67116000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20150701_20160331
us-gaap:businessacquisitionsproformanetincomeloss,4820000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20170101_20170331
us-gaap:businessacquisitionsproformanetincomeloss,3402000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160101_20160331
us-gaap:businessacquisitionsproformanetincomeloss,14283000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160701_20170331
us-gaap:businessacquisitionsproformanetincomeloss,12547000000,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20150701_20160331
us-gaap:businessacquisitionproformaearningspersharediluted,0.62,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20170101_20170331
us-gaap:businessacquisitionproformaearningspersharediluted,0.43,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160101_20160331
us-gaap:businessacquisitionproformaearningspersharediluted,1.82,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20160701_20170331
us-gaap:businessacquisitionproformaearningspersharediluted,1.56,C_0000789019_us-gaapBusinessAcquisitionAxis_msftLinkedInCorporationMember_20150701_20160331
us-gaap:goodwill,6678000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftProductivityAndBusinessProcessesMember_20160630
us-gaap:goodwill,5467000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20160630
us-gaap:goodwill,5727000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftMorePersonalComputingMember_20160630
us-gaap:goodwillacquiredduringperiod,16854000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftProductivityAndBusinessProcessesMember_20160701_20170331
us-gaap:goodwillacquiredduringperiod,37000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20160701_20170331
us-gaap:goodwillacquiredduringperiod,115000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftMorePersonalComputingMember_20160701_20170331
us-gaap:goodwillacquiredduringperiod,17006000000,C_0000789019_20160701_20170331
us-gaap:goodwillotherincreasedecrease,24000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20160701_20170331
us-gaap:goodwill,23383000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftProductivityAndBusinessProcessesMember_20170331
us-gaap:goodwill,5528000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftIntelligentCloudMember_20170331
us-gaap:goodwill,5757000000,C_0000789019_us-gaapStatementBusinessSegmentsAxis_msftMorePersonalComputingMember_20170331
us-gaap:finitelivedintangibleassetsgross,7646000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20170331
us-gaap:finitelivedintangibleassetsgross,3999000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20170331
us-gaap:finitelivedintangibleassetsgross,841000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20170331
us-gaap:finitelivedintangibleassetsgross,4044000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20170331
us-gaap:finitelivedintangibleassetsgross,16530000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3952000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20170331
us-gaap:finitelivedintangibleassetsaccumulatedamortization,759000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20170331
us-gaap:finitelivedintangibleassetsaccumulatedamortization,715000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20170331
us-gaap:finitelivedintangibleassetsaccumulatedamortization,557000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20170331
us-gaap:finitelivedintangibleassetsaccumulatedamortization,5983000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsnet,3694000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20170331
us-gaap:finitelivedintangibleassetsnet,3240000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20170331
us-gaap:finitelivedintangibleassetsnet,126000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20170331
us-gaap:finitelivedintangibleassetsnet,3487000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20170331
us-gaap:finitelivedintangibleassetsgross,5970000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsgross,1869000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsgross,796000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20160630
us-gaap:finitelivedintangibleassetsgross,465000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20160630
us-gaap:finitelivedintangibleassetsgross,9100000000,C_0000789019_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3648000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,616000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,718000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,385000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20160630
us-gaap:finitelivedintangibleassetsaccumulatedamortization,5367000000,C_0000789019_20160630
us-gaap:finitelivedintangibleassetsnet,2322000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsnet,1253000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapMarketingRelatedIntangibleAssetsMember_20160630
us-gaap:finitelivedintangibleassetsnet,78000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapContractualRightsMember_20160630
us-gaap:finitelivedintangibleassetsnet,80000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapCustomerRelationshipsMember_20160630
us-gaap:capitalizedsoftwaredevelopmentcostsforsoftwaresoldtocustomers,73000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20170331
us-gaap:capitalizedsoftwaredevelopmentcostsforsoftwaresoldtocustomers,115000000,C_0000789019_us-gaapFiniteLivedIntangibleAssetsByMajorClassAxis_us-gaapTechnologyBasedIntangibleAssetsMember_20160630
us-gaap:amortizationofintangibleassets,560000000,C_0000789019_20170101_20170331
us-gaap:amortizationofintangibleassets,1100000000,C_0000789019_20160701_20170331
us-gaap:amortizationofintangibleassets,249000000,C_0000789019_20160101_20160331
us-gaap:amortizationofintangibleassets,740000000,C_0000789019_20150701_20160331
us-gaap:capitalizedcomputersoftwareamortization1,14000000,C_0000789019_20170101_20170331
us-gaap:capitalizedcomputersoftwareamortization1,42000000,C_0000789019_20160701_20170331
us-gaap:capitalizedcomputersoftwareamortization1,18000000,C_0000789019_20160101_20160331
us-gaap:capitalizedcomputersoftwareamortization1,55000000,C_0000789019_20150701_20160331
us-gaap:finitelivedintangibleassetsamortizationexpenseremainderoffiscalyear,544000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,2145000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,1660000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,1148000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,970000000,C_0000789019_20170331
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,4080000000,C_0000789019_20170331
us-gaap:commercialpaper,7200000000,C_0000789019_20170331
us-gaap:commercialpaper,12900000000,C_0000789019_20160630
