0,1,2
us-gaap:debtinstrumentfaceamount,30463000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:retainedearningsaccumulateddeficit,9096000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:stockholdersequity,80083000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:liabilitiesandstockholdersequity,176223000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:restructuringreserve,837000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:accountspayablecurrent,6591000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:otherliabilitiescurrent,6766000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecurities,108554000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:assetsfairvaluedisclosurerecurring,104369000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:cashcashequivalentsandshortterminvestments,96526000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:inventoryfinishedgoodsnetofreserves,1600000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:propertyplantandequipmentnet,14731000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:assetscurrent,124712000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:otherassetscurrent,5461000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:goodwill,16939000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:inventoryrawmaterialsnetofreserves,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,19508000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsgross,10137000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:finitelivedintangibleassetsnet,4835000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,236000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:cashandcashequivalentsatcarryingvalue,5595000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:debtinstrumentunamortizeddiscount,156000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:deferredtaxassetsliabilitiesnetcurrent,1915000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:inventoryworkinprocessnetofreserves,202000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:assets,176223000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,313000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,77000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,719000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:accountsreceivablenetcurrent,17908000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:otherassetsnoncurrent,2953000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,313000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescurrent,90931000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiesamortizedcost,103647000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,18789000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:otherassetsfairvaluedisclosure,4000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:inventorynet,2902000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:longterminvestments,12053000000,eol_PE8528----1510-Q0018_STD_0_20150630_0
us-gaap:goodwill,6309000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1106947x1308136
us-gaap:deferredrevenue,11643000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1106947x1308136_1116875x1112447
us-gaap:goodwill,4917000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1106947x1308137
us-gaap:deferredrevenue,10346000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1106947x1308137_1116875x1112447
us-gaap:goodwill,5713000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1106947x1308138
us-gaap:deferredrevenue,3246000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1106947x1308138_1116875x1112447
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1104301_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1104301_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,4917000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1104301_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1105790_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1105790_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,906000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1105790_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1106737_1109902x1105152_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,4000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1106737_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,979000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1106737_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,988000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1106737_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,826000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1106737_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1108237_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1108237_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1108237_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109084_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109084_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,319000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109084_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,14000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109286_1109902x1105152_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,8585000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109286_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,2277000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109286_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,10876000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109286_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,10876000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1109286_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,131000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1111850_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,5299000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1111850_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,5430000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1111850_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,5430000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1111850_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1113789_1109902x1105152_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,7108000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1113789_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,7109000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1113789_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,7109000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1113789_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,71930000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1115648_1109902x1105250_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,955000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1115648_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,72885000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1115648_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,72885000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1115648_1235087x1280426
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1116395_1109902x1110677_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1116395_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107455x1116395_1235087x1280426
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3169000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107486x1105875
us-gaap:stockholdersequity,9096000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107486x1106719
us-gaap:stockholdersequity,68465000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107486x1107334
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,590000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107486x1110385
us-gaap:stockholdersequity,2522000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1107486x1113367
us-gaap:derivativefairvalueofderivativeliability,100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1104376
us-gaap:derivativefairvalueofderivativeliability,31000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1104376_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,69000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1104376_1112368x1109676
us-gaap:derivativefairvalueofderivativeasset,56000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1105789
us-gaap:derivativefairvalueofderivativeasset,56000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1105789_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,552000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1114476
us-gaap:derivativefairvalueofderivativeasset,552000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1114476_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1202987
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1106346_1111685x1202987_1112368x1109676
us-gaap:derivativefairvalueofderivativeliability,118000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1104376
us-gaap:derivativefairvalueofderivativeliability,9000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1104709
us-gaap:derivativefairvalueofderivativeliability,79000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1104930
us-gaap:derivativefairvalueofderivativeliability,12000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1108397
us-gaap:derivativefairvalueofderivativeliability,18000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1104376_1112368x1109676
us-gaap:derivativefairvalueofderivativeasset,188000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1105789
us-gaap:derivativefairvalueofderivativeasset,16000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1104709
us-gaap:derivativefairvalueofderivativeasset,17000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1104930
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1108397
us-gaap:derivativefairvalueofderivativeasset,148000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1105789_1112368x1109676
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1114476
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109083x1111364_1111685x1114476_1112368x1104930
us-gaap:restructuringreserve,588000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109893x1109150
us-gaap:restructuringreserve,249000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109893x1159819
us-gaap:liabilitiesfairvaluedisclosurerecurring,54000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109902x1105152_1110379x1106959_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,20000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109902x1105152_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,5000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109902x1105250_1110379x1106959_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,81750000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109902x1105250_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,159000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109902x1110677_1110379x1106959_1235087x1244652
us-gaap:assetsfairvaluedisclosurerecurring,22761000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1109902x1110677_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,218000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1110379x1106959_1235087x1244652
us-gaap:liabilitiesfairvaluedisclosurerecurring,57000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1110379x1106959_1235087x1280426
us-gaap:derivativefairvalueofderivativeliability,218000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1104376
us-gaap:derivativefairvalueofderivativeliability,218000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1104376_1220207x1145961
us-gaap:derivativecollateralobligationtoreturncash,456000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1104376_1220207x1145961
us-gaap:derivativeliabilityfairvaluegrossasset,161000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1104376_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,244000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1105789
us-gaap:derivativeassetfairvaluegrossliability,66000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1105789_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,126000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1105789_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,719000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1114476
us-gaap:derivativeassetscurrent,648000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1114476
us-gaap:derivativeassetfairvaluegrossliability,71000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1114476_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,719000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1114476_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1202987
us-gaap:derivativeassetfairvaluegrossliability,25000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1202987_1220207x1145961
us-gaap:derivativefairvalueofderivativeasset,25000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1111685x1202987_1220207x1145961
us-gaap:shorttermdebtweightedaverageinterestrate,0.0011,eol_PE8528----1510-Q0018_STD_0_20150630_0_1112558x1116395
us-gaap:finitelivedintangibleassetsaccumulatedamortization,3410000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1107112
us-gaap:finitelivedintangibleassetsgross,6187000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1107112
us-gaap:finitelivedintangibleassetsnet,2777000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1107112
us-gaap:finitelivedintangibleassetsaccumulatedamortization,862000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1110497
us-gaap:finitelivedintangibleassetsgross,1344000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1110497
us-gaap:finitelivedintangibleassetsnet,482000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1110497
us-gaap:finitelivedintangibleassetsnet,116000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1114710
us-gaap:finitelivedintangibleassetsaccumulatedamortization,490000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1116323
us-gaap:finitelivedintangibleassetsgross,632000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1116323
us-gaap:finitelivedintangibleassetsnet,142000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1116323
us-gaap:finitelivedintangibleassetsaccumulatedamortization,540000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1116985
us-gaap:finitelivedintangibleassetsgross,1974000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1116985
us-gaap:finitelivedintangibleassetsnet,1434000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1114897x1116985
us-gaap:cash,3679000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1115400x1104862
us-gaap:costmethodinvestments,561000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1115400x1109809
us-gaap:equitymethodinvestments,589000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1115400x1109809
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3199000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,5000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,28000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,6000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,3171000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1104301
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,36000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109084
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109084
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109084
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,36000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109084
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1537000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,180000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,35000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,148000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,215000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1389000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1109286
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,4629000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,12000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,12000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,18000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,24000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,4611000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1111850
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,3050000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,29000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,8000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,104000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,37000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2946000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1113789
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,7057000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,9000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,21000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,421000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,30000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1115648
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,6636000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116388x1115648
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,23000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1104301
us-gaap:availableforsalesecurities,4916000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1104301
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,6000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1104301
us-gaap:availableforsalesecuritiescurrent,4916000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1104301
us-gaap:availableforsalesecuritiesamortizedcost,4899000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1104301
us-gaap:availableforsalesecurities,906000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1105790
us-gaap:cashandcashequivalentsatcarryingvalue,776000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1105790
us-gaap:availableforsalesecuritiescurrent,130000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1105790
us-gaap:availableforsalesecuritiesamortizedcost,906000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1105790
us-gaap:availableforsalesecurities,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1108237
us-gaap:cashandcashequivalentsatcarryingvalue,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1108237
us-gaap:availableforsalesecuritiesamortizedcost,1100000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1108237
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,35000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109084
us-gaap:availableforsalesecurities,319000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109084
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,1000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109084
us-gaap:availableforsalesecuritiescurrent,319000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109084
us-gaap:availableforsalesecuritiesamortizedcost,285000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109084
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,4986000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109286
us-gaap:availableforsalesecurities,11439000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109286
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,215000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109286
us-gaap:availableforsalesecuritiesamortizedcost,6668000000,eol_PE8528----1510-Q0018_STD_0_20150630_0_1116509x1109286
