0,1,2
us-gaap:securitiesloaned,204000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:otherliabilitiescurrent,5949000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:finitelivedintangibleassetsaccumulatedamortization,5367000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:deferredtaxliabilitiesnoncurrent,1476000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:commonstocksincludingadditionalpaidincapital,68178000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:capitalleaseslesseebalancesheetassetsbymajorclassaccumulateddeprecation,57000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,4895000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:allowancefordoubtfulaccountsreceivablecurrent,426000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:accruedincometaxescurrent,580000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:accruedincometaxesnoncurrent,11800000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:shorttermborrowings,12904000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:longtermdebt,40600000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:liabilitiescurrent,59357000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlossposition12monthsorlongeraccumulatedloss,137000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionaccumulatedloss,302000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,302000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:assetscurrent,139660000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,12188000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:inventoryworkinprocessnetofreserves,158000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:otherassetscurrent,5892000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:propertyplantandequipmentnet,18356000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:securitiesreceivedascollateral,294000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:assetsfairvaluedisclosurerecurring,119019000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescurrent,106730000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,14155000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:cashandcashequivalentsatcarryingvalue,6510000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:inventorynet,2251000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:longterminvestments,10431000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:otherassetsfairvaluedisclosure,12000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:accountsreceivablenetcurrent,18277000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiesamortizedcost,119053000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthan12monthsaccumulatedloss,165000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:capitalleasedassetsgross,865000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:cashcashequivalentsandshortterminvestments,113240000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:debtinstrumentunamortizeddiscountpremiumanddebtissuancecostsnet,392000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:assets,193468000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecurities,123646000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,1967000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:finitelivedintangibleassetsnet,3733000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:finitelivedintangibleassetsgross,9100000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:goodwill,17872000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:inventoryrawmaterialsnetofreserves,612000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:inventoryfinishedgoodsnetofreserves,1481000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:otherassetsnoncurrent,3416000000,eol_PE8528----1610-Q0011_STD_0_20160630_0
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1350852
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1350852
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1350852
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1350882
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1350882
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1350882
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03604,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1351065
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1351065
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1351065
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02093,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1352556
us-gaap:debtinstrumentinterestratestatedpercentage,0.02000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1352556
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1352556
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1361246
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1361246
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1361246
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03800,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1375964
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1375964
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1375964
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04063,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1392449
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1392449
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1392449
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04260,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1394402
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1394402
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1394402
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03176,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1401001
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1401001
us-gaap:debtinstrumentfaceamount,3000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1401001
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1402152
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1402152
us-gaap:debtinstrumentfaceamount,611000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1402152
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04782,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1402348
us-gaap:debtinstrumentinterestratestatedpercentage,0.04750,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1402348
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1402348
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1407588
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1407588
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1407588
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1410624
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1410624
us-gaap:debtinstrumentfaceamount,1944000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1410624
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1416945
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1416945
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1416945
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1429380
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1429380
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1429380
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04492,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1430137
us-gaap:debtinstrumentinterestratestatedpercentage,0.04450,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1430137
us-gaap:debtinstrumentfaceamount,3000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1430137
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1438942
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1438942
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1438942
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1448986
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1448986
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1448986
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01396,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1452096
us-gaap:debtinstrumentinterestratestatedpercentage,0.01300,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1452096
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1452096
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1452983
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1452983
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1452983
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1456610
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1456610
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1456610
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02717,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1472070
us-gaap:debtinstrumentinterestratestatedpercentage,0.02650,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1472070
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1472070
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1475247
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1475247
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1475247
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02466,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1486658
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1486658
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1486658
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1487178
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1487178
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1487178
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1495511
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1495511
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1495511
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1503532
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1503532
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1503532
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1506974
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1506974
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1506974
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02772,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1508723
us-gaap:debtinstrumentinterestratestatedpercentage,0.02700,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1508723
us-gaap:debtinstrumentfaceamount,2250000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1508723
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1512428
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1512428
us-gaap:debtinstrumentfaceamount,1944000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1512428
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01935,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1519032
us-gaap:debtinstrumentinterestratestatedpercentage,0.01850,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1519032
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1519032
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01203,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533731
us-gaap:debtinstrumentinterestratestatedpercentage,0.01100,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533731
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01642,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533732
us-gaap:debtinstrumentinterestratestatedpercentage,0.01550,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533732
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02101,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533733
us-gaap:debtinstrumentinterestratestatedpercentage,0.02000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533733
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02464,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533734
us-gaap:debtinstrumentinterestratestatedpercentage,0.02400,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533734
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03510,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533735
us-gaap:debtinstrumentinterestratestatedpercentage,0.03450,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533735
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03743,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533736
us-gaap:debtinstrumentinterestratestatedpercentage,0.03700,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533736
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04033,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533737
us-gaap:debtinstrumentinterestratestatedpercentage,0.03950,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324529x1533737
us-gaap:assetsfairvaluedisclosurerecurring,1000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1324925_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,18000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1324925_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,19000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1324925_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,86492000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,6000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,6918000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1012000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1334317x1331913_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,10000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,17000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,94438000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1327983_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,342000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1327078_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,6361000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1327544_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,3707000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1330282_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,298000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1330689_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,633000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1330923_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,2114000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1331169_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,4803000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1333599_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,1000000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1333758_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,5705000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334317x1334497_1405487x1509548
us-gaap:liabilitiesfairvaluedisclosurerecurring,613000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1334319x1334036_1405487x1509548
us-gaap:assetsfairvaluedisclosurerecurring,24963000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1324896x1331240_1405487x1509548
us-gaap:capitalleaseobligationsnoncurrent,761000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1328924
us-gaap:derivativeassetscurrent,246000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066
us-gaap:derivativefairvalueofderivativeasset,548000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066
us-gaap:derivativefairvalueofderivativeasset,392000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,392000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeasset,156000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066_1328221x1331981
us-gaap:derivativefairvalueofderivativeasset,156000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066_1328221x1331981_1330926x1334494
us-gaap:derivativeassetfairvaluegrossliability,302000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,548000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332066_1500894x1500570
us-gaap:derivativefairvalueofderivativeliability,630000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068
us-gaap:capitalleaseobligationscurrent,25000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068
us-gaap:derivativefairvalueofderivativeliability,288000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1324707
us-gaap:derivativefairvalueofderivativeliability,25000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1324707_1330926x1327928
us-gaap:derivativefairvalueofderivativeliability,263000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeliability,342000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1331981
us-gaap:derivativefairvalueofderivativeliability,16000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1331981_1330926x1327928
us-gaap:derivativefairvalueofderivativeliability,5000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1331981_1330926x1330777
us-gaap:derivativefairvalueofderivativeliability,25000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1331981_1330926x1331595
us-gaap:derivativefairvalueofderivativeliability,296000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1328221x1331981_1330926x1334494
us-gaap:derivativefairvalueofderivativeliability,630000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1500894x1500570
us-gaap:derivativecollateralobligationtoreturncash,250000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1500894x1500570
us-gaap:derivativeliabilityfairvaluegrossasset,398000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1332068_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,73000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209
us-gaap:derivativefairvalueofderivativeasset,1000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,1000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1324707_1330926x1334494
us-gaap:derivativefairvalueofderivativeasset,72000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1331981
us-gaap:derivativefairvalueofderivativeasset,23000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1331981_1330926x1327928
us-gaap:derivativefairvalueofderivativeasset,6000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1331981_1330926x1330777
us-gaap:derivativefairvalueofderivativeasset,10000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1331981_1330926x1331595
us-gaap:derivativefairvalueofderivativeasset,33000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1328221x1331981_1330926x1334494
us-gaap:derivativeassetfairvaluegrossliability,74000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,69000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1333209_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,18000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1374362
us-gaap:derivativefairvalueofderivativeasset,18000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1374362_1328221x1324707
us-gaap:derivativefairvalueofderivativeasset,18000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1374362_1328221x1324707_1330926x1327928
us-gaap:derivativeassetfairvaluegrossliability,25000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1374362_1500894x1500570
us-gaap:derivativefairvalueofderivativeasset,18000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327299x1374362_1500894x1500570
us-gaap:deferredrevenue,11472000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327518x1328890_1333242x1358952
us-gaap:deferredrevenue,3334000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327518x1328890_1333242x1429236
us-gaap:deferredrevenue,12497000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327518x1328890_1333242x1472034
us-gaap:deferredrevenue,6606000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1327518x1425041
us-gaap:shorttermdebtweightedaverageinterestrate,0.0043,eol_PE8528----1610-Q0011_STD_0_20160630_0_1330063x1330689
us-gaap:stockholdersequity,352000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1330097x1324086
us-gaap:stockholdersequity,2282000000,eol_PE8528----1610-Q0011_STD_0_20160630_0_1330097x1326044
