0,1,2
us-gaap:assetsfairvaluedisclosurerecurring,851000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x710086_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,860000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x710086_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,860000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x710086_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,868000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x710575_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,868000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x710575_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,868000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x710575_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,1311000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711282_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,1311000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711282_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,1311000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711282_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,62237000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711515_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,2664000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711515_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,64901000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711515_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,64901000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711515_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,8470000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711817_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,717000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711817_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711817_715757x715798_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,9192000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711817_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,9192000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x711817_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,603000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712703_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,603000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712703_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,603000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712703_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,4915000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712929_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,19000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712929_715757x715798_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,4934000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712929_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,4934000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x712929_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,385000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x715752_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,385000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x715752_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,385000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712021x715752_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,14000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712176x714167_715757x707740_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,121000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712176x714167_715757x707855_738484x776185
us-gaap:liabilitiesfairvaluedisclosurerecurring,55000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712176x714167_738484x741082
us-gaap:liabilitiesfairvaluedisclosurerecurring,135000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712176x714167_738484x776185
us-gaap:cash,1967000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712546x711349
us-gaap:costmethodinvestments,395000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712546x713794
us-gaap:equitymethodinvestments,1256000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712546x713794
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,658000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,69000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,589000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x710086
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,396000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,39000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,357000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711282
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,2208000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711515
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,2208000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711515
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1575000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,409000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1166000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x711817
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,1169000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositiontwelvemonthsorlongerfairvalue,27000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,1142000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x712929
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionfairvalue,44000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x715752
us-gaap:availableforsalesecuritiescontinuousunrealizedlosspositionlessthantwelvemonthsfairvalue,44000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_712705x715752
us-gaap:derivativefairvalueofderivativeasset,9000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x708963_715632x710071_715990x711503
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x708963_715632x710071_715990x715868
us-gaap:derivativefairvalueofderivativeasset,9000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x708963_715990x711503
us-gaap:derivativefairvalueofderivativeasset,167000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x708963_715990x715868
us-gaap:derivativefairvalueofderivativeasset,3000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x708159_715990x711503
us-gaap:derivativefairvalueofderivativeliability,1000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x708159_715990x713938
us-gaap:derivativefairvalueofderivativeasset,19000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x708559_715990x711503
us-gaap:derivativefairvalueofderivativeliability,17000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x708559_715990x713938
us-gaap:derivativefairvalueofderivativeasset,157000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x709788_715990x711503
us-gaap:derivativefairvalueofderivativeliability,9000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x709788_715990x713938
us-gaap:derivativefairvalueofderivativeasset,41000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x710071_715990x711503
us-gaap:derivativefairvalueofderivativeliability,63000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x710071_715990x713938
us-gaap:derivativefairvalueofderivativeasset,87000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x710071_715990x715868
us-gaap:derivativefairvalueofderivativeasset,18000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x715654_715990x711503
us-gaap:derivativefairvalueofderivativeliability,45000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715632x715654_715990x713938
us-gaap:derivativefairvalueofderivativeasset,238000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715990x711503
us-gaap:derivativefairvalueofderivativeliability,135000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715990x713938
us-gaap:derivativefairvalueofderivativeasset,87000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_713532x714606_715990x715868
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x730901
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x730901
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x730901
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x736728
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x736728
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x736728
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x738209
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x738209
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x738209
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x761634
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x761634
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x761634
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x765754
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x765754
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x765754
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x770301
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01795,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x770301
us-gaap:debtinstrumentfaceamount,1750000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x770301
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x779638
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x779638
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x779638
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x780883
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x780883
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x780883
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x783471
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x783471
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x783471
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x787694
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x787694
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x787694
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x788569
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x788569
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x788569
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x811434
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x811434
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x811434
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x825872
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x825872
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x825872
us-gaap:debtinstrumentinterestratestatedpercentage,0.02950,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x829513
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03049,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x829513
us-gaap:debtinstrumentfaceamount,2000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x829513
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x831998
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x831998
us-gaap:debtinstrumentfaceamount,715000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x831998
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x837632
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x837632
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x837632
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x843153
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x843153
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x843153
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x871793
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x871793
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873637
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873637
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873638
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873638
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873639
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873639
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873645
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1410-Q0005_STD_0_20130630_0_714378x873645
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2110000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x709156
us-gaap:finitelivedintangibleassetsnet,1650000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x709156
us-gaap:finitelivedintangibleassetsgross,3760000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x709156
us-gaap:finitelivedintangibleassetsaccumulatedamortization,688000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x713097
us-gaap:finitelivedintangibleassetsnet,135000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x713097
us-gaap:finitelivedintangibleassetsgross,823000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x713097
us-gaap:finitelivedintangibleassetsaccumulatedamortization,211000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x714524
us-gaap:finitelivedintangibleassetsnet,1137000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x714524
us-gaap:finitelivedintangibleassetsgross,1348000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x714524
us-gaap:finitelivedintangibleassetsaccumulatedamortization,219000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x714835
us-gaap:finitelivedintangibleassetsnet,161000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x714835
us-gaap:finitelivedintangibleassetsgross,380000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x714835
us-gaap:finitelivedintangibleassetsnet,218000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_714938x715101
us-gaap:deferredrevenue,1667000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715446x862958
us-gaap:assetsfairvaluedisclosurerecurring,71596000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715757x707740_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,12929000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715757x707855_738484x776185
us-gaap:assetsfairvaluedisclosurerecurring,24000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715757x715798_738484x776185
us-gaap:derivativefairvalueofderivativeasset,247000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x711503
us-gaap:derivativeassetfairvaluegrossliability,72000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x711503_862746x862748
us-gaap:derivativefairvalueofderivativeasset,105000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x711503_862746x862748
us-gaap:derivativefairvalueofderivativeliability,135000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x713938
us-gaap:derivativefairvalueofderivativeliability,97000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x713938_862746x862748
us-gaap:derivativeliabilityfairvaluegrossasset,80000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x713938_862746x862748
us-gaap:derivativeassetscurrent,213000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x715868
us-gaap:derivativefairvalueofderivativeasset,254000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x715868
us-gaap:derivativeassetfairvaluegrossliability,9000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x715868_862746x862748
us-gaap:derivativefairvalueofderivativeasset,254000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_715990x715868_862746x862748
us-gaap:assetsfairvaluedisclosurerecurring,84468000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_738484x741082
us-gaap:assetsfairvaluedisclosurerecurring,84549000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_738484x776185
us-gaap:goodwill,11362000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_862956x760883
us-gaap:goodwill,3293000000,eol_PE8528----1410-Q0005_STD_0_20130630_0_862956x861494
us-gaap:earningspersharebasic,2.02,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:earningspersharediluted,1.99,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:commonstockdividendspersharedeclared,0.69,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,8472000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,22930000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,87000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:effectiveincometaxratecontinuingoperations,0.19,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,8385000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseincollateralheldundersecuritieslending,249000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:salesrevenuenet,57953000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:paymentstoacquirepropertyplantandequipment,2463000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:paymentsofdividendscommonstock,5534000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:othernonoperatingincomeexpense,89000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,192000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,10000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseinothercurrentassets,96000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:othercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,744000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:paymentstoacquireinvestments,48372000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesminorityinterestandincomelossfromequityme,20907000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:othercomprehensiveincomelossforeigncurrencytransactionandtranslationadjustmentnetoftax,58000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:investmentincomenet,475000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:capitalizedcomputersoftwareamortization,153000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:comprehensiveincomenetoftax,17681000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:gainlossoninvestments,85000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:grossprofit,43306000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseinothernoncurrentassets,326000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:availableforsalesecuritiesgrossrealizedgains,323000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:operatingincomeloss,20691000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:recognitionofdeferredrevenue,30852000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:paymentsforrepurchaseofcommonstock,4318000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:nonoperatingincomeexpense,216000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:netincomeloss,16898000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseininventories,989000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:othercomprehensiveincomelossnetoftax,783000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:othercomprehensiveincomelossavailableforsalesecuritiestax,401000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:deferredincometaxexpensebenefit,404000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:othercomprehensiveincomelossforeigncurrencytranslationadjustmenttax,31000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:generalandadministrativeexpense,3939000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:marketablesecuritiesrealizedgainlossotherthantemporaryimpairmentsamount,152000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:sellingandmarketingexpense,11048000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:proceedsfromsaleofavailableforsalesecurities,30163000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:proceedsfrommaturitiesprepaymentsandcallsofavailableforsalesecurities,4513000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:operatingexpenses,22615000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:incometaxexpensebenefit,4009000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:effectofexchangerateoncashandcashequivalents,23000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseindeferredrevenue,28632000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:interestexpense,309000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:proceedsfromdebtmaturinginmorethanthreemonths,2232000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseinaccountspayable,51000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:proceedsfromissuanceofcommonstock,765000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseinothernoncurrentliabilities,864000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:costofrevenue,14647000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:availableforsalesecuritiesgrossrealizedlosses,86000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,192000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:amortizationofintangibleassets,563000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:allocatedsharebasedcompensationexpense,1805000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:increasedecreaseinothercurrentliabilities,119000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:researchanddevelopmentexpense,7628000000,eol_PE8528----1410-Q0005_STD_274_20130331_0
us-gaap:salesrevenuenet,4086000000,eol_PE8528----1410-Q0005_STD_274_20130331_0_707278x801843_715446x709520
us-gaap:grossprofit,585000000,eol_PE8528----1410-Q0005_STD_274_20130331_0_707278x801843_715446x709520
