0,1,2
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0400,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0331,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0400,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0352,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0400,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanassumptionsusedcalculatingnetperiodicbenefitcostrateofcompensationincrease,0.0359,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsnexttwelvemonths,782000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsnexttwelvemonths,225000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsnexttwelvemonths,125000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyeartwo,810000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyeartwo,236000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyeartwo,135000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearthree,837000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearthree,254000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearthree,151000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfour,861000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfour,259000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfour,151000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfive,884000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfive,284000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsyearfive,151000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsfivefiscalyearsthereafter,4729000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsfivefiscalyearsthereafter,1658000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplanexpectedfuturebenefitpaymentsfivefiscalyearsthereafter,775000000,AS_OF_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember
us-gaap:definedbenefitplantargetplanassetallocations,0.21,FROM_Jan01_2013_TO_Dec31_2013_mmm_LongTermUSPensionSecuritiesAxis_EquitySecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_QualifiedPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplantargetplanassetallocations,0.16,FROM_Jan01_2013_TO_Dec31_2013_mmm_LongTermUSPensionSecuritiesAxis_PrivateEquityMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_QualifiedPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplantargetplanassetallocations,0.47,FROM_Jan01_2013_TO_Dec31_2013_mmm_LongTermUSPensionSecuritiesAxis_FixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_QualifiedPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplantargetplanassetallocations,0.16,FROM_Jan01_2013_TO_Dec31_2013_mmm_LongTermUSPensionSecuritiesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_QualifiedPensionPlansDefinedBenefitMember
us-gaap:definedbenefitplantransfersbetweenmeasurementlevels,472000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplantransfersbetweenmeasurementlevels,467000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,54000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_PrivateEquityMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_UnitedStatesPensionPlansOfUSEntityDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesplanassets,2000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_FixedIncomeSecuritiesMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesplanassets,2000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,11000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_PrivateEquityMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,92000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,101000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesplanassets,9000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplanforeigncurrencyexchangeratechangesplanassets,6000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,1000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_PrivateEquityMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,50000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchasessale,49000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_ForeignPensionPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplantransfersbetweenmeasurementlevels,15000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlanByPlanAssetCategoriesAxis_AbsoluteReturnMember_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:definedbenefitplantransfersbetweenmeasurementlevels,15000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DefinedBenefitPlansDisclosuresDefinedBenefitPlansAxis_OtherPostretirementBenefitPlansDefinedBenefitMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_FairValueInputsLevel3Member
us-gaap:debtinstrumentfaceamount,1000000000,AS_OF_Aug31_2011_us-gaap_DebtInstrumentAxis_FixedRateMediumTermNoteDue2016Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,9000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,1000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DerivativeInstrumentRiskAxis_CommodityContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,42000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,41000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_CostOfSalesMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,42000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember_us-gaap_IncomeStatementLocationAxis_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,72000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_CashFlowHedgingMember
us-gaap:debtinstrumentfaceamount,750000000,AS_OF_Jul31_2007_us-gaap_DebtInstrumentAxis_EurobondDue2014Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:deferredgainlossondiscontinuationoffairvaluehedge,18000000,AS_OF_Aug31_2010_us-gaap_DebtInstrumentAxis_EurobondDue2014Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:derivativenumberofinstrumentsheld,2,AS_OF_Aug31_2010_us-gaap_DebtInstrumentAxis_FloatingRateMediumTermNoteDue2011Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:debtinstrumentfaceamount,800000000,AS_OF_Aug31_2010_us-gaap_DebtInstrumentAxis_FloatingRateMediumTermNoteDue2011Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:debtinstrumentinterestratestatedpercentage,.0450,AS_OF_Aug31_2010_us-gaap_DebtInstrumentAxis_FloatingRateMediumTermNoteDue2011Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,21000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember_us-gaap_IncomeStatementLocationAxis_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,21000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,5000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember_us-gaap_IncomeStatementLocationAxis_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,5000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,10000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember_us-gaap_IncomeStatementLocationAxis_InterestExpenseMember
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,10000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:debtinstrumentfaceamount,600000000,AS_OF_Nov30_2013_us-gaap_DebtInstrumentAxis_EurobondDue2021Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:debtinstrumentfaceamount,815000000,AS_OF_Dec31_2013_us-gaap_DebtInstrumentAxis_EurobondDue2021Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:debtinstrumentinterestratestatedpercentage,0.01875,AS_OF_Nov30_2013_us-gaap_DebtInstrumentAxis_EurobondDue2021Member_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_FairValueHedgingMember
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,41000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DebtInstrumentAxis_ForeignCurrencyDenominatedDebtMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_NetInvestmentHedgingMember
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,41000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_NetInvestmentHedgingMember
us-gaap:debtinstrumentfaceamount,750000000,AS_OF_Jul31_2007_us-gaap_DebtInstrumentAxis_EurobondDue2014Member_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_NetInvestmentHedgingMember
us-gaap:debtinstrumentfaceamount,275000000,AS_OF_Dec31_2007_us-gaap_DebtInstrumentAxis_EurobondDue2014Member_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_NetInvestmentHedgingMember
us-gaap:debtinstrumentfaceamount,600000000,AS_OF_Nov30_2013_us-gaap_DebtInstrumentAxis_EurobondDue2021Member_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_NetInvestmentHedgingMember
us-gaap:translationadjustmentfornetinvestmenthedgeincreasedecreasegrossoftax,12000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeForwardMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_NetInvestmentHedgingMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,20000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,22000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,13000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,9000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeForwardMember_us-gaap_HedgingDesignationAxis_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_InterestExpenseMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,22000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,39000000,AS_OF_Dec31_2012_us-gaap_BalanceSheetLocationAxis_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,23000000,AS_OF_Dec31_2012_us-gaap_BalanceSheetLocationAxis_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,62000000,AS_OF_Dec31_2012_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,10000000,AS_OF_Dec31_2012_us-gaap_BalanceSheetLocationAxis_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,10000000,AS_OF_Dec31_2012_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,72000000,AS_OF_Dec31_2012
us-gaap:derivativefairvalueofderivativeliability,85000000,AS_OF_Dec31_2012_us-gaap_BalanceSheetLocationAxis_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,1000000,AS_OF_Dec31_2012_us-gaap_BalanceSheetLocationAxis_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_CommodityContractMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,86000000,AS_OF_Dec31_2012_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeliability,20000000,AS_OF_Dec31_2012_us-gaap_BalanceSheetLocationAxis_OtherCurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,20000000,AS_OF_Dec31_2012_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeliability,106000000,AS_OF_Dec31_2012
us-gaap:derivativefairvalueofderivativeasset,24000000,AS_OF_Dec31_2013_us-gaap_BalanceSheetLocationAxis_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,1000000,AS_OF_Dec31_2013_us-gaap_BalanceSheetLocationAxis_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_CommodityContractMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,8000000,AS_OF_Dec31_2013_us-gaap_BalanceSheetLocationAxis_OtherNoncurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_InterestRateSwapMember_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,33000000,AS_OF_Dec31_2013_us-gaap_HedgingDesignationAxis_DesignatedAsHedgingInstrumentMember
us-gaap:derivativefairvalueofderivativeasset,51000000,AS_OF_Dec31_2013_us-gaap_BalanceSheetLocationAxis_OtherCurrentAssetsMember_us-gaap_DerivativeInstrumentRiskAxis_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,51000000,AS_OF_Dec31_2013_us-gaap_HedgingDesignationAxis_NondesignatedMember
us-gaap:derivativefairvalueofderivativeasset,84000000,AS_OF_Dec31_2013
us-gaap:derivativefairvalueofderivativeliability,110000000,AS_OF_Dec31_2013
