0,1,2
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,212000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,212000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,20000000,Duration_1_1_2013_To_12_31_2013_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,10000000,Duration_1_1_2014_To_12_31_2014_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeinstrumentsnotdesignatedashedginginstrumentsgainlossnet,5000000,Duration_1_1_2015_To_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember_us-gaap_IncomeStatementLocationAxis_us-gaap_CostOfSalesMember
us-gaap:derivativeliabilitiescurrent,39000000,As_Of_12_31_2014
us-gaap:derivativeliabilitiescurrent,65000000,As_Of_12_31_2015
us-gaap:derivativeliabilityfairvaluegrossasset,20000000,As_Of_12_31_2014_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:derivativeliabilityfairvaluegrossasset,37000000,As_Of_12_31_2015_us-gaap_DerivativeInstrumentRiskAxis_mmm_DerivativesSubjectToMasterNettingAgreementsMember
us-gaap:disposalgroupincludingdiscontinuedoperationconsideration,104000000,As_Of_12_31_2015_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_LibrarySystemsAndFaabFabricautoInAggregateMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,46000000,Duration_1_1_2015_To_1_31_2015_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_StaticControlBusinessMember
us-gaap:disposalgroupincludingdiscontinuedoperationrevenue,20000000,Duration_1_1_2016_To_1_31_2016_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_PressurizedpolyurethanefoamadhesivesbusinessMember
us-gaap:disposalgroupnotdiscontinuedoperationgainlossondisposal,40000000,Duration_10_1_2015_To_12_31_2015_us-gaap_IncomeStatementBalanceSheetAndAdditionalDisclosuresByDisposalGroupsIncludingDiscontinuedOperationsAxis_mmm_LibrarySystemsAndFaabFabricautoInAggregateMember
us-gaap:dividendscommonstockcash,2297000000,Duration_1_1_2013_To_12_31_2013
us-gaap:dividendscommonstockcash,2297000000,Duration_1_1_2013_To_12_31_2013_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,2297000000,Duration_1_1_2014_To_12_31_2014
us-gaap:dividendscommonstockcash,2297000000,Duration_1_1_2014_To_12_31_2014_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,1913000000,Duration_1_1_2015_To_12_31_2015
us-gaap:dividendscommonstockcash,1913000000,Duration_1_1_2015_To_12_31_2015_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendspayablecurrent,567000000,As_Of_12_31_2013
us-gaap:dividendspayablecurrent,648000000,As_Of_12_31_2014
us-gaap:draftspayable,1000000,As_Of_12_31_2014
us-gaap:draftspayable,79000000,As_Of_12_31_2015
us-gaap:earningspersharebasic,6.83,Duration_1_1_2013_To_12_31_2013
us-gaap:earningspersharebasic,1.83,Duration_1_1_2014_To_3_31_2014
us-gaap:earningspersharebasic,7.63,Duration_1_1_2014_To_12_31_2014
us-gaap:earningspersharebasic,1.94,Duration_4_1_2014_To_6_30_2014
us-gaap:earningspersharebasic,2.02,Duration_7_1_2014_To_9_30_2014
us-gaap:earningspersharebasic,1.85,Duration_10_1_2014_To_12_31_2014
us-gaap:earningspersharebasic,1.88,Duration_1_1_2015_To_3_31_2015
us-gaap:earningspersharebasic,7.72,Duration_1_1_2015_To_12_31_2015
us-gaap:earningspersharebasic,2.06,Duration_4_1_2015_To_6_30_2015
us-gaap:earningspersharebasic,2.09,Duration_7_1_2015_To_9_30_2015
us-gaap:earningspersharebasic,1.69,Duration_10_1_2015_To_12_31_2015
us-gaap:earningspersharediluted,6.72,Duration_1_1_2013_To_12_31_2013
us-gaap:earningspersharediluted,1.79,Duration_1_1_2014_To_3_31_2014
us-gaap:earningspersharediluted,7.49,Duration_1_1_2014_To_12_31_2014
us-gaap:earningspersharediluted,1.91,Duration_4_1_2014_To_6_30_2014
us-gaap:earningspersharediluted,1.98,Duration_7_1_2014_To_9_30_2014
us-gaap:earningspersharediluted,1.81,Duration_10_1_2014_To_12_31_2014
us-gaap:earningspersharediluted,1.85,Duration_1_1_2015_To_3_31_2015
us-gaap:earningspersharediluted,7.58,Duration_1_1_2015_To_12_31_2015
us-gaap:earningspersharediluted,2.02,Duration_4_1_2015_To_6_30_2015
us-gaap:earningspersharediluted,2.05,Duration_7_1_2015_To_9_30_2015
us-gaap:earningspersharediluted,1.66,Duration_10_1_2015_To_12_31_2015
us-gaap:effectiveincometaxratecontinuingoperations,0.281,Duration_1_1_2013_To_12_31_2013
us-gaap:effectiveincometaxratecontinuingoperations,0.289,Duration_1_1_2014_To_12_31_2014
us-gaap:effectiveincometaxratecontinuingoperations,0.291,Duration_1_1_2015_To_12_31_2015
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.350,Duration_1_1_2013_To_12_31_2013
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.350,Duration_1_1_2014_To_12_31_2014
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.350,Duration_1_1_2015_To_12_31_2015
us-gaap:effectiveincometaxratereconciliationdeductionsqualifiedproductionactivities,0.016,Duration_1_1_2013_To_12_31_2013
us-gaap:effectiveincometaxratereconciliationdeductionsqualifiedproductionactivities,0.013,Duration_1_1_2014_To_12_31_2014
us-gaap:effectiveincometaxratereconciliationdeductionsqualifiedproductionactivities,0.018,Duration_1_1_2015_To_12_31_2015
us-gaap:effectiveincometaxratereconciliationotheradjustments,0.001,Duration_1_1_2015_To_12_31_2015
us-gaap:effectiveincometaxratereconciliationprioryearincometaxes,0.012,Duration_1_1_2013_To_12_31_2013
us-gaap:effectiveincometaxratereconciliationprioryearincometaxes,0.006,Duration_1_1_2014_To_12_31_2014
us-gaap:effectiveincometaxratereconciliationstateandlocalincometaxes,0.009,Duration_1_1_2013_To_12_31_2013
us-gaap:effectiveincometaxratereconciliationstateandlocalincometaxes,0.009,Duration_1_1_2014_To_12_31_2014
us-gaap:effectiveincometaxratereconciliationstateandlocalincometaxes,0.011,Duration_1_1_2015_To_12_31_2015
us-gaap:effectiveincometaxratereconciliationtaxcreditsresearch,0.007,Duration_1_1_2013_To_12_31_2013
us-gaap:effectiveincometaxratereconciliationtaxcreditsresearch,0.004,Duration_1_1_2014_To_12_31_2014
us-gaap:effectiveincometaxratereconciliationtaxcreditsresearch,0.005,Duration_1_1_2015_To_12_31_2015
us-gaap:employeerelatedliabilitiescurrent,732000000,As_Of_12_31_2014
us-gaap:employeerelatedliabilitiescurrent,644000000,As_Of_12_31_2015
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,1492000000,Duration_1_1_2013_To_12_31_2013_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,842000000,Duration_1_1_2014_To_12_31_2014_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,501000000,Duration_1_1_2015_To_12_31_2015_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,69000000,As_Of_12_31_2015_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,17000000,As_Of_12_31_2015_us-gaap_AwardTypeAxis_us-gaap_PerformanceSharesMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,84000000,As_Of_12_31_2015_us-gaap_AwardTypeAxis_us-gaap_RestrictedStockMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,71000000,Duration_1_1_2013_To_12_31_2013
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,79000000,Duration_1_1_2014_To_12_31_2014
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,87000000,Duration_1_1_2015_To_12_31_2015
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,208000000,Duration_1_1_2013_To_12_31_2013_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,226000000,Duration_1_1_2014_To_12_31_2014_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,172000000,Duration_1_1_2015_To_12_31_2015_us-gaap_AwardTypeAxis_us-gaap_EmployeeStockOptionMember
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,92000000,Duration_1_1_2013_To_12_31_2013
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,167000000,Duration_1_1_2014_To_12_31_2014
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,154000000,Duration_1_1_2015_To_12_31_2015
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,92000000,Duration_1_1_2013_To_12_31_2013
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,167000000,Duration_1_1_2014_To_12_31_2014
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,154000000,Duration_1_1_2015_To_12_31_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetgainlossincludedi,1000000,Duration_1_1_2014_To_12_31_2014
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetpurchases,15000000,Duration_1_1_2014_To_12_31_2014
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetsales,12000000,Duration_1_1_2014_To_12_31_2014
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetsales,3000000,Duration_1_1_2015_To_12_31_2015
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,7000000,As_Of_12_31_2012
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,11000000,As_Of_12_31_2013
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,15000000,As_Of_12_31_2014
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisassetvalue,12000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1646000000,As_Of_12_31_2014
us-gaap:finitelivedintangibleassetsaccumulatedamortization,597000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,167000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,472000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,215000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,195000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1785000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsaccumulatedamortization,668000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,169000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,481000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,252000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,215000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,908000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,252000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,183000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,192000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,205000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,226000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsgross,2958000000,As_Of_12_31_2014
us-gaap:finitelivedintangibleassetsgross,1348000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,221000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,581000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,407000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,401000000,As_Of_12_31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,3751000000,As_Of_12_31_2015
us-gaap:finitelivedintangibleassetsgross,1973000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,216000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,616000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_PatentsMember
us-gaap:finitelivedintangibleassetsgross,525000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,421000000,As_Of_12_31_2015_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_us-gaap_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsnet,1312000000,As_Of_12_31_2014
us-gaap:finitelivedintangibleassetsnet,1966000000,As_Of_12_31_2015
us-gaap:gainlossondispositionofassets1,18000000,Duration_7_1_2013_To_9_30_2013_us-gaap_OtherSignificantNoncashTransactionsByUniqueDescriptionAxis_mmm_NonStrategicInvestmentSaleFromHealthCareBusinessGroupMember
us-gaap:goodwill,7345000000,As_Of_12_31_2013
us-gaap:goodwill,231000000,As_Of_12_31_2013_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1612000000,As_Of_12_31_2013_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1596000000,As_Of_12_31_2013_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2166000000,As_Of_12_31_2013_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,1740000000,As_Of_12_31_2013_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwill,7050000000,As_Of_12_31_2014
us-gaap:goodwill,215000000,As_Of_12_31_2014_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1559000000,As_Of_12_31_2014_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1589000000,As_Of_12_31_2014_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2037000000,As_Of_12_31_2014_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,1650000000,As_Of_12_31_2014_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwill,9249000000,As_Of_12_31_2015
us-gaap:goodwill,200000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:goodwill,1515000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:goodwill,1624000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwill,2568000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwill,3342000000,As_Of_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:goodwillacquiredduringperiod,65000000,Duration_1_1_2014_To_12_31_2014
us-gaap:goodwillacquiredduringperiod,65000000,Duration_1_1_2014_To_12_31_2014_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwillacquiredduringperiod,2495000000,Duration_1_1_2015_To_12_31_2015
us-gaap:goodwillacquiredduringperiod,94000000,Duration_1_1_2015_To_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:goodwillacquiredduringperiod,637000000,Duration_1_1_2015_To_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:goodwillacquiredduringperiod,1764000000,Duration_1_1_2015_To_12_31_2015_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesdomestic,3194000000,Duration_1_1_2013_To_12_31_2013
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesdomestic,3815000000,Duration_1_1_2014_To_12_31_2014
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesdomestic,4399000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6562000000,Duration_1_1_2013_To_12_31_2013
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,7026000000,Duration_1_1_2014_To_12_31_2014
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6823000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,3368000000,Duration_1_1_2013_To_12_31_2013
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,3211000000,Duration_1_1_2014_To_12_31_2014
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,2424000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incometaxespaidnet,1803000000,Duration_1_1_2013_To_12_31_2013
us-gaap:incometaxespaidnet,1968000000,Duration_1_1_2014_To_12_31_2014
us-gaap:incometaxespaidnet,2331000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incometaxexpensebenefit,1841000000,Duration_1_1_2013_To_12_31_2013
us-gaap:incometaxexpensebenefit,2028000000,Duration_1_1_2014_To_12_31_2014
us-gaap:incometaxexpensebenefit,1000000,Duration_1_1_2014_To_12_31_2014_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeAxis_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeMember_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:incometaxexpensebenefit,1982000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incometaxexpensebenefit,63000000,Duration_1_1_2015_To_12_31_2015_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeAxis_us-gaap_ReclassificationOutOfAccumulatedOtherComprehensiveIncomeMember_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:incometaxholidayaggregatedollaramount,87000000,Duration_1_1_2013_To_12_31_2013
us-gaap:incometaxholidayaggregatedollaramount,99000000,Duration_1_1_2014_To_12_31_2014
us-gaap:incometaxholidayaggregatedollaramount,114000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incometaxholidayincometaxbenefitspershare,0.13,Duration_1_1_2013_To_12_31_2013
us-gaap:incometaxholidayincometaxbenefitspershare,0.15,Duration_1_1_2014_To_12_31_2014
us-gaap:incometaxholidayincometaxbenefitspershare,0.18,Duration_1_1_2015_To_12_31_2015
us-gaap:increasedecreaseinaccountspayable,16000000,Duration_1_1_2013_To_12_31_2013
us-gaap:increasedecreaseinaccountspayable,75000000,Duration_1_1_2014_To_12_31_2014
us-gaap:increasedecreaseinaccountspayable,9000000,Duration_1_1_2015_To_12_31_2015
us-gaap:increasedecreaseinaccruedincometaxespayable,206000000,Duration_1_1_2013_To_12_31_2013
us-gaap:increasedecreaseinaccruedincometaxespayable,206000000,Duration_1_1_2014_To_12_31_2014
us-gaap:increasedecreaseininventories,86000000,Duration_1_1_2013_To_12_31_2013
us-gaap:increasedecreaseininventories,113000000,Duration_1_1_2014_To_12_31_2014
us-gaap:increasedecreaseinotheroperatingcapitalnet,126000000,Duration_1_1_2013_To_12_31_2013
us-gaap:increasedecreaseinreceivables,337000000,Duration_1_1_2013_To_12_31_2013
us-gaap:increasedecreaseinreceivables,268000000,Duration_1_1_2014_To_12_31_2014
us-gaap:increasedecreaseinreceivables,58000000,Duration_1_1_2015_To_12_31_2015
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,11700000,Duration_1_1_2013_To_12_31_2013
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,12800000,Duration_1_1_2014_To_12_31_2014
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,11600000,Duration_1_1_2015_To_12_31_2015
us-gaap:indefinitelivedtradenames,123000000,As_Of_12_31_2014
us-gaap:indefinitelivedtradenames,635000000,As_Of_12_31_2015
us-gaap:insurancesettlementsreceivable,15000000,As_Of_12_31_2015_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalMattersOtherEnvironmentalLitigationMember
us-gaap:insurancesettlementsreceivable,11000000,As_Of_12_31_2015_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_EnvironmentalRemediationMember
us-gaap:insurancesettlementsreceivable,39000000,As_Of_12_31_2015_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:intangibleassetsnetexcludinggoodwill,1435000000,As_Of_12_31_2014
us-gaap:intangibleassetsnetexcludinggoodwill,2601000000,As_Of_12_31_2015
us-gaap:interestanddebtexpense,145000000,Duration_1_1_2013_To_12_31_2013
us-gaap:interestanddebtexpense,142000000,Duration_1_1_2014_To_12_31_2014
us-gaap:interestanddebtexpense,149000000,Duration_1_1_2015_To_12_31_2015
us-gaap:interestpaid,169000000,Duration_1_1_2013_To_12_31_2013
us-gaap:interestpaid,178000000,Duration_1_1_2014_To_12_31_2014
us-gaap:interestpaid,134000000,Duration_1_1_2015_To_12_31_2015
us-gaap:interestpaidcapitalized,21000000,Duration_1_1_2013_To_12_31_2013
us-gaap:interestpaidcapitalized,15000000,Duration_1_1_2014_To_12_31_2014
us-gaap:interestpaidcapitalized,13000000,Duration_1_1_2015_To_12_31_2015
us-gaap:inventoryfinishedgoods,1723000000,As_Of_12_31_2014
us-gaap:inventoryfinishedgoods,1655000000,As_Of_12_31_2015
us-gaap:inventorynet,3706000000,As_Of_12_31_2014
us-gaap:inventorynet,3518000000,As_Of_12_31_2015
us-gaap:inventoryrawmaterialsandsupplies,902000000,As_Of_12_31_2014
us-gaap:inventoryrawmaterialsandsupplies,855000000,As_Of_12_31_2015
us-gaap:inventoryworkinprocess,1081000000,As_Of_12_31_2014
us-gaap:inventoryworkinprocess,1008000000,As_Of_12_31_2015
us-gaap:investmentsinaffiliatessubsidiariesassociatesandjointventures,58000000,As_Of_12_31_2014
us-gaap:investmentsinaffiliatessubsidiariesassociatesandjointventures,56000000,As_Of_12_31_2015
us-gaap:leaseandrentalexpense,330000000,Duration_1_1_2013_To_12_31_2013
us-gaap:leaseandrentalexpense,332000000,Duration_1_1_2014_To_12_31_2014
us-gaap:leaseandrentalexpense,316000000,Duration_1_1_2015_To_12_31_2015
us-gaap:lettersofcreditoutstandingamount,241000000,As_Of_12_31_2015_us-gaap_DebtInstrumentAxis_mmm_StandAloneLettersOfCreditMember
us-gaap:liabilities,18067000000,As_Of_12_31_2014
us-gaap:liabilities,20971000000,As_Of_12_31_2015
us-gaap:liabilitiesandstockholdersequity,31209000000,As_Of_12_31_2014
us-gaap:liabilitiesandstockholdersequity,32718000000,As_Of_12_31_2015
us-gaap:liabilitiescurrent,5964000000,As_Of_12_31_2014
us-gaap:liabilitiescurrent,7118000000,As_Of_12_31_2015
us-gaap:liabilityforasbestosandenvironmentalclaimsgrossperiodincreasedecrease,50000000,Duration_1_1_2015_To_12_31_2015_us-gaap_LossContingenciesByNatureOfContingencyAxis_mmm_RespiratorMaskAsbestosLitigationMember
us-gaap:lineofcreditfacilitycurrentborrowingcapacity,66000000,As_Of_12_31_2012_us-gaap_DebtInstrumentAxis_mmm_FloatingRateUKBorrowingDue2015Member
us-gaap:lineofcreditfacilitycurrentborrowingcapacity,106000000,As_Of_12_31_2012_us-gaap_DebtInstrumentAxis_mmm_FloatingRateUKBorrowingDue2015Member
