0,1,2
us-gaap:revenues,142000000,FD2018Q2QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,416000000,FD2018Q2QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,1186000000,FD2018Q2QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,251000000,FD2018Q2QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,235000000,FD2018Q2QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,1897000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,333000000,FD2018Q2QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,4167000000,FD2018Q2YTD
us-gaap:revenues,810000000,FD2018Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,1277000000,FD2018Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,631000000,FD2018Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,292000000,FD2018Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,797000000,FD2018Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,360000000,FD2018Q2YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,282000000,FD2018Q2YTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,825000000,FD2018Q2YTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,2213000000,FD2018Q2YTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,407000000,FD2018Q2YTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,440000000,FD2018Q2YTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,43000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,3459000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,665000000,FD2018Q2YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:sellinggeneralandadministrativeexpense,157000000,FD2017Q2QTD
us-gaap:sellinggeneralandadministrativeexpense,316000000,FD2017Q2YTD
us-gaap:sellinggeneralandadministrativeexpense,198000000,FD2018Q2QTD
us-gaap:sellinggeneralandadministrativeexpense,383000000,FD2018Q2YTD
us-gaap:sharebasedcompensation,58000000,FD2017Q2QTD
us-gaap:sharebasedcompensation,111000000,FD2017Q2YTD
us-gaap:sharebasedcompensation,81000000,FD2018Q2QTD
us-gaap:sharebasedcompensation,158000000,FD2018Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,3000000,FD2018Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,106.65,FD2018Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,27000000,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,25000000,FI2018Q2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,32.84,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,42.54,FI2018Q2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,5000000,FD2018Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,21.06,FD2018Q2YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,7000000,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,6000000,FI2018Q2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.47,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.46,FI2018Q2
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,14.51,FD2018Q2YTD
us-gaap:shareprice,164.39,I2018Q2July28
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,1000000,FD2018Q2YTD
us-gaap:stockrepurchaseprogramremainingauthorizedrepurchaseamount1,1970000000,FI2018Q2
us-gaap:stockrepurchasedduringperiodshares,5000000,FD2018Q2QTD
us-gaap:stockrepurchasedduringperiodshares,5000000,FD2018Q2YTD
us-gaap:stockrepurchasedduringperiodvalue,758000000,FD2018Q2QTD
us-gaap:stockrepurchasedduringperiodvalue,758000000,FD2018Q2YTD
us-gaap:stockholdersequity,5762000000,FI2017Q4
us-gaap:stockholdersequity,5973000000,FI2018Q2
us-gaap:taxespayablecurrent,4000000,FI2017Q4
us-gaap:taxespayablecurrent,12000000,FI2018Q2
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,31000000,FI2017Q4
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,2000000,FI2018Q2
us-gaap:treasurystockvalue,5039000000,FI2017Q4
us-gaap:treasurystockvalue,6070000000,FI2018Q2
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,26000000,FD2017Q2QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,23000000,FD2017Q2YTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,26000000,FD2018Q2QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,26000000,FD2018Q2YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,634000000,FD2017Q2QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,620000000,FD2017Q2YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,633000000,FD2018Q2QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,637000000,FD2018Q2YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,534000000,FD2017Q2QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,536000000,FD2017Q2YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,597000000,FD2018Q2QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,595000000,FD2018Q2YTD
