0,1,2
us-gaap:revenues,864000000,FD2018Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,263000000,FD2018Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,187000000,FD2018Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,612000000,FD2018Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,195000000,FD2018Q3QTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,144000000,FD2018Q3QTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,501000000,FD2018Q3QTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,1561000000,FD2018Q3QTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,191000000,FD2018Q3QTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,239000000,FD2018Q3QTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,2217000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,419000000,FD2018Q3QTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:revenues,6803000000,FD2018Q3YTD
us-gaap:revenues,1325000000,FD2018Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_CN
us-gaap:revenues,2140000000,FD2018Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_TW
us-gaap:revenues,894000000,FD2018Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_country_US
us-gaap:revenues,480000000,FD2018Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAmericasMember
us-gaap:revenues,1409000000,FD2018Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_nvda_OtherAsiaPacificMember
us-gaap:revenues,555000000,FD2018Q3YTD_nvda_RevenueFromCustomersBasedInDifferentGeographicRegionsAxis_us-gaap_EuropeMember
us-gaap:revenues,426000000,FD2018Q3YTD_nvda_RevenuebymajormarketAxis_nvda_AutomotiveMember
us-gaap:revenues,1326000000,FD2018Q3YTD_nvda_RevenuebymajormarketAxis_nvda_DatacenterMember
us-gaap:revenues,3774000000,FD2018Q3YTD_nvda_RevenuebymajormarketAxis_nvda_GamingMember
us-gaap:revenues,598000000,FD2018Q3YTD_nvda_RevenuebymajormarketAxis_nvda_OEMIPMember
us-gaap:revenues,679000000,FD2018Q3YTD_nvda_RevenuebymajormarketAxis_nvda_ProfessionalVisualizationMember
us-gaap:revenues,43000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_AllOtherMember
us-gaap:revenues,5676000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_GpuMember
us-gaap:revenues,1084000000,FD2018Q3YTD_us-gaap_StatementBusinessSegmentsAxis_nvda_TegraProcessorMember
us-gaap:sellinggeneralandadministrativeexpense,171000000,FD2017Q3QTD
us-gaap:sellinggeneralandadministrativeexpense,487000000,FD2017Q3YTD
us-gaap:sellinggeneralandadministrativeexpense,212000000,FD2018Q3QTD
us-gaap:sellinggeneralandadministrativeexpense,594000000,FD2018Q3YTD
us-gaap:sharebasedcompensation,65000000,FD2017Q3QTD
us-gaap:sharebasedcompensation,176000000,FD2017Q3YTD
us-gaap:sharebasedcompensation,107000000,FD2018Q3QTD
us-gaap:sharebasedcompensation,265000000,FD2018Q3YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,6000000,FD2018Q3YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,142.34,FD2018Q3YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,27000000,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,23000000,FI2018Q3
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,32.84,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,64.42,FI2018Q3
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,10000000,FD2018Q3YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,26.88,FD2018Q3YTD
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,7000000,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,5000000,FI2018Q3
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.47,FI2017Q4
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,14.47,FI2018Q3
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,14.46,FD2018Q3YTD
us-gaap:shareprice,201.86,I2018Q2July28
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,2000000,FD2018Q3YTD
us-gaap:stockrepurchaseprogramremainingauthorizedrepurchaseamount1,1820000000,FI2018Q3
us-gaap:stockrepurchasedduringperiodshares,1000000,FD2018Q3QTD
us-gaap:stockrepurchasedduringperiodshares,6000000,FD2018Q3YTD
us-gaap:stockrepurchasedduringperiodvalue,151000000,FD2018Q3QTD
us-gaap:stockrepurchasedduringperiodvalue,909000000,FD2018Q3YTD
us-gaap:stockholdersequity,5762000000,FI2017Q4
us-gaap:stockholdersequity,6352000000,FI2018Q3
us-gaap:taxespayablecurrent,4000000,FI2017Q4
us-gaap:taxespayablecurrent,11000000,FI2018Q3
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,31000000,FI2017Q4
us-gaap:temporaryequityvalueexcludingadditionalpaidincapital,1000000,FI2018Q3
us-gaap:treasurystockvalue,5039000000,FI2017Q4
us-gaap:treasurystockvalue,6614000000,FI2018Q3
us-gaap:unrealizedgainlossoncashflowhedginginstruments,2000000,FD2017Q3QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,27000000,FD2017Q3QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,25000000,FD2017Q3YTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,23000000,FD2018Q3QTD
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,24000000,FD2018Q3YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,653000000,FD2017Q3QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,636000000,FD2017Q3YTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,628000000,FD2018Q3QTD
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,633000000,FD2018Q3YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,538000000,FD2017Q3QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,536000000,FD2017Q3YTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,603000000,FD2018Q3QTD
us-gaap:weightedaveragenumberofsharesoutstandingbasic,597000000,FD2018Q3YTD
