0,1,2
us-gaap:derivativeassets,87000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,87000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,119000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,119000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,15000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,15000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,221000000,FI2017Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,221000000,FI2017Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeassets,144000000,FI2017Q3_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeassets,77000000,FI2017Q3_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativecollateralobligationtoreturncash,529000000,FI2016Q4
us-gaap:derivativecollateralobligationtoreturncash,8000000,FI2017Q3
us-gaap:derivativegainlossonderivativenet,87000000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativegainlossonderivativenet,139000000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:derivativeliabilities,134000000,FI2016Q4
us-gaap:derivativeliabilities,1000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_AccruedLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,103000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_AccruedLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeliabilities,1000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,29000000,FI2016Q4_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,93000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,93000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,12000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,12000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeOptionMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,29000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,29000000,FI2016Q4_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,134000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,134000000,FI2016Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,31000000,FI2016Q4_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,103000000,FI2016Q4_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeliabilities,227000000,FI2017Q3
us-gaap:derivativeliabilities,88000000,FI2017Q3_us-gaap_BalanceSheetLocationAxis_us-gaap_AccruedLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,112000000,FI2017Q3_us-gaap_BalanceSheetLocationAxis_us-gaap_AccruedLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeliabilities,3000000,FI2017Q3_us-gaap_BalanceSheetLocationAxis_us-gaap_AccruedLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,1000000,FI2017Q3_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,23000000,FI2017Q3_us-gaap_BalanceSheetLocationAxis_us-gaap_OtherNoncurrentLiabilitiesMember_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,201000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,201000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,26000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,26000000,FI2017Q3_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,227000000,FI2017Q3_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,227000000,FI2017Q3_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:derivativeliabilities,115000000,FI2017Q3_us-gaap_HedgingDesignationAxis_us-gaap_DesignatedAsHedgingInstrumentMember
us-gaap:derivativeliabilities,112000000,FI2017Q3_us-gaap_HedgingDesignationAxis_us-gaap_NondesignatedMember
us-gaap:derivativeliabilityfairvalueoffsetagainstcollateralnetofnotsubjecttomasternettingarrangement,3000000,FI2016Q4
us-gaap:derivativeliabilityfairvalueoffsetagainstcollateralnetofnotsubjecttomasternettingarrangement,90000000,FI2017Q3
us-gaap:derivativeliabilitynotoffsetpolicyelectiondeduction,131000000,FI2016Q4
us-gaap:derivativeliabilitynotoffsetpolicyelectiondeduction,137000000,FI2017Q3
us-gaap:derivativenethedgeineffectivenessgainloss,1000000,FD2016Q3QTD
us-gaap:derivativenethedgeineffectivenessgainloss,4000000,FD2016Q3YTD
us-gaap:derivativenethedgeineffectivenessgainloss,1000000,FD2017Q3QTD
us-gaap:derivativenethedgeineffectivenessgainloss,3000000,FD2017Q3YTD
us-gaap:dividendscommonstockcash,3835000000,FD2016Q3YTD
us-gaap:dividendscommonstockcash,3835000000,FD2016Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendscommonstockcash,3872000000,FD2017Q3YTD
us-gaap:dividendscommonstockcash,3872000000,FD2017Q3YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:dividendspayablecurrent,1316000000,FI2016Q4
us-gaap:dividendspayablecurrent,1302000000,FI2017Q3
us-gaap:earningspersharebasic,0.79,FD2016Q3QTD
us-gaap:earningspersharebasic,1.63,FD2016Q3YTD
us-gaap:earningspersharebasic,1.26,FD2017Q3YTD
us-gaap:earningspersharediluted,0.78,FD2016Q3QTD
us-gaap:earningspersharediluted,1.62,FD2016Q3YTD
us-gaap:earningspersharediluted,1.25,FD2017Q3YTD
us-gaap:effectofexchangerateoncashandcashequivalents,353000000,FD2016Q3YTD
us-gaap:effectofexchangerateoncashandcashequivalents,438000000,FD2017Q3YTD
us-gaap:effectiveincometaxratecontinuingoperations,0.242,FD2016Q3QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.247,FD2016Q3YTD
us-gaap:effectiveincometaxratecontinuingoperations,1.255,FD2017Q3QTD
us-gaap:effectiveincometaxratecontinuingoperations,0.255,FD2017Q3YTD
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,549000000,FI2017Q3
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,24000000,FD2016Q3QTD
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,69000000,FD2016Q3YTD
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,23000000,FD2017Q3QTD
us-gaap:employeeservicesharebasedcompensationtaxbenefitfromcompensationexpense,70000000,FD2017Q3YTD
us-gaap:escrowdeposit,176000000,FI2017Q1_us-gaap_BusinessAcquisitionAxis_mrk_ValleeSAMember
us-gaap:fairvalueinputsdiscountrate,0.105,D2016Q1Jan_us-gaap_BusinessAcquisitionAxis_mrk_IOmetPharmaLtdMember
us-gaap:fairvalueinputsdiscountrate,0.115,D2016Q3July_us-gaap_BusinessAcquisitionAxis_mrk_AfferentPharmaceuticalsMember
us-gaap:fairvalueinputsdiscountrate,0.155,D2017Q1Mar_us-gaap_BusinessAcquisitionAxis_mrk_ValleeSAMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchases,300000000,FD2016Q3YTD
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitypurchases,3000000,FD2017Q3YTD
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitysettlements,100000000,D2017Q3July_us-gaap_BusinessAcquisitionAxis_mrk_IOmetPharmaLtdMember
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitysettlements,25000000,FD2016Q3YTD
us-gaap:fairvaluemeasurementwithunobservableinputsreconciliationrecurringbasisliabilitysettlements,100000000,FD2017Q3YTD
us-gaap:foreigncurrencycashflowhedgegainlossreclassifiedtoearningsnet,44000000,FD2016Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:foreigncurrencycashflowhedgegainlossreclassifiedtoearningsnet,251000000,FD2016Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:foreigncurrencycashflowhedgegainlossreclassifiedtoearningsnet,13000000,FD2017Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:foreigncurrencycashflowhedgegainlossreclassifiedtoearningsnet,157000000,FD2017Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_ForeignExchangeContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_CashFlowHedgingMember
us-gaap:foreigncurrencytransactiongainlossbeforetax,6000000,FD2017Q3QTD
us-gaap:gainlossonsaleofbusiness,40000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:gainlossonsaleofbusiness,40000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:goodwill,18162000000,FI2016Q4
us-gaap:goodwill,170000000,FI2017Q1_us-gaap_BusinessAcquisitionAxis_mrk_ValleeSAMember
us-gaap:goodwill,18340000000,FI2017Q3
us-gaap:goodwill,57000000,I2016Q1Jan31_us-gaap_BusinessAcquisitionAxis_mrk_IOmetPharmaLtdMember
us-gaap:goodwill,130000000,I2016Q3July31_us-gaap_BusinessAcquisitionAxis_mrk_AfferentPharmaceuticalsMember
us-gaap:goodwill,275000000,I2016Q3July31_us-gaap_BusinessAcquisitionAxis_mrk_StayWellCompanyMember
us-gaap:impairmentofintangibleassetsexcludinggoodwill,572000000,FD2016Q3YTD
us-gaap:impairmentofintangibleassetsexcludinggoodwill,376000000,FD2017Q3YTD
us-gaap:impairmentofintangibleassetsfinitelived,347000000,FD2016Q3YTD
us-gaap:impairmentofintangibleassetsfinitelived,95000000,FD2016Q3YTD_us-gaap_ProductOrServiceAxis_mrk_GrastekRagwitekMember
us-gaap:impairmentofintangibleassetsfinitelived,252000000,FD2016Q3YTD_us-gaap_ProductOrServiceAxis_mrk_ZontivityMember
us-gaap:impairmentofintangibleassetsfinitelived,47000000,FD2017Q3YTD_us-gaap_ProductOrServiceAxis_mrk_IntronAMember
us-gaap:impairmentofintangibleassetsindefinitelivedexcludinggoodwill,225000000,FD2016Q3YTD
us-gaap:impairmentofintangibleassetsindefinitelivedexcludinggoodwill,112000000,FD2016Q3YTD_us-gaap_ProductOrServiceAxis_mrk_HouseDustMiteMember
us-gaap:impairmentofintangibleassetsindefinitelivedexcludinggoodwill,245000000,FD2017Q3QTD
us-gaap:impairmentofintangibleassetsindefinitelivedexcludinggoodwill,240000000,FD2017Q3QTD_us-gaap_ProductOrServiceAxis_mrk_UprifosbuvirMember
us-gaap:impairmentofintangibleassetsindefinitelivedexcludinggoodwill,253000000,FD2017Q3YTD
us-gaap:impairmentofintangibleassetsindefinitelivedexcludinggoodwill,240000000,FD2017Q3YTD_us-gaap_ProductOrServiceAxis_mrk_UprifosbuvirMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,2887000000,FD2016Q3QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,21000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6551000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6162000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,389000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6015000000,FD2016Q3YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,341000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,17827000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,16698000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1129000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,200000000,FD2017Q3QTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6411000000,FD2017Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5929000000,FD2017Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,482000000,FD2017Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,4642000000,FD2017Q3YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,107000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,18164000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,16722000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1442000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromequitymethodinvestments,21000000,FD2016Q3QTD
us-gaap:incomelossfromequitymethodinvestments,59000000,FD2016Q3YTD
us-gaap:incomelossfromequitymethodinvestments,18000000,FD2017Q3QTD
us-gaap:incomelossfromequitymethodinvestments,23000000,FD2017Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:incomelossfromequitymethodinvestments,11000000,FD2017Q3YTD
us-gaap:incomelossfromequitymethodinvestments,16000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:incometaxexpensebenefit,699000000,FD2016Q3QTD
us-gaap:incometaxexpensebenefit,1487000000,FD2016Q3YTD
us-gaap:incometaxexpensebenefit,251000000,FD2017Q3QTD
us-gaap:incometaxexpensebenefit,1186000000,FD2017Q3YTD
us-gaap:incometaxespaid,2800000000,FD2017Q3QTD_us-gaap_IncomeTaxAuthorityNameAxis_us-gaap_InternalRevenueServiceIRSMember
us-gaap:increasedecreaseinfairvalueofhedgeditemininterestratefairvaluehedge1,60000000,FD2016Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:increasedecreaseinfairvalueofhedgeditemininterestratefairvaluehedge1,9000000,FD2017Q3QTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:increasedecreaseinfairvalueofhedgeditemininterestratefairvaluehedge1,5000000,FD2017Q3YTD_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateContractMember_us-gaap_DerivativeInstrumentsGainLossByHedgingRelationshipAxis_us-gaap_FairValueHedgingMember
us-gaap:increasedecreaseinoperatingcapital,3002000000,FD2016Q3YTD
us-gaap:increasedecreaseinoperatingcapital,5259000000,FD2017Q3YTD
us-gaap:intangibleassetsnetexcludinggoodwill,17305000000,FI2016Q4
us-gaap:intangibleassetsnetexcludinggoodwill,15138000000,FI2017Q3
us-gaap:intangibleassetsnetexcludinggoodwill,19000000,FI2017Q3_us-gaap_ProductOrServiceAxis_mrk_IntronAMember
us-gaap:interestexpense,170000000,FD2016Q3QTD
us-gaap:interestexpense,170000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,513000000,FD2016Q3YTD
us-gaap:interestexpense,513000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,189000000,FD2017Q3QTD
us-gaap:interestexpense,189000000,FD2017Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,564000000,FD2017Q3YTD
us-gaap:interestexpense,564000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestpaid,470000000,FD2016Q3YTD
us-gaap:interestpaid,505000000,FD2017Q3YTD
us-gaap:inventoryfinishedgoods,1304000000,FI2016Q4
us-gaap:inventoryfinishedgoods,1364000000,FI2017Q3
us-gaap:inventorygross,5681000000,FI2016Q4
us-gaap:inventorygross,6150000000,FI2017Q3
us-gaap:inventorynet,4866000000,FI2016Q4
us-gaap:inventorynet,5263000000,FI2017Q3
us-gaap:inventorynoncurrent,1117000000,FI2016Q4
us-gaap:inventorynoncurrent,80000000,FI2016Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1000000000,FI2016Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventorynoncurrent,1029000000,FI2017Q3
us-gaap:inventorynoncurrent,72000000,FI2017Q3_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,957000000,FI2017Q3_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventoryworkinprocessandrawmaterials,4222000000,FI2016Q4
us-gaap:inventoryworkinprocessandrawmaterials,4588000000,FI2017Q3
us-gaap:investmentincomeinterest,87000000,FD2016Q3QTD
us-gaap:investmentincomeinterest,87000000,FD2016Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,244000000,FD2016Q3YTD
us-gaap:investmentincomeinterest,244000000,FD2016Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,90000000,FD2017Q3QTD
us-gaap:investmentincomeinterest,90000000,FD2017Q3QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,284000000,FD2017Q3YTD
us-gaap:investmentincomeinterest,284000000,FD2017Q3YTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:liabilitiesandstockholdersequity,95377000000,FI2016Q4
us-gaap:liabilitiesandstockholdersequity,91676000000,FI2017Q3
us-gaap:liabilitiescurrent,17204000000,FI2016Q4
us-gaap:liabilitiescurrent,19467000000,FI2017Q3
us-gaap:liabilitiesfairvaluedisclosurerecurring,134000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,891000000,FI2016Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,1025000000,FI2016Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
