0,1,2
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5160000000,FD2017Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,33000000,FD2017Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,6280000000,FD2018Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,413000000,FD2018Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,5804000000,FD2018Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,63000000,FD2018Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1345000000,FD2018Q1YTD
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,1332000000,FD2018Q1YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:incometaxexpensebenefit,447000000,FD2017Q1QTD
us-gaap:incometaxexpensebenefit,604000000,FD2018Q1YTD
us-gaap:incometaxexpensebenefit,602000000,FD2018Q1YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:increasedecreaseinoperatingcapital,2535000000,FD2017Q1QTD
us-gaap:increasedecreaseinoperatingcapital,1473000000,FD2018Q1YTD
us-gaap:intangibleassetsnetexcludinggoodwill,14183000000,FI2017Q4
us-gaap:intangibleassetsnetexcludinggoodwill,13500000000,FI2018Q1
us-gaap:interestexpense,182000000,FD2017Q1QTD
us-gaap:interestexpense,182000000,FD2017Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,185000000,FD2018Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:interestexpense,185000000,FD2018Q1YTD
us-gaap:interestpaid,162000000,FD2017Q1QTD
us-gaap:interestpaid,186000000,FD2018Q1YTD
us-gaap:inventoryfinishedgoods,1334000000,FI2017Q4
us-gaap:inventoryfinishedgoods,1530000000,FI2018Q1
us-gaap:inventorygross,6238000000,FI2017Q4
us-gaap:inventorygross,6493000000,FI2018Q1
us-gaap:inventorynet,5096000000,FI2017Q4
us-gaap:inventorynet,5382000000,FI2018Q1
us-gaap:inventorynet,13000000,FI2018Q1_us-gaap_AdjustmentsForNewAccountingPronouncementsAxis_us-gaap_AccountingStandardsUpdate201409Member_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_DifferenceBetweenRevenueGuidanceInEffectBeforeAndAfterTopic606Member
us-gaap:inventorynet,5395000000,FI2018Q1_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:inventorynoncurrent,1187000000,FI2017Q4
us-gaap:inventorynoncurrent,80000000,FI2017Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1100000000,FI2017Q4_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventorynoncurrent,1136000000,FI2018Q1
us-gaap:inventorynoncurrent,18000000,FI2018Q1_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoriesProducedinPreparationforProductLaunchesMember
us-gaap:inventorynoncurrent,1100000000,FI2018Q1_us-gaap_PublicUtilitiesInventoryAxis_mrk_InventoryNotExpectedtobeSoldWithinOneYearMember
us-gaap:inventoryworkinprocessandrawmaterials,4703000000,FI2017Q4
us-gaap:inventoryworkinprocessandrawmaterials,4764000000,FI2018Q1
us-gaap:investmentincomeinterest,97000000,FD2017Q1QTD
us-gaap:investmentincomeinterest,97000000,FD2017Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,85000000,FD2018Q1QTD_us-gaap_ConsolidationItemsAxis_us-gaap_MaterialReconcilingItemsMember
us-gaap:investmentincomeinterest,85000000,FD2018Q1YTD
us-gaap:liabilitiesandstockholdersequity,87872000000,FI2017Q4
us-gaap:liabilitiesandstockholdersequity,86041000000,FI2018Q1
us-gaap:liabilitiescurrent,18614000000,FI2017Q4
us-gaap:liabilitiescurrent,16960000000,FI2018Q1
us-gaap:liabilitiesfairvaluedisclosurerecurring,217000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,935000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,1152000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,324000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,919000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel3Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:liabilitiesfairvaluedisclosurerecurring,1243000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:litigationreserve,160000000,FI2017Q4_us-gaap_ValuationAllowancesAndReservesTypeAxis_mrk_LegalDefenseCostsMember
us-gaap:litigationreserve,155000000,FI2018Q1_us-gaap_ValuationAllowancesAndReservesTypeAxis_mrk_LegalDefenseCostsMember
us-gaap:litigationsettlementamountawardedfromotherparty,200000000,D2016Q1Mar2016_us-gaap_LitigationCaseAxis_mrk_GileadPatentCaseMember
us-gaap:litigationsettlementamountawardedfromotherparty,2540000000,D2016Q4Dec_us-gaap_LitigationCaseAxis_mrk_GileadPatentCaseMember
us-gaap:litigationsettlementamountawardedtootherparty,4300000,D2018Q2April9_us-gaap_ProductOrServiceAxis_mrk_PropeciaProscarMember_us-gaap_SubsequentEventTypeAxis_us-gaap_SubsequentEventMember
us-gaap:litigationsettlementamountawardedtootherparty,27300000,FD2014Q4YTD_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_OnjLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:longtermdebtnoncurrent,21353000000,FI2017Q4
us-gaap:longtermdebtnoncurrent,21501000000,FI2018Q1
us-gaap:losscontingencyclaimsdismissednumber,650,D2014Q1Mar_us-gaap_LitigationCaseAxis_mrk_FederalMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencyclaimsdismissednumber,1100,D2015Q3Nov_us-gaap_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencyclaimsdismissednumber,510,FD2018Q1YTD_us-gaap_LitigationCaseAxis_mrk_FederalMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencynumberofplaintiffs,15,FD2018Q1YTD_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_CasesallegingcancerMember_us-gaap_ProductOrServiceAxis_mrk_PropeciaProscarMember
us-gaap:losscontingencypendingclaimsnumber,280,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_CaliforniaStateCourtMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,540,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_FederalMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,2700,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_NewJerseyMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,4,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_OtherStateCourtMember_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,7,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_OtherStateCourtMember_us-gaap_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,4,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_OtherStateCourtMember_us-gaap_ProductOrServiceAxis_mrk_JanuviaMember_us-gaap_StatementGeographicalAxis_stpr_IL
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_OtherStateCourtMember_us-gaap_ProductOrServiceAxis_mrk_PropeciaProscarMember_us-gaap_StatementGeographicalAxis_stpr_CA
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_OtherStateCourtMember_us-gaap_ProductOrServiceAxis_mrk_PropeciaProscarMember_us-gaap_StatementGeographicalAxis_stpr_MA
us-gaap:losscontingencypendingclaimsnumber,1,FI2018Q1_us-gaap_LitigationCaseAxis_mrk_OtherStateCourtMember_us-gaap_ProductOrServiceAxis_mrk_PropeciaProscarMember_us-gaap_StatementGeographicalAxis_stpr_OH
us-gaap:losscontingencypendingclaimsnumber,50,FI2018Q1_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_CasesCompanyAgreedToTollStatuteOfLimitationsMember_us-gaap_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,4030,FI2018Q1_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_FemurFractureLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,10,FI2018Q1_us-gaap_LossContingenciesByNatureOfContingencyAxis_mrk_OnjLitigationMember_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,4040,FI2018Q1_us-gaap_ProductOrServiceAxis_mrk_FosamaxMember
us-gaap:losscontingencypendingclaimsnumber,1245,FI2018Q1_us-gaap_ProductOrServiceAxis_mrk_JanuviaMember
us-gaap:losscontingencypendingclaimsnumber,600,FI2018Q1_us-gaap_ProductOrServiceAxis_mrk_PropeciaProscarMember
us-gaap:marketablesecuritiescurrent,2406000000,FI2017Q4
us-gaap:marketablesecuritiescurrent,2863000000,FI2018Q1
us-gaap:marketablesecuritiesnoncurrent,12125000000,FI2017Q4
us-gaap:marketablesecuritiesnoncurrent,11033000000,FI2018Q1
us-gaap:minorityinterest,233000000,FI2017Q4
us-gaap:minorityinterest,233000000,FI2018Q1
us-gaap:minorityinterestchangeinredemptionvalue,1000000,FD2017Q1QTD
us-gaap:minorityinterestchangeinredemptionvalue,1000000,FD2017Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,5000000,FD2018Q1YTD
us-gaap:minorityinterestdecreasefromdistributionstononcontrollinginterestholders,5000000,FD2018Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netcashprovidedbyusedinfinancingactivities,1461000000,FD2017Q1QTD
us-gaap:netcashprovidedbyusedininvestingactivities,3193000000,FD2017Q1QTD
us-gaap:netcashprovidedbyusedinoperatingactivities,286000000,FD2017Q1QTD
us-gaap:netcashprovidedbyusedinoperatingactivities,1155000000,FD2018Q1YTD
us-gaap:netincomeloss,1551000000,FD2017Q1QTD
us-gaap:netincomeloss,1551000000,FD2017Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomeloss,736000000,FD2018Q1YTD
us-gaap:netincomeloss,725000000,FD2018Q1YTD_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:netincomeloss,736000000,FD2018Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2017Q1QTD
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2017Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2018Q1YTD
us-gaap:netincomelossattributabletononcontrollinginterest,5000000,FD2018Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:newaccountingpronouncementorchangeinaccountingprinciplecumulativeeffectofchangeonequityornet,48000000,I2018Q1Jan1
us-gaap:newaccountingpronouncementorchangeinaccountingprinciplecumulativeeffectofchangeonequityornet,322000000,I2018Q1Jan1_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:noncontrollinginterestincreasefrombusinesscombination,25000000,FD2017Q1QTD
us-gaap:noncontrollinginterestincreasefrombusinesscombination,25000000,FD2017Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:numberofinterestratederivativesheld,26,FI2018Q1
us-gaap:numberofinterestratederivativesheld,4,FI2018Q1_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.30NotesDue2018Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q1_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A1.85NotesDue2020Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q1_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.35NotesDue2022Member
us-gaap:numberofinterestratederivativesheld,4,FI2018Q1_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A2.40NotesDue2022Member
us-gaap:numberofinterestratederivativesheld,5,FI2018Q1_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A3.875NotesDue2021Member
us-gaap:numberofinterestratederivativesheld,3,FI2018Q1_us-gaap_DerivativeInstrumentRiskAxis_us-gaap_InterestRateSwapMember_us-gaap_LongtermDebtTypeAxis_mrk_A5.00NotesDue2019Member
us-gaap:numberofoperatingsegments,4,FD2018Q1YTD
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,83000000,FD2017Q1QTD
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,87000000,FD2017Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,263000000,FD2017Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,319000000,FD2018Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsbeforetaxattributabletoparent,25000000,FD2018Q1YTD
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,223000000,FD2017Q1QTD
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,5000000,FD2017Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,80000000,FD2017Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,309000000,FD2017Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,2000000,FD2018Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedDefinedBenefitPlansAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,257000000,FD2018Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:ocibeforereclassificationsnetoftaxattributabletoparent,4000000,FD2018Q1YTD
us-gaap:otherassetsnoncurrent,171000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,171000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,481000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,66000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,128000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,1000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,79000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,207000000,FI2017Q4_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,652000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,66000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,128000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,171000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,1000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_ForeignGovernmentDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,79000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,207000000,FI2017Q4_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,232000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,168000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,64000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel1Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,410000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,52000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,119000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,78000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,161000000,FI2018Q1_us-gaap_FairValueByFairValueHierarchyLevelAxis_us-gaap_FairValueInputsLevel2Member_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,642000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember
us-gaap:otherassetsnoncurrent,52000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_AssetBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,119000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_CorporateDebtSecuritiesMember
us-gaap:otherassetsnoncurrent,168000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_EquitySecuritiesMember
us-gaap:otherassetsnoncurrent,78000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_MortgageBackedSecuritiesMember
us-gaap:otherassetsnoncurrent,225000000,FI2018Q1_us-gaap_FairValueByMeasurementFrequencyAxis_us-gaap_FairValueMeasurementsRecurringMember_us-gaap_FinancialInstrumentAxis_us-gaap_USGovernmentAgenciesDebtSecuritiesMember
us-gaap:othercomprehensiveincomeavailableforsalesecuritiesadjustmentnetoftaxportionattributabletopar,43000000,FD2017Q1QTD
us-gaap:othercomprehensiveincomeforeigncurrencytransactionandtranslationadjustmentnetoftaxportionatt,309000000,FD2017Q1QTD
us-gaap:othercomprehensiveincomeforeigncurrencytransactionandtranslationadjustmentnetoftaxportionatt,257000000,FD2018Q1YTD
us-gaap:othercomprehensiveincomelossbeforereclassificationstax,7000000,FD2017Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetUnrealizedInvestmentGainLossMember
us-gaap:othercomprehensiveincomelossbeforereclassificationstax,62000000,FD2018Q1QTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedTranslationAdjustmentMember
us-gaap:othercomprehensiveincomelossbeforereclassificationstax,21000000,FD2018Q1YTD
us-gaap:othercomprehensiveincomelossnetoftax,146000000,FD2017Q1QTD
us-gaap:othercomprehensiveincomelossnetoftax,146000000,FD2017Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftax,124000000,FD2018Q1YTD
us-gaap:othercomprehensiveincomelossnetoftax,124000000,FD2018Q1YTD_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedOtherComprehensiveIncomeMember
us-gaap:othercomprehensiveincomelossnetoftaxportionattributabletoparent,146000000,FD2017Q1QTD
