0,1,2
us-gaap:revenues,63000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_BridionMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,122000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_BridionMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,185000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_BridionMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,6000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CancidasMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,88000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CancidasMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,94000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CancidasMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,153000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CompanionAnimalsMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,192000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CompanionAnimalsMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,345000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CompanionAnimalsMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,9000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CozaarHyzaarMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,119000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CozaarHyzaarMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,128000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CozaarHyzaarMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,41000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CubicinMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,50000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CubicinMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,91000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_CubicinMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,52000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_DuleraMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,7000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_DuleraMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,59000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_DuleraMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,88000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_EmendMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,49000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_EmendMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,137000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_EmendMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,30000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_FollistimAqMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,41000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_FollistimAqMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,72000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_FollistimAqMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,4000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,48000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,53000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_FosamaxMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,484000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_GardasilGardasil9Member_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,191000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_GardasilGardasil9Member_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,675000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_GardasilGardasil9Member_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,110000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ImplanonNexplanonMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,45000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ImplanonNexplanonMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,155000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ImplanonNexplanonMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,93000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_InvanzMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,66000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_InvanzMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,159000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_InvanzMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,143000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_IsentressIsentressHDMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,167000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_IsentressIsentressHDMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,310000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_IsentressIsentressHDMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,197000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_JanumetMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,316000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_JanumetMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,513000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_JanumetMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,598000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_JanuviaMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,414000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_JanuviaMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,1012000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_JanuviaMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,604000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_KeytrudaMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,442000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_KeytrudaMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,1047000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_KeytrudaMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,137000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_LivestockMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,518000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_LivestockMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,655000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_LivestockMember_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,65000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NasonexMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,42000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NasonexMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,78000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NoxafilMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,83000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NoxafilMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,162000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NoxafilMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,160000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NuvaringMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,54000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NuvaringMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,214000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_NuvaringMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,266000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_OtherPharmaceuticalMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,688000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_OtherPharmaceuticalMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,952000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_OtherPharmaceuticalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,174000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_Pneumovax23Member_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,56000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_Pneumovax23Member_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,229000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_Pneumovax23Member_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,5000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_PrimaxinMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,68000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_PrimaxinMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,73000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_PrimaxinMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,419000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ProQuadMMRIIVarivaxMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,100000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ProQuadMMRIIVarivaxMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,519000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ProQuadMMRIIVarivaxMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,214000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_RemicadeMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,214000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_RemicadeMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,127000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_RotateqMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,52000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_RotateqMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,179000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_RotateqMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,219000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_SimponiMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,219000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_SimponiMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,16000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_SingulairMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,145000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_SingulairMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,161000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_SingulairMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,68000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_TemodarMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,68000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_TemodarMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,148000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_VytorinMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,142000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_VytorinMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,228000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZepatierMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,241000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZepatierMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,468000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZepatierMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,65000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZetiaMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,255000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZetiaMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,320000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZetiaMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,139000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZostavaxMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,94000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZostavaxMember_srt_StatementGeographicalAxis_mrk_InternationalMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,234000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_ProductOrServiceAxis_mrk_ZostavaxMember_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,4587000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_StatementGeographicalAxis_country_US
us-gaap:revenues,290000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_AnimalHealthsegmentMember
us-gaap:revenues,4197000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_mrk_PharmaceuticalsegmentMember
us-gaap:revenues,100000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_StatementGeographicalAxis_country_US_us-gaap_StatementBusinessSegmentsAxis_us-gaap_AllOtherSegmentsMember
us-gaap:revenues,5669000000,FD2017Q3QTD_srt_ConsolidationItemsAxis_us-gaap_OperatingSegmentsMember_srt_StatementGeographicalAxis_mrk_InternationalMember
