0,1,2
us-gaap:goodwillacquiredduringperiod,2200000000,eol_PE2035----1410-K0012_STD_1_20140731_0_908469x1081172
us-gaap:stockholdersequitynotestocksplitconversionratio1,7,eol_PE2035----1410-K0012_STD_1_20140606_0
us-gaap:earningspersharediluted,5.68,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:sharespaidfortaxwithholdingforsharebasedcompensation,15500000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,44314000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:effectiveincometaxratecontinuingoperations,0.262,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,53666000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,6521634000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:earningspersharebasic,5.72,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:commonstockdividendspersharedeclared,1.64,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.35,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,6477320000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:unrecognizedtaxbenefitsincreasesresultingfrompriorperiodtaxpositions,745000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentstoacquireavailableforsalesecurities,148489000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:grossprofit,64304000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxespaidnet,9128000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,30500000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentstoacquireproductiveassets,8165000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentsofdividends,10528000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:salesrevenuenet,170910000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:increasedecreaseininventories,973000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,50155000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,496000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativestax,255000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:operatingincomeloss,48999000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationtaxcreditsresearch,287000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:comprehensiveincomenetoftax,36067000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,5032000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:nonoperatingincomeexpense,1156000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:investmentincomeinterestanddividend,1616000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:unrecognizedtaxbenefitsincreasesresultingfromcurrentperiodtaxpositions,626000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentstoacquireintangibleassets,911000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentsforproceedsfromotherinvestingactivities,160000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentsforrepurchaseofcommonstock,22860000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,522000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationdeductionsqualifiedproductionactivities,308000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaociforsaleofsecuritiestax,82000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:netincomeloss,37037000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:increasedecreaseinaccountsreceivable,2172000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:adjustmentstoadditionalpaidincapitalsharebasedcompensationrequisiteserviceperiodrecognitionv,2253000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,1082000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,64000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:allocatedsharebasedcompensationexpense,2253000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:deferredincometaxexpensebenefit,1141000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationotheradjustments,265000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:increasedecreaseindeferredrevenue,1459000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:interestexpense,136000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:operatingexpenses,15305000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:researchanddevelopmentexpense,4475000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:sellinggeneralandadministrativeexpense,10830000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,3100000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:unrecognizedtaxbenefitsdecreasesresultingfromsettlementswithtaxingauthorities,592000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:costofgoodsandservicessold,106606000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,701000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:federalincometaxexpensebenefitcontinuingoperations,11212000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:interestexpensedebt,136000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:treasurystockvalueacquiredcostmethod,22950000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:amortizationofintangibleassets,960000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:cashandcashequivalentsperiodincreasedecrease,3513000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationincometaxexpensebenefitatfederalstatutoryincometaxrate,17554000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxexpensebenefit,13118000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:operatingleasesrentexpensenet,645000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,458000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:currentfederaltaxexpensebenefit,9334000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:depreciationandamortization,5800000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossforeigncurrencytranslationadjustmenttax,35000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:proceedsfromissuanceofcommonstock,530000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:standardproductwarrantyaccrualpayments,3703000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:stateandlocalincometaxexpensebenefitcontinuingoperations,773000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:currentstateandlocaltaxexpensebenefit,1084000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:definedcontributionplancostrecognized,135000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationnondeductibleexpensesharebasedcompensationcost,816000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:advertisingexpense,1100000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:currentforeigntaxexpensebenefit,1559000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:depreciationamortizationandaccretionnet,6757000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationstateandlocalincometaxes,508000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodtax,351000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:employeeservicesharebasedcompensationcashfloweffectcashusedtosettleawards,1100000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:increasedecreaseinaccountspayable,2340000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:proceedsfrommaturitiesprepaymentsandcallsofavailableforsalesecurities,20317000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:proceedsfromsaleofavailableforsalesecurities,104130000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:sharebasedcompensation,2253000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,1000000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestexpense,189000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:deferredfederalincometaxexpensebenefit,1878000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:foreignincometaxexpensebenefitcontinuingoperations,1133000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:increasedecreaseinotheroperatingliabilities,4521000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaociforsaleofsecuritiesnetoftax,131000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:proceedsfromissuanceoflongtermdebt,16896000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:unrecognizedtaxbenefitsdecreasesresultingfrompriorperiodtaxpositions,118000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:unrecognizedtaxbenefitsreductionsresultingfromlapseofapplicablestatuteoflimitations,9000000,eol_PE2035----1410-K0012_STD_364_20130928_0
us-gaap:revenuerecognitionmultipledeliverablearrangementsdeterminationofsellingpriceamount,40,eol_PE2035----1410-K0012_STD_364_20130928_0_901032x907457
us-gaap:revenuerecognitionmultipledeliverablearrangementsdeterminationofsellingpriceamount,5,eol_PE2035----1410-K0012_STD_364_20130928_0_901032x909105
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,8877000,eol_PE2035----1410-K0012_STD_364_20130928_0_901822x902721
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,78.23,eol_PE2035----1410-K0012_STD_364_20130928_0_901822x902721
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,42291000,eol_PE2035----1410-K0012_STD_364_20130928_0_901822x902721
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,39415000,eol_PE2035----1410-K0012_STD_364_20130928_0_901822x902721
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,45.96,eol_PE2035----1410-K0012_STD_364_20130928_0_901822x902721
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,57.31,eol_PE2035----1410-K0012_STD_364_20130928_0_901822x902721
us-gaap:allocatedsharebasedcompensationexpense,2253000000,eol_PE2035----1410-K0012_STD_364_20130928_0_901945x900832
us-gaap:operatingincomeloss,58980000000,eol_PE2035----1410-K0012_STD_364_20130928_0_901945x902533
us-gaap:stockrepurchasedandretiredduringperiodshares,135740000,eol_PE2035----1410-K0012_STD_364_20130928_0_902851x1077353
us-gaap:stockrepurchasedandretiredduringperiodvalue,9000000000,eol_PE2035----1410-K0012_STD_364_20130928_0_902851x1077353
us-gaap:salesrevenuenet,78767000000,eol_PE2035----1410-K0012_STD_364_20130928_0_904842x1013102
us-gaap:salesrevenuenet,66197000000,eol_PE2035----1410-K0012_STD_364_20130928_0_904842x903009
us-gaap:salesrevenuenet,25946000000,eol_PE2035----1410-K0012_STD_364_20130928_0_904842x912789
us-gaap:allocatedsharebasedcompensationexpense,917000000,eol_PE2035----1410-K0012_STD_364_20130928_0_905668x901079
us-gaap:allocatedsharebasedcompensationexpense,350000000,eol_PE2035----1410-K0012_STD_364_20130928_0_905668x901975
us-gaap:allocatedsharebasedcompensationexpense,986000000,eol_PE2035----1410-K0012_STD_364_20130928_0_905668x906186
us-gaap:concentrationriskpercentage1,0.10,eol_PE2035----1410-K0012_STD_364_20130928_0_907439x1009060_908551x911407
us-gaap:concentrationriskpercentage1,0.68,eol_PE2035----1410-K0012_STD_364_20130928_0_907439x1011821_908551x911407
us-gaap:concentrationriskpercentage1,0.21,eol_PE2035----1410-K0012_STD_364_20130928_0_907439x950091_908551x978656
us-gaap:concentrationriskpercentage1,0.47,eol_PE2035----1410-K0012_STD_364_20130928_0_907439x951024_908551x978656
us-gaap:concentrationriskpercentage1,0.13,eol_PE2035----1410-K0012_STD_364_20130928_0_907439x975873_908551x911407
us-gaap:concentrationriskpercentage1,0.15,eol_PE2035----1410-K0012_STD_364_20130928_0_907439x997277_908551x978656
us-gaap:salesrevenuenet,5706000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1003379
us-gaap:salesrevenuenet,62739000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1031419
us-gaap:operatingincomeloss,22817000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1031419
us-gaap:salesrevenuenet,91279000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1036895
us-gaap:salesrevenuenet,37883000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1046231
us-gaap:operatingincomeloss,13025000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1046231
us-gaap:salesrevenuenet,11181000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1076621
us-gaap:operatingincomeloss,3753000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1076621
us-gaap:salesrevenuenet,13462000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1076622
us-gaap:operatingincomeloss,6819000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1076622
us-gaap:salesrevenuenet,25417000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1082119
us-gaap:operatingincomeloss,8541000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x1082119
us-gaap:salesrevenuenet,31980000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x924087
us-gaap:paymentstoacquireproductiveassets,495000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x927193
us-gaap:salesrevenuenet,20228000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x927193
us-gaap:operatingincomeloss,4025000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x927193
us-gaap:depreciationamortizationandaccretionnet,382000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x927193
us-gaap:salesrevenuenet,4411000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x932351
us-gaap:salesrevenuenet,21483000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x946486
us-gaap:salesrevenuenet,16051000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907908x981982
us-gaap:netincomeloss,37037000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907910x901097
us-gaap:treasurystockvalueacquiredcostmethod,22950000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907910x901097
us-gaap:treasurystocksharesacquired,328837000,eol_PE2035----1410-K0012_STD_364_20130928_0_907910x901930
us-gaap:adjustmentstoadditionalpaidincapitalsharebasedcompensationrequisiteserviceperiodrecognitionv,2253000000,eol_PE2035----1410-K0012_STD_364_20130928_0_907910x901930
us-gaap:paymentstoacquirebusinessesnetofcashacquired,496000000,eol_PE2035----1410-K0012_STD_364_20130928_0_908469x912669
us-gaap:goodwillacquiredduringperiod,419000000,eol_PE2035----1410-K0012_STD_364_20130928_0_908469x912669
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,143000000,eol_PE2035----1410-K0012_STD_364_20130928_0_910288x902260_910289x900871
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,891000000,eol_PE2035----1410-K0012_STD_364_20130928_0_910288x902260_910289x901886
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,676000000,eol_PE2035----1410-K0012_STD_364_20130928_0_910288x902260_910289x901886
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,12000000,eol_PE2035----1410-K0012_STD_364_20130928_0_910288x910614_910289x901886
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,903000000,eol_PE2035----1410-K0012_STD_364_20130928_0_910289x901886
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,670000000,eol_PE2035----1410-K0012_STD_364_20130928_0_910289x901886
us-gaap:earningspersharediluted,6.45,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:sharespaidfortaxwithholdingforsharebasedcompensation,15600000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,37091000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:effectiveincometaxratecontinuingoperations,0.261,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:effectiveincometaxratereconciliationforeignincometaxratedifferential,0.125,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,59713000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,6122663000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:earningspersharebasic,6.49,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:commonstockdividendspersharedeclared,1.82,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.35,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,6085572000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:unrecognizedtaxbenefitsincreasesresultingfrompriorperiodtaxpositions,1295000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentstoacquireavailableforsalesecurities,217128000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:grossprofit,70537000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxespaidnet,10026000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,33600000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:repaymentsofshorttermdebtmaturinginmorethanthreemonths,330000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentstoacquireproductiveassets,9571000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentsofdividends,11031000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossnetoftax,1553000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:salesrevenuenet,182795000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:increasedecreaseininventories,76000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,53483000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,3765000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossavailableforsalesecuritiesadjustmentnetoftax,151000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:operatingincomeloss,52503000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationtaxcreditsresearch,88000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:comprehensiveincomenetoftax,41063000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,4952000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:nonoperatingincomeexpense,980000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:investmentincomeinterestanddividend,1795000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:increasedecreaseinotherreceivables,2220000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:unrecognizedtaxbenefitsincreasesresultingfromcurrentperiodtaxpositions,882000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentstoacquireintangibleassets,242000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentsforrepurchaseofcommonstock,45000000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossbeforereclassificationsbeforetax,1938000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,1390000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationdeductionsqualifiedproductionactivities,495000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaociforsaleofsecuritiestax,71000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:netincomeloss,39510000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:interestpaid,339000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:increasedecreaseinaccountsreceivable,4232000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:adjustmentstoadditionalpaidincapitalsharebasedcompensationrequisiteserviceperiodrecognitionv,2863000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,1158000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodnetoftax,285000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossderivativesqualifyingashedgesnetoftax,1539000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:allocatedsharebasedcompensationexpense,2863000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:deferredincometaxexpensebenefit,2347000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationotheradjustments,112000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:increasedecreaseindeferredrevenue,1460000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:interestexpense,384000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:operatingexpenses,18034000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:researchanddevelopmentexpense,6041000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:sellinggeneralandadministrativeexpense,11993000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,3400000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:unrecognizedtaxbenefitsdecreasesresultingfromsettlementswithtaxingauthorities,574000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:costofgoodsandservicessold,112258000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:definedcontributionplanmaximumannualcontributionsperemployeeamount,17500,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,739000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:federalincometaxexpensebenefitcontinuingoperations,11807000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:interestexpensedebt,381000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:treasurystockvalueacquiredcostmethod,45000000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:amortizationofintangibleassets,1100000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationtaxsettlementsdomestic,570000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationincometaxexpensebenefitatfederalstatutoryincometaxrate,18719000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxexpensebenefit,13973000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:operatingleasesrentexpensenet,717000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,1865000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:currentfederaltaxexpensebenefit,8624000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:depreciationandamortization,6900000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossforeigncurrencytranslationadjustmenttax,50000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomeunrealizedholdinggainlossonsecuritiesarisingduringperiodtax,153000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:proceedsfromrepaymentsofshorttermdebt,6306000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:proceedsfromissuanceofcommonstock,730000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:standardproductwarrantyaccrualpayments,3760000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:stateandlocalincometaxexpensebenefitcontinuingoperations,677000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:currentstateandlocaltaxexpensebenefit,855000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:definedcontributionplancostrecognized,163000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationnondeductibleexpensesharebasedcompensationcost,1000000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:proceedsfromshorttermdebtmaturinginmorethanthreemonths,4771000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:advertisingexpense,1200000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:currentforeigntaxexpensebenefit,2147000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:depreciationamortizationandaccretionnet,7946000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:incometaxreconciliationstateandlocalincometaxes,469000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaociforsaleofsecuritiesbeforetax,205000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomelosstax,365000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodtax,297000000,eol_PE2035----1410-K0012_STD_364_20140927_0
us-gaap:proceedsfromrepaymentsofcommercialpaper,6306000000,eol_PE2035----1410-K0012_STD_364_20140927_0
