0,1,2
us-gaap:cashandcashequivalentsatcarryingvalue,652000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesnoncurrent,6556000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,11000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiescurrent,157000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecuritiesamortizedcost,7373000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1115648
us-gaap:availableforsalesecurities,475000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1116395
us-gaap:cashandcashequivalentsatcarryingvalue,166000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1116395
us-gaap:availableforsalesecuritiescurrent,309000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1116395
us-gaap:availableforsalesecuritiesamortizedcost,475000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1109902x1110677_1116509x1116395
us-gaap:seniornotes,3000000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1110347x1186026_1116613x1147708
us-gaap:seniornotes,2000000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1110347x1186026_1116613x1213609
us-gaap:seniornotes,14000000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1110347x1299116_1116613x1147708
us-gaap:seniornotes,10000000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1110347x1299118_1116613x1213609
us-gaap:shorttermdebtweightedaverageinterestrate,0.0012,eol_PE2035----1510-K0012_STD_0_20140927_0_1112558x1116395
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedliabilities,128000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1114608x1112483
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibleassets,257000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1114608x1112483
us-gaap:availableforsalesecurities,10232000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1116509x1116905
us-gaap:cashandcashequivalentsatcarryingvalue,10232000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1116509x1116905
us-gaap:availableforsalesecuritiesamortizedcost,10232000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1116509x1116905
us-gaap:debtinstrumentfaceamount,17000000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1116613x1147708
us-gaap:debtinstrumentfaceamount,12000000000,eol_PE2035----1510-K0012_STD_0_20140927_0_1116613x1213609
us-gaap:stockissuedduringperiodvalueacquisitions,417000000,eol_PE2035----1510-K0012_STD_1_20140731_0_1104490x1105469_1110296x1116207_1114608x1282941
us-gaap:stockissuedduringperiodsharesacquisitions,5100000,eol_PE2035----1510-K0012_STD_1_20140731_0_1104490x1105469_1114608x1282941
us-gaap:stockissuedduringperiodvalueacquisitions,485000000,eol_PE2035----1510-K0012_STD_1_20140731_0_1104490x1105469_1114608x1282941
us-gaap:businesscombinationconsiderationtransferred1,2600000000,eol_PE2035----1510-K0012_STD_1_20140731_0_1114608x1282941
us-gaap:repaymentsofassumeddebt,295000000,eol_PE2035----1510-K0012_STD_1_20140731_0_1114608x1282941
us-gaap:goodwillacquiredduringperiod,2200000000,eol_PE2035----1510-K0012_STD_1_20140731_0_1114608x1282941
us-gaap:acceleratedsharerepurchasesfinalpricepaidpershare,110.40,eol_PE2035----1510-K0012_STD_212_20150228_0_1106654x1215930
us-gaap:stockrepurchasedandretiredduringperiodshares,81525000,eol_PE2035----1510-K0012_STD_212_20150228_0_1106654x1215930
us-gaap:stockrepurchasedandretiredduringperiodshares,13300000,eol_PE2035----1510-K0012_STD_28_20150228_0_1106654x1215930
us-gaap:stockrepurchasedandretiredduringperiodshares,59900000,eol_PE2035----1510-K0012_STD_31_20140831_0_1106654x1215930
us-gaap:stockrepurchasedandretiredduringperiodshares,10000000,eol_PE2035----1510-K0012_STD_31_20150731_0_1106654x1299183
us-gaap:stockrepurchasedandretiredduringperiodshares,38300000,eol_PE2035----1510-K0012_STD_31_20150531_0_1106654x1299183
us-gaap:acceleratedsharerepurchasesfinalpricepaidpershare,89.39,eol_PE2035----1510-K0012_STD_361_20141227_0_1106654x1135716
us-gaap:stockrepurchasedandretiredduringperiodshares,134247000,eol_PE2035----1510-K0012_STD_361_20141227_0_1106654x1135716
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,39648000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:commonstockdividendspersharedeclared,1.98,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,5753421000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:effectiveincometaxratecontinuingoperations,0.264,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:effectiveincometaxratereconciliationforeignincometaxratedifferential,0.125,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,81266000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:earningspersharebasic,9.28,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:sharespaidfortaxwithholdingforsharebasedcompensation,14100000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,5793069000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:earningspersharediluted,9.22,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.35,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:increasedecreaseinotheroperatingassets,179000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:repaymentsofshorttermdebtmaturinginmorethanthreemonths,6953000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:comprehensiveincomenetoftax,51967000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentstoacquirepropertyplantandequipment,11247000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:investmentincomeinterestanddividend,2921000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,343000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:adjustmentstoadditionalpaidincapitalsharebasedcompensationrequisiteserviceperiodrecognitionv,3586000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentsforproceedsfromotherinvestingactivities,26000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,5022000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxreconciliationtaxcreditsresearch,171000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:operatingincomeloss,71230000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativestax,630000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,47600000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:increasedecreaseininventories,238000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,72515000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxespaidnet,13252000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:salesrevenuenet,233715000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:unrecognizedtaxbenefitsincreasesresultingfromcurrentperiodtaxpositions,1278000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomelossbeforereclassificationsbeforetax,1987000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentsofdividends,11431000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,1499000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:nonoperatingincomeexpense,1285000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxreconciliationdeductionsqualifiedproductionactivities,426000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:interestpaid,514000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:unrecognizedtaxbenefitsincreasesresultingfrompriorperiodtaxpositions,2056000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:netincomeloss,53394000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:grossprofit,93626000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentstoacquireavailableforsalesecurities,166402000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentstoacquireintangibleassets,241000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:paymentsforrepurchaseofcommonstock,35253000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,2905000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:interestexpense,733000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:standardproductwarrantyaccrualpayments,4401000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfromissuanceofcommonstock,543000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,4800000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:operatingleasesrentexpensenet,794000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:currentstateandlocaltaxexpensebenefit,1265000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:depreciationandamortization,9200000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:operatingexpenses,22396000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfromshorttermdebtmaturinginmorethanthreemonths,3851000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:stockrepurchasedandretiredduringperiodvalue,36026000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:amortizationofintangibleassets,1300000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:stateandlocalincometaxexpensebenefitcontinuingoperations,1045000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxreconciliationincometaxexpensebenefitatfederalstatutoryincometaxrate,25380000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxexpensebenefit,19121000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfrommaturitiesprepaymentsandcallsofavailableforsalesecurities,14538000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:advertisingexpense,1800000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:unrecognizedtaxbenefitsincometaxpenaltiesandinterestexpense,709000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:federalincometaxexpensebenefitcontinuingoperations,15138000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxreconciliationstateandlocalincometaxes,680000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:deferredfederalincometaxexpensebenefit,3408000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxreconciliationotheradjustments,128000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:unrecognizedtaxbenefitsreductionsresultingfromlapseofapplicablestatuteoflimitations,13000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,4127000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,5293000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:increasedecreaseindeferredrevenue,1042000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:unrecognizedtaxbenefitsdecreasesresultingfrompriorperiodtaxpositions,345000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,479000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:deferredincometaxexpensebenefit,1382000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:definedcontributionplanmaximumannualcontributionsperemployeeamount,18000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:cashandcashequivalentsperiodincreasedecrease,7276000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,3497000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:interestexpensedebt,722000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:costofgoodsandservicessold,140089000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfromissuanceoflongtermdebt,27114000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:allocatedsharebasedcompensationexpense,3586000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfromsaleofavailableforsalesecurities,107447000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:increasedecreaseinotheroperatingliabilities,8746000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:currentfederaltaxexpensebenefit,11730000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:increasedecreaseinaccountspayable,5400000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomelossforeigncurrencytranslationadjustmenttax,201000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:depreciationamortizationandaccretionnet,11257000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:foreignincometaxexpensebenefitcontinuingoperations,2938000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,749000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:definedcontributionplancostrecognized,200000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:sharebasedcompensation,3586000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:sellinggeneralandadministrativeexpense,14329000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:incometaxreconciliationnondeductibleexpensesharebasedcompensationcost,1200000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:employeeservicesharebasedcompensationcashfloweffectcashusedtosettleawards,1600000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:unrecognizedtaxbenefitsdecreasesresultingfromsettlementswithtaxingauthorities,109000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,4036000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:proceedsfromrepaymentsofcommercialpaper,2191000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodtax,441000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:researchanddevelopmentexpense,8067000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:currentforeigntaxexpensebenefit,4744000000,eol_PE2035----1510-K0012_STD_364_20150926_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,80.34,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,6258000,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,105.51,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,41684000,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,45587000,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,71.32,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardpurchasepriceofcommonstockpercent,0.85,eol_PE2035----1510-K0012_STD_364_20150926_0_1104490x1285346
us-gaap:concentrationriskpercentage1,0.12,eol_PE2035----1510-K0012_STD_364_20150926_0_1106096x1113515_1111621x1132318_1113695x1106569
us-gaap:concentrationriskpercentage1,0.71,eol_PE2035----1510-K0012_STD_364_20150926_0_1106096x1113515_1111621x1210466_1113695x1106569
us-gaap:concentrationriskpercentage1,0.14,eol_PE2035----1510-K0012_STD_364_20150926_0_1106096x1155511_1111621x1146581_1113695x1106569
us-gaap:concentrationriskpercentage1,0.38,eol_PE2035----1510-K0012_STD_364_20150926_0_1106096x1155511_1111621x1189757_1113695x1106569
us-gaap:concentrationriskpercentage1,0.18,eol_PE2035----1510-K0012_STD_364_20150926_0_1106096x1155511_1111621x1284670_1113695x1106569
us-gaap:stockrepurchasedandretiredduringperiodshares,255137000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,30026000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106654x1171383
us-gaap:operatingincomeloss,31186000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1138497
us-gaap:salesrevenuenet,93864000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1138497
us-gaap:operatingincomeloss,7617000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1173722
us-gaap:salesrevenuenet,15706000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1173722
us-gaap:operatingincomeloss,23002000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1181338
us-gaap:salesrevenuenet,58715000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1181338
us-gaap:operatingincomeloss,16527000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1184739
us-gaap:salesrevenuenet,50337000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1184739
us-gaap:operatingincomeloss,5518000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1257623
us-gaap:salesrevenuenet,15093000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1106947x1257623
us-gaap:netincomeloss,53394000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107486x1106719
us-gaap:stockrepurchasedandretiredduringperiodvalue,36026000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107486x1106719
us-gaap:stockrepurchasedandretiredduringperiodshares,325032000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107486x1107334
us-gaap:adjustmentstoadditionalpaidincapitalsharebasedcompensationrequisiteserviceperiodrecognitionv,3586000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107486x1107334
us-gaap:othercomprehensiveincomelossbeforereclassificationsbeforetax,3346000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107486x1110385
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,4127000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107486x1110385
us-gaap:salesrevenuenet,81732000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107576x1104434
us-gaap:salesrevenuenet,56547000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107576x1106142
us-gaap:salesrevenuenet,95436000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1107576x1142901
us-gaap:salesrevenuenet,155041000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1109648x1140015
us-gaap:salesrevenuenet,10067000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1109648x1191708
us-gaap:salesrevenuenet,23227000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1109648x1192213
us-gaap:salesrevenuenet,19909000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1109648x1260576
us-gaap:salesrevenuenet,25471000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1109648x1283592
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1186026_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1186026_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1186026_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0060,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1186026_1116613x1213609
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.0385,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0045,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.0445,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0037,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0105,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,eol_PE2035----1510-K0012_STD_364_20150926_0_1110347x1299118_1116613x1213609
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,167000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1112368x1104930_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,4092000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1112368x1104930_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3592000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1112368x1104930_1113690x1112416
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,2432000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1112368x1104930_1113993x1109793
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,2168000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1112368x1104930_1113993x1113325
us-gaap:derivativegainlossonderivativenet,337000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1112368x1108397_1113690x1116405
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,96000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,4075000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,3481000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1113690x1112416
us-gaap:allocatedsharebasedcompensationexpense,1536000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1113993x1109593
us-gaap:allocatedsharebasedcompensationexpense,1475000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1113993x1111834
us-gaap:allocatedsharebasedcompensationexpense,575000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1113993x1113325
us-gaap:definedcontributionplanemployermatchingcontributionpercent,0.50,eol_PE2035----1510-K0012_STD_364_20150926_0_1115253x1107704
us-gaap:definedcontributionplanemployermatchingcontributionpercent,1.00,eol_PE2035----1510-K0012_STD_364_20150926_0_1115253x1116460
us-gaap:operatingincomeloss,83850000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1116875x1112447
us-gaap:researchanddevelopmentexpense,8067000000,eol_PE2035----1510-K0012_STD_364_20150926_0_1116875x1116381
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,44314000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:commonstockdividendspersharedeclared,1.64,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,6477320000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:effectiveincometaxratecontinuingoperations,0.262,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,53666000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:earningspersharebasic,5.72,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:sharespaidfortaxwithholdingforsharebasedcompensation,15500000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,6521634000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:earningspersharediluted,5.68,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:effectiveincometaxratereconciliationatfederalstatutoryincometaxrate,0.35,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:comprehensiveincomenetoftax,36067000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:paymentstoacquirepropertyplantandequipment,8165000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:investmentincomeinterestanddividend,1616000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,496000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:adjustmentstoadditionalpaidincapitalsharebasedcompensationrequisiteserviceperiodrecognitionv,2253000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:paymentsforproceedsfromotherinvestingactivities,160000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,5032000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:incometaxreconciliationtaxcreditsresearch,287000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:operatingincomeloss,48999000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativestax,255000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesforeign,30500000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:increasedecreaseininventories,973000000,eol_PE2035----1510-K0012_STD_364_20130928_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,50155000000,eol_PE2035----1510-K0012_STD_364_20130928_0
