0,1,2
us-gaap:weightedaveragenumberdilutedsharesoutstandingadjustment,35197000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:commonstockdividendspersharedeclared,0.52,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:weightedaveragenumberofsharesoutstandingbasic,5558930000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,27463000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:earningspersharebasic,3.30,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:weightedaveragenumberofdilutedsharesoutstanding,5594127000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:earningspersharediluted,3.28,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:increasedecreaseinotheroperatingassets,893000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:repaymentsofshorttermdebtmaturinginmorethanthreemonths,1339000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:comprehensiveincomenetoftax,17226000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentstoacquirepropertyplantandequipment,3612000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:investmentincomeinterestanddividend,941000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentstoacquirebusinessesnetofcashacquired,86000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentsforproceedsfromotherinvestingactivities,298000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:standardproductwarrantyaccrualwarrantiesissued,1725000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:operatingincomeloss,24171000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:increasedecreaseininventories,102000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:incomelossfromcontinuingoperationsbeforeincometaxesextraordinaryitemsnoncontrollinginterest,24573000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:incometaxespaidnet,3398000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:salesrevenuenet,75872000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentsofdividends,2898000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentsrelatedtotaxwithholdingforsharebasedcompensation,597000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:nonoperatingincomeexpense,402000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:interestpaid,396000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:netincomeloss,18361000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:grossprofit,30423000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentstoacquireavailableforsalesecurities,47836000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentstoacquireintangibleassets,394000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:paymentsforrepurchaseofcommonstock,6863000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:othercomprehensiveincomeunrealizedgainlossonderivativesarisingduringperiodnetoftax,287000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:interestexpense,276000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:standardproductwarrantyaccrualpayments,1269000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:proceedsfromissuanceofcommonstock,1000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,2000000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:operatingexpenses,6252000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:proceedsfromshorttermdebtmaturinginmorethanthreemonths,492000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:incometaxexpensebenefit,6212000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:proceedsfrommaturitiesprepaymentsandcallsofavailableforsalesecurities,3514000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,511000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:deferredincometaxexpensebenefit,1592000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesnetoftax,445000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:interestexpensedebt,271000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:costofgoodsandservicessold,45449000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:allocatedsharebasedcompensationexpense,1078000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:proceedsfromsaleofavailableforsalesecurities,28262000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:depreciationamortizationandaccretionnet,2954000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,224000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:sharebasedcompensation,1078000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:sellinggeneralandadministrativeexpense,3848000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:incometaxreconciliationnondeductibleexpensesharebasedcompensationcost,413000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,438000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:researchanddevelopmentexpense,2404000000,eol_PE2035----1510-Q0015_STD_91_20151226_0
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,90.95,eol_PE2035----1510-Q0015_STD_91_20151226_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,1282000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,111.31,eol_PE2035----1510-Q0015_STD_91_20151226_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,17923000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,41082000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1104490x1109005
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,79.24,eol_PE2035----1510-Q0015_STD_91_20151226_0_1104490x1109005
us-gaap:concentrationriskpercentage1,0.50,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106096x1113515_1111621x1210466_1113695x1106569
us-gaap:concentrationriskpercentage1,0.10,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106096x1155511_1111621x1146581_1113695x1106569
us-gaap:concentrationriskpercentage1,0.51,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106096x1155511_1111621x1189757_1113695x1106569
us-gaap:concentrationriskpercentage1,0.14,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106096x1155511_1111621x1284670_1113695x1106569
us-gaap:stockrepurchasedandretiredduringperiodshares,25984000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,3000000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106654x1171383
us-gaap:operatingincomeloss,10018000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1138497
us-gaap:salesrevenuenet,29325000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1138497
us-gaap:operatingincomeloss,2240000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1173722
us-gaap:salesrevenuenet,4794000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1173722
us-gaap:operatingincomeloss,7576000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1181338
us-gaap:salesrevenuenet,18373000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1181338
us-gaap:operatingincomeloss,5779000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1184739
us-gaap:salesrevenuenet,17932000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1184739
us-gaap:operatingincomeloss,2032000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1257623
us-gaap:salesrevenuenet,5448000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1106947x1257623
us-gaap:othercomprehensiveincomelossbeforereclassificationsbeforetax,325000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1107486x1110385
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,511000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1107486x1110385
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1186026_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0110,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1186026_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0041,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1186026_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0064,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1186026_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0041,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1186026_1116613x1282384
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0187,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1186026_1116613x1282384
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.0385,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0051,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0045,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0391,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299116_1116613x1147708
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.0445,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0040,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0105,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0448,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1299118_1116613x1213609
us-gaap:debtinstrumentinterestratestatedpercentageraterangemaximum,0.04375,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1314591_1116613x1282384
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangeminimum,0.0028,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1314591_1116613x1282384
us-gaap:debtinstrumentinterestratestatedpercentageraterangeminimum,0.0035,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1314591_1116613x1282384
us-gaap:debtinstrumentinterestrateeffectivepercentageraterangemaximum,0.0451,eol_PE2035----1510-Q0015_STD_91_20151226_0_1110347x1314591_1116613x1282384
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,515000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1104930_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,326000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1104930_1113690x1112416
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,329000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1104930_1113993x1109793
us-gaap:othercomprehensiveincomelossreclassificationadjustmentfromaocionderivativesbeforetax,306000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1104930_1113993x1113325
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,8000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1108397_1113690x1112416
us-gaap:changeinunrealizedgainlossonhedgediteminfairvaluehedge1,111000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1108397_1113690x1116405
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,10000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1112368x1302412_1113690x1106925
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,10000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1113690x1106925
us-gaap:derivativeinstrumentsgainlossreclassifiedfromaccumulatedociintoincomeeffectiveportionnet,511000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1113690x1112416
us-gaap:derivativeinstrumentsgainlossrecognizedinothercomprehensiveincomeeffectiveportionnet,334000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1113690x1112416
us-gaap:allocatedsharebasedcompensationexpense,466000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1113993x1109593
us-gaap:allocatedsharebasedcompensationexpense,408000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1113993x1111834
us-gaap:allocatedsharebasedcompensationexpense,204000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1113993x1113325
us-gaap:operatingincomeloss,27645000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1116875x1112447
us-gaap:researchanddevelopmentexpense,2404000000,eol_PE2035----1510-Q0015_STD_91_20151226_0_1116875x1116381
us-gaap:commonstockdividendspersharedeclared,0.47,eol_PE2035----1510-Q0015_STD_91_20150328_0
us-gaap:paymentsofdividends,2734000000,eol_PE2035----1510-Q0015_STD_91_20150328_0
us-gaap:stockrepurchasedandretiredduringperiodshares,56400000,eol_PE2035----1510-Q0015_STD_91_20150328_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,7000000000,eol_PE2035----1510-Q0015_STD_91_20150328_0_1106654x1171383
us-gaap:commonstockdividendspersharedeclared,0.52,eol_PE2035----1510-Q0015_STD_91_20150627_0
us-gaap:paymentsofdividends,2997000000,eol_PE2035----1510-Q0015_STD_91_20150627_0
us-gaap:stockrepurchasedandretiredduringperiodshares,31231000,eol_PE2035----1510-Q0015_STD_91_20150627_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,4000000000,eol_PE2035----1510-Q0015_STD_91_20150627_0_1106654x1171383
us-gaap:commonstockdividendspersharedeclared,0.52,eol_PE2035----1510-Q0015_STD_91_20150926_0
us-gaap:paymentsofdividends,2950000000,eol_PE2035----1510-Q0015_STD_91_20150926_0
us-gaap:stockrepurchasedandretiredduringperiodshares,121802000,eol_PE2035----1510-Q0015_STD_91_20150926_0_1106654x1171383
us-gaap:stockrepurchasedandretiredduringperiodvalue,14026000000,eol_PE2035----1510-Q0015_STD_91_20150926_0_1106654x1171383
us-gaap:acceleratedsharerepurchasesfinalpricepaidpershare,124.24,eol_PE2035----1510-Q0015_STD_92_20150731_0_1106654x1299183
us-gaap:stockrepurchasedandretiredduringperiodshares,48293000,eol_PE2035----1510-Q0015_STD_92_20150731_0_1106654x1299183
